ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
54	12.84505007595558	7.487145044628057	10.38124848932793	12.968583378480972
55	12.782261970502935	7.490452216721125	10.366710893442248	12.915234674842212
56	12.873899595701088	7.476330357180745	10.382961836551777	12.970030162456384
57	12.745391507955558	7.4845404728422364	10.349421437690534	12.831034705355846
58	12.89203300534897	7.466056659947744	10.392004920160712	12.955384341498247
59	12.862479309669707	7.473308987141253	10.385348750971112	12.926996865580293
60	12.811082435675791	7.484116187179846	10.404102632003578	12.910993682704525
61	12.853625856503182	7.454133087185808	10.414670325334903	12.979342816178425
62	12.8896364874614	7.456946324948707	10.435278257478828	13.023208975320989
63	12.909268837759164	7.445650283183116	10.46003920163211	13.026226474193395
64	12.94427046766397	7.457917157669057	10.473892976476215	13.079818621110151
65	12.974400526163882	7.446083233720936	10.47282783757656	13.063765964544254
66	13.065975929496416	7.440650752438335	10.511367449124512	13.157610952074357
67	12.932924545005344	7.430581930057983	10.478174841931425	13.08004495503103
68	13.061975148353163	7.444865998045857	10.516976129366766	13.136753253230887
69	12.988658151603563	7.429523392053337	10.496064306238832	13.090053339300102
70	12.985174797282395	7.410548582100905	10.494918688513769	13.10942529568828
71	13.080193143356318	7.418304947209361	10.534524217681328	13.196324182678195
72	12.991564045517391	7.416415594551109	10.511994157847793	13.110902318327778
73	13.064705741763952	7.422550980782345	10.522356595327667	13.151292737019245
74	13.087962023064193	7.4098271762073225	10.52485647707911	13.162326886172604
75	13.057387808016346	7.412064166528309	10.535874119796693	13.17424371117416
76	13.08640719003287	7.407718073052407	10.545954319447777	13.223700813042239
77	13.06698388226175	7.410926299369465	10.550577178289734	13.19603836660038
78	13.168543137299295	7.40401913690014	10.581319475731203	13.285592626442389
79	13.177053131869261	7.403251292176775	10.573317669163906	13.25057558840984
80	13.226125667567254	7.406377234507043	10.60160988577158	13.319839614242248
81	13.137713491262502	7.417599405005996	10.602203825722587	13.23300457078391
82	13.145330443413984	7.418086257698207	10.615435277470912	13.270723118968812
83	13.106548545100942	7.4043368996323045	10.596236086425828	13.225820344752709
84	13.17280949379711	7.405103241076775	10.613307767734467	13.270031653416357
85	13.158016719529149	7.406442566277247	10.624607875365204	13.294952490118053
86	13.023607086584782	7.401136984272273	10.594477298112484	13.186668427871059
87	13.017001030595894	7.404326660836236	10.580336712129869	13.11232120711032
88	13.067393608982613	7.403374355987018	10.604588689382302	13.204009031402553
89	13.103613030801313	7.400304539364839	10.608087855928638	13.223452774610863
90	13.223509191432868	7.399534579875028	10.629215554133435	13.281608195136666
91	13.132405918949447	7.403333038411383	10.622042281742262	13.195978741540685
92	13.176230768663139	7.403798926653582	10.647437536790514	13.274490136683328
93	13.10289699722289	7.396429829825216	10.639542208226334	13.250295920083255
94	13.188196556340893	7.394771490931197	10.66118952734013	13.313311019750138
95	13.175127473058835	7.392834381977036	10.645705683277198	13.259165316233128
96	13.129198754300578	7.39793091989029	10.6474682689493	13.244122113012308
97	13.157724572217996	7.3939763098607365	10.650124307586381	13.254858179349908
98	13.1914033645062	7.391961083672554	10.650926111998038	13.267412391856423
99	13.175719065321577	7.397266911201718	10.664051003058526	13.259152567708608
100	13.152277082323247	7.394984601855438	10.656657810773998	13.23676741091347
