ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
80	13.260745105496516	7.357386153736597	10.594660276788478	13.374433964022948
81	13.206436510125581	7.36423490841589	10.602424642672402	13.332334073287072
82	13.235147127578575	7.357160584855321	10.60487783101248	13.374282173818104
83	13.214423915800916	7.344962376402612	10.60154107369976	13.3814054357776
84	13.163234761807013	7.344952211168235	10.578070808815816	13.293073805460532
85	13.231213591109872	7.353732492710725	10.608551826457195	13.397387485163154
86	13.174413051507292	7.354873947972024	10.60507887579857	13.357199992205393
87	13.192941639508648	7.341552159723962	10.585300987050294	13.305170620856707
88	13.36358717292393	7.3580023844914	10.659316417327284	13.531732895880706
89	13.312248097367155	7.34002307694974	10.623152479264514	13.421438496886301
90	13.284231275505453	7.344635216394978	10.628291116967874	13.388482537515436
91	13.352955771914017	7.340887987596945	10.640110116680397	13.43910878386801
92	13.309253401652866	7.34000428452442	10.640481859225096	13.425333883962008
93	13.1870691181543	7.320964105681042	10.615344939002112	13.326548431171858
94	13.191032875925456	7.31338430230234	10.624085519338164	13.35810979077572
95	13.315520746972089	7.3086824518148825	10.627118562192999	13.417207325497865
96	13.292621604695016	7.3036335340275125	10.614356186615963	13.382193747224457
97	13.2251224529114	7.304170943407187	10.62216104716617	13.36762545497928
98	13.28513388613272	7.297327651690162	10.61574263934804	13.388895855672356
99	13.351418074148905	7.298499613214753	10.625850442614626	13.42206141797974
100	13.326674502656935	7.301076171183969	10.63641619918596	13.438753016806677
