ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
89	13.081533871648972	7.816393321475451	10.926917098592273	13.224416374949172
90	13.228405217636144	7.81499184933929	10.946990894165811	13.2815759510406
91	13.088425342314709	7.811876308106607	10.92690580139561	13.178971365316137
92	13.267019105489911	7.81367658294492	10.966937847701775	13.359299586154098
93	13.140219554117323	7.8023237611624365	10.938530408624466	13.241197911014575
94	13.175281131114637	7.792811516187809	10.952837624740269	13.313146441284799
95	13.148969425368007	7.797874255531438	10.936331626386316	13.235749971974844
96	13.159053295721828	7.785949669763739	10.924471833520192	13.234775157265915
97	13.187114861092084	7.787996471317629	10.942348750299177	13.283838985691867
98	13.160427112266294	7.7971923713694835	10.942898381896406	13.231181773708938
99	13.195509330654316	7.785699771042262	10.941085373094035	13.25646830082874
100	13.200821407464879	7.795334520277784	10.957707809813472	13.291865711973799
