ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
50	13.113682704086136	7.378635363025572	10.799141040216846	13.354491060987279
51	12.996521811198399	7.3764861084674065	10.77593984597796	13.294117058852423
52	13.101052415335896	7.371278941641549	10.786144577785059	13.328812997826542
53	13.074059428954437	7.37107096642475	10.774126875762457	13.309464280456613
54	13.170862102008014	7.365381103962658	10.798510275860904	13.349913443698112
55	13.132048724664465	7.352697695639134	10.802251006412481	13.370203461862742
56	13.173133573920435	7.350420310759525	10.798287629677894	13.3562168070379
57	13.016271933697302	7.339507744621902	10.780190365160271	13.301138104968862
58	13.12193290899556	7.337696315843044	10.781459080674368	13.330753419261027
59	13.139558456793699	7.337470578606546	10.784244823139236	13.30936622381979
60	13.086423038641561	7.336750485011662	10.784672017453458	13.307423796010903
61	12.989096985355731	7.32311619599615	10.788781500867943	13.369959139311783
62	13.120821992986308	7.322915025713553	10.794853709380295	13.364474392957149
63	13.159164807210926	7.322915025713553	10.806951718105928	13.403872793058868
64	13.070197053327803	7.31339100538576	10.780356726421982	13.255281983005116
65	13.16839464205718	7.299226388137224	10.812877706809163	13.432066067519271
66	13.15352170102724	7.297156364181774	10.817292304613837	13.451386469335684
67	13.064096838548412	7.295889017721938	10.795956792908353	13.335535344096801
68	13.18911977718538	7.295889017721938	10.831189148363036	13.450836083165074
69	13.24284048523699	7.295889017721938	10.839341720329887	13.467344687569662
70	13.109927643293755	7.294018133701862	10.828215393834983	13.366424107642667
71	13.256501186879111	7.283882519739467	10.854774635505661	13.501244630137776
72	13.123746792126356	7.28370614009087	10.834922225275273	13.357885007710083
73	13.146200511832403	7.2814005931533226	10.835037593752737	13.376445367989383
74	13.19321023137762	7.27625663864542	10.83745694482876	13.36714900869608
75	13.122282250448267	7.27374215710427	10.846225058399188	13.408892635932961
76	13.091772477265529	7.272160892596814	10.836716683114528	13.291330547993185
77	13.149041973909432	7.270875870139233	10.842559942639609	13.33212241520546
78	13.162422325718124	7.270875870139233	10.855061595325967	13.362305868610656
79	13.212064532596008	7.270021761732671	10.862131604603402	13.395901140930114
80	13.184665688007522	7.262744860718616	10.871844892605068	13.52600581803755
81	13.179737414234452	7.2610971257120855	10.856539949641551	13.394921709953746
82	13.292562109404	7.2610971257120855	10.871318732873227	13.490741166325224
83	13.188558264966872	7.2610971257120855	10.869239379707064	13.418605043546451
84	13.240090706659624	7.260984130452889	10.870971429550389	13.446144806259701
85	13.014840697309795	7.238630746401568	10.855737074396327	13.399871228819434
86	13.207448186357876	7.23803446984533	10.862958106149566	13.429174171039765
87	13.134367548421913	7.23803446984533	10.86253769953042	13.40410028663828
88	13.167384515995506	7.23803446984533	10.861645241841376	13.392784427220906
89	13.103602109130176	7.2343515892343495	10.857700258164686	13.355533449777576
90	13.187271937380578	7.233864258881897	10.867138262903856	13.416174119367195
91	13.19009054123054	7.233864258881897	10.869409733297317	13.428045362623072
92	13.060913377092247	7.2323213290069415	10.855192404119098	13.355989544946267
93	13.196051458798106	7.232204841723333	10.865607571349285	13.445065162951321
94	13.09743958840171	7.2277548812714185	10.86038571740448	13.419356783477465
95	13.205946179424183	7.226558282308625	10.867544036748843	13.481555992523269
96	13.264878912340814	7.226558282308625	10.86684545230605	13.447431522828222
97	13.089975996017788	7.225205960104578	10.85422481563132	13.3805329503032
98	13.247211858557106	7.225205960104578	10.86387646930028	13.421907425248758
99	13.207612244050663	7.224460750407033	10.864517368321868	13.431278847955678
100	13.210043574035563	7.222137738747925	10.870620135884536	13.478813095784158
