ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
46	12.58213542823678	-18.210343015757488	-0.12092958613895144	12.717263666946929
47	12.610638439254041	-18.224713531865635	-0.1190112568029069	12.733336579545554
48	12.660887525150525	-18.262982569174277	-0.13088229414995442	12.743898620044847
49	12.632426189929282	-18.261136163875324	0.014729702278385392	12.705310935635321
50	12.652459864251968	-18.27385524583032	0.19793018933412107	12.750756446106525
51	12.67095148421316	-18.279350488859105	0.20386446348431259	12.772115076286804
52	12.696488086663075	-18.28369575506847	0.4767507949487309	12.779801617869067
53	12.71528456409664	-18.290595634509142	0.6141140847222515	12.76624879963427
54	12.825144185524517	-18.263876455494437	1.10952139309052	12.981164869895135
55	12.561500094094548	-18.29978506785878	1.0829415655814838	12.770222928347962
56	12.687722602675956	-18.328390971721657	1.1678392702858311	12.798000507579111
57	12.687846921567232	-18.30314758459882	1.18552406910077	12.785853492091553
58	12.748805473482232	-18.328188598173927	1.1932033806133258	12.824274711759458
59	12.812262694582985	-18.325242026864334	1.2624888031505659	12.88626840119652
60	12.710341705821525	-18.34260506949869	1.236147029802813	12.832305803059498
61	12.90438388438494	-18.341486520124	1.4151219450480372	13.019062323754175
62	12.863571666189507	-18.34895079872444	1.5933418317931223	13.027012727863287
63	12.868586628110876	-18.367973767710733	1.95422853116495	13.020660424342864
64	12.794547576826666	-18.358332312112594	1.9448939931916742	12.963088885039255
65	12.880197225106288	-18.371348312290657	2.1030143896167792	12.998847500373756
66	12.849591852501547	-18.38944304743742	2.0905961288200126	12.972805509459658
67	12.835552395822576	-18.400013110784617	2.1261036704481207	12.974117240436211
68	12.89495008075937	-18.3916206142047	2.190967491985089	12.99491375451157
69	12.857735925394106	-18.403414637956296	2.3273922121718678	13.005717069194219
70	12.843015372342647	-18.415079485239076	2.428019182161624	12.993407561421108
71	12.902628094621013	-18.429150121245623	2.4372248695772014	13.04209000048899
72	12.845909152450046	-18.42811255566141	2.5366615520359272	13.00123956483907
73	12.767904140748014	-18.44796123419288	2.5466346414899603	12.902697723680397
74	12.878218620220201	-18.45885361762684	2.578094339403905	12.981441317240966
75	12.843697141073871	-18.46901673728363	2.7616814100921068	13.014670618359268
76	12.863172419834193	-18.467656166234	2.826664519130071	13.044526131813317
77	12.90022405710571	-18.470577018142183	2.8778389233089197	13.074688115169248
78	12.934697954312181	-18.48509087986559	3.051724362549314	13.105532203285502
79	12.886033530685813	-18.500334897442112	3.0247487587041815	12.99516329529577
80	12.854353577285897	-18.499728228540135	3.020544745602912	12.980214239247257
81	12.810706350659034	-18.481166505876722	3.0868106615249724	12.968599039864197
82	12.803499396940271	-18.493885918094044	3.2247702656918853	12.974171208924435
83	12.914608806979473	-18.509360989711354	3.2717161298649113	13.04859196382411
84	12.792731304840569	-18.510262729912224	3.3320627308018147	12.947495382978731
85	12.903259927212295	-18.512753938762177	3.5748095673176876	13.082391394299734
86	12.864562125850354	-18.518233774933716	3.588659816408122	13.005769632285164
87	12.91130974126294	-18.508467963015335	3.6446206644317565	12.999235835709099
88	12.887546444658685	-18.513853508904035	3.7634314504474773	13.058485606646789
89	13.007566699751333	-18.524333973966428	3.8600952420828265	13.103763884286565
90	12.966474874026767	-18.529594938807318	3.8755159705955933	13.033195333961116
91	13.038958503589262	-18.510601315745777	3.935098143224944	13.122484821530277
92	13.039766056812326	-18.51798181317254	3.936555679129985	13.15102225600633
93	13.014334154772	-18.53039588720265	3.9293291880487384	13.110499035723208
94	13.026066583358027	-18.527266254629556	3.9797376996955482	13.168155042647173
95	13.11328945135603	-18.53015727506165	3.973322509769831	13.21089073837089
96	12.99839181606801	-18.53130492145243	3.953395554064553	13.084425923368352
97	13.054806696617486	-18.53187444704068	4.034558536664742	13.14658980704604
98	13.050074085614204	-18.529492774892457	4.039189744500405	13.12878794747953
99	13.132629197123237	-18.528187283429016	4.069859505866359	13.224306674932711
100	13.11340439245973	-18.5291666003495	4.107689458276606	13.214033625175688
