ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
37	13.157263934730453	7.644887779139732	11.002022903573772	13.348593508680041
38	13.172350402031867	7.639399164422915	11.027212051065288	13.400944693495255
39	13.03023775854815	7.615300510342002	10.976056852417578	13.293418863679356
40	13.081311879400117	7.612485937140563	10.98870978414716	13.34983940451598
41	13.300413197494223	7.607088872172703	11.024922142334349	13.460758338870967
42	13.271789106305441	7.605873235351989	11.039235030567493	13.460055987220514
43	13.295907588490845	7.5976131801806	11.050441197125021	13.5048141337502
44	13.185847355991449	7.596479923433735	11.039710785111676	13.458918853405063
45	13.283533836615245	7.590711827455064	11.052958148724342	13.4995783261638
46	13.198387170580743	7.588770444122402	11.031739740223333	13.416806327529217
47	13.269091844277716	7.587394160246927	11.043979125798272	13.443029601826018
48	13.235859733818982	7.587394160246927	11.05338079317746	13.451292808548947
49	13.15456135149596	7.565072467031538	11.03799466675409	13.381840867090293
50	13.333656041265895	7.565072467031538	11.07710420917312	13.525016032569372
51	13.158570877385742	7.561901939600934	11.052547670610226	13.417235801953089
52	13.244434041669862	7.557771305084038	11.056832646169328	13.419284197697882
53	13.29485602032578	7.556171918093512	11.074723168015376	13.497160462942139
54	13.168733057709918	7.547551179825161	11.06467578256007	13.399411548641575
55	13.371160130734713	7.538131455148466	11.098889725628672	13.572106114404098
56	13.147594256013658	7.536013195695017	11.052395048398257	13.376541980547909
57	13.17815783041875	7.525643256720885	11.058987575318609	13.428113996811678
58	13.273886889724514	7.5247255738427326	11.05863673857202	13.405200038719459
59	13.373094474357941	7.52414326443636	11.080446825119742	13.5076862203556
60	13.289776585891923	7.523304044894901	11.085282420491279	13.51775014739513
61	13.416771511390426	7.50538138543287	11.128948410072947	13.749437279576581
62	13.312823178290925	7.501881678145604	11.096845716328064	13.551597827651953
63	13.475127875027898	7.500340091607347	11.127430642324097	13.700356139938911
64	13.29053015372688	7.491522217865292	11.090734929689534	13.474352807091318
65	13.276226454366904	7.487023585392685	11.103116566715578	13.470620014601348
66	13.388761423881741	7.482447451484268	11.126891339760455	13.655341483397933
67	13.196211365246702	7.481477238709977	11.100775179691206	13.504750116832463
68	13.277238783818605	7.479687456434321	11.117847956384857	13.579829743618193
69	13.280608413845988	7.479422752111862	11.105588902287355	13.530405182733498
70	13.202824042102005	7.4645118997617175	11.106515889539196	13.58031841653528
71	13.279676699567773	7.457760342048124	11.103101976646602	13.511588117838645
72	13.304802239082713	7.456987074196181	11.107040227385152	13.491803014178478
73	13.37325272548495	7.456842349683047	11.11814559319306	13.558029910427791
74	13.257947857211484	7.448526090682699	11.10435646230812	13.436201840798235
75	13.294313353300895	7.437707370468215	11.120871471125527	13.583158645955608
76	13.332355229503992	7.437707370468215	11.122502094094521	13.553373585727616
77	13.351309171857299	7.437707370468215	11.120900382944464	13.48726886182065
78	13.432128764121249	7.437707370468215	11.14397776178236	13.601023554845892
79	13.263205845657433	7.435829244939483	11.133902517949231	13.50594025833329
80	13.377083212466237	7.435829244939483	11.14922620322627	13.603708237551634
81	13.406935264638797	7.435307137411357	11.150525928952392	13.59892892169353
82	13.296647239406767	7.434777352344852	11.139965182849625	13.509079563920437
83	13.375324934843416	7.434777352344852	11.152756977472643	13.595461468082966
84	13.30324801129975	7.434523120750366	11.142946950387973	13.509956453040969
85	13.41853574697117	7.423601559512256	11.166634954103811	13.662380186825532
86	13.47448863086243	7.4230614381744475	11.175109244878115	13.667407620732185
87	13.361318922936714	7.422909593991899	11.169140852087976	13.587197518041075
88	13.473809335210197	7.422150315403634	11.180066046022171	13.669930991343598
89	13.445562573884066	7.420928891930267	11.183941475341367	13.649007151140106
90	13.40970780926679	7.420826544697398	11.184791164071688	13.69191604198876
91	13.380965640994473	7.420826544697398	11.178696565749002	13.592110424903275
92	13.383359542782467	7.420625382907771	11.180322387277082	13.600582670561145
93	13.408246276143402	7.419859276510318	11.184795457752928	13.631993319542996
94	13.440211409405336	7.419859276510318	11.19429707046751	13.643194911874994
95	13.363927341138393	7.4197674605639765	11.18980320501526	13.62036787424439
96	13.328231281669302	7.4197674605639765	11.18780238124729	13.54427733249033
97	13.293357322542716	7.419057687097602	11.182033386255425	13.540284878882753
98	13.39822165438534	7.419057687097602	11.188672459776106	13.578223909653726
99	13.248800271442686	7.418005653418688	11.18071031471842	13.50653939526579
100	13.389386466717756	7.418005653418688	11.193770363236736	13.614759677249076
