ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
36	13.181083066846812	7.759338826112154	11.12958576278889	13.383764391375188
37	13.181044120816859	7.753150914446005	11.127198051595782	13.374672737892316
38	13.055313976601695	7.745408758889182	11.104701028308861	13.29925836577344
39	13.173160564174973	7.728576927805092	11.124525398992024	13.398529378688929
40	13.033960098096177	7.716528754301985	11.096327261139749	13.331022157789292
41	13.091288782800579	7.711215201067795	11.087582465896423	13.293262144726137
42	13.197003764886148	7.70664525357548	11.112892606309373	13.38547834423202
43	13.228722181476604	7.699699421124858	11.130142329335525	13.445356238008303
44	13.171433530049551	7.697354017518203	11.127308928405503	13.42827508316241
45	13.237419194466938	7.692907636391434	11.130596820947876	13.436340286989175
46	13.178389278673592	7.680687318340912	11.121601060648786	13.369345833962225
47	13.24707055376131	7.674691064036049	11.139033548693746	13.45759178614107
48	13.192366325008992	7.665910227085673	11.139167217241258	13.463675248597115
49	13.335282407525881	7.649211701617002	11.152842049594796	13.513700598763755
50	13.22752783269367	7.642874818138735	11.142432387775917	13.462400152674066
51	13.185223691359212	7.641359794397086	11.139189114977114	13.43411756270553
52	13.221165083067646	7.637882542526245	11.137384526724293	13.44291026283449
53	13.171953462473486	7.63445875735739	11.129381449983468	13.402200254129152
54	13.19538412593297	7.624388824559331	11.139881905174972	13.416325824775788
55	13.256167748498553	7.611697217842705	11.154204278602759	13.527886283567865
56	13.183307099490978	7.60538548243836	11.120870381075894	13.358646970839983
57	13.241271028574774	7.594770245875033	11.138250573728287	13.461281342545144
58	13.27838561559369	7.589427008767695	11.13786692631958	13.475054604025075
59	13.348024156014365	7.588576583873696	11.144629497073108	13.529508965302085
60	13.198780920855466	7.579116490318394	11.139785419998665	13.506291064845408
61	13.257428432962156	7.567860370690293	11.150752355438836	13.551311019805453
62	13.303561562651968	7.565314688446111	11.144806491191988	13.501694364182613
63	13.297597203857096	7.563270280721018	11.15747822878142	13.587844023213504
64	13.278703175794245	7.55211551130928	11.1358655558265	13.467963351372271
65	13.287020434856139	7.543998038326315	11.149644153538663	13.485753763487141
66	13.381702345586966	7.540543586006427	11.175057235386753	13.606740066269317
67	13.37466367776295	7.540543586006427	11.178237560226197	13.622413472692344
68	13.226500376881038	7.535788610607917	11.166528191645243	13.542685376981046
69	13.340753045246817	7.535788610607917	11.170610859118595	13.576386667504588
70	13.13701370741424	7.5300226992827755	11.150156459126865	13.482975624073958
71	13.270689626627334	7.525268436402135	11.154890923907757	13.468575910053163
72	13.273367319357476	7.525268436402135	11.157375127442563	13.455532848741031
73	13.378564050860371	7.516932440131326	11.175487656760687	13.615590761130585
74	13.374265162802473	7.510272991242799	11.168620199903323	13.5311689091802
75	13.344964542454361	7.505449454406142	11.18148020167628	13.581610486786246
76	13.158017969930357	7.496011776550604	11.153838026062003	13.418987727996187
77	13.290235720614028	7.495348015573101	11.166155298522956	13.499367469413952
78	13.248828607198552	7.49476521452316	11.165360056391766	13.470624801472978
79	13.281161390447453	7.49476521452316	11.170232836549966	13.493158520618564
80	13.33050996008781	7.494549908568841	11.178972377048922	13.576313633630406
81	13.414020531180391	7.494521677466999	11.185915793810297	13.594044734945848
82	13.40217274493451	7.494521677466999	11.188786442433832	13.60401054091418
83	13.360399700759649	7.49421494526448	11.189234726776052	13.573770978588996
84	13.365709486921096	7.4928948505062865	11.189292628821073	13.595379079294482
85	13.29838717277575	7.473887476635413	11.191541103566653	13.61354913281794
86	13.49090838132575	7.473887476635413	11.206339340270198	13.666498543001081
87	13.394837083245648	7.473887476635413	11.204362104608096	13.598518597108532
88	13.418931239809986	7.473887476635413	11.208792360529522	13.603630374432127
89	13.310017384561116	7.470576799574626	11.200689926745978	13.52489176332034
90	13.38511365504781	7.470576799574626	11.213470554835126	13.646962799738024
91	13.23856496590459	7.47038621635357	11.19651480418296	13.531873970230105
92	13.414546330469463	7.4690764595574795	11.207277394157137	13.637479872555469
93	13.436915211154838	7.4688787598716475	11.21301088577999	13.651378251673178
94	13.416780932425748	7.4688787598716475	11.216778606916971	13.638562748124766
95	13.41881587654987	7.468472894138408	11.221257824922287	13.657485436029559
96	13.535739370642565	7.468472894138408	11.232325947070576	13.69698529403731
97	13.425984945325714	7.468398745614633	11.227417253508914	13.65940688739475
98	13.347730611437392	7.467975170899203	11.218463142983149	13.563506405958718
99	13.32843328274386	7.465729637017156	11.216429492835495	13.596622812084748
100	13.457402925849046	7.465602544236153	11.224968200517365	13.650968948987831
