ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
32	12.460104599981385	7.908074055981645	10.354158446532738	12.561486133555238
33	12.497797519765783	7.900517014823575	10.391996888477111	12.641165872436531
34	12.46456258831117	7.855116933776727	10.34589907018326	12.577342818832808
35	12.57380340892466	7.841816389704949	10.37019314922253	12.624957135205033
36	12.735567350160567	7.87134080241109	10.47977684838084	12.823207138348637
37	12.723736301186273	7.853532995646887	10.451502233099422	12.763305345233212
38	12.693093759614165	7.835696367946534	10.44242677189243	12.750775120695918
39	12.81285947659165	7.8436617691401365	10.501021438641342	12.861905557460048
40	12.660972029666237	7.8172501400834715	10.461756728353105	12.794793737980278
41	12.864295683132216	7.842160127056318	10.551978659745432	12.935316281403937
42	12.783970769052452	7.848360455921481	10.544358774440504	12.894838765205014
43	12.853581440618251	7.794085709514135	10.539443601840144	12.949478704245788
44	12.807838134565559	7.810138240544486	10.549608095296692	12.931823999378173
45	12.835786909049961	7.790136472205485	10.5524361533864	12.927858622594943
46	12.863013503302634	7.8004925553727125	10.58502478513884	12.974268928438725
47	12.887111389397244	7.7816623429582465	10.603109673988198	12.995917234798105
48	12.996741901039801	7.761115957516944	10.643722684938123	13.101539467291666
49	12.941689981674593	7.729535215794568	10.592028776476228	12.997647717271299
50	12.90220673494816	7.708443275032958	10.591529562776193	13.014271152514464
51	12.961641002432797	7.70042460673047	10.605286242806882	13.045395983651352
52	12.881051056677567	7.692258355675646	10.588119827946644	12.973638839629402
53	13.011669219639144	7.682677366995609	10.621110131845166	13.050493358098247
54	13.027167523841007	7.698411328867845	10.674336320533097	13.177056613239237
55	12.917649716941277	7.686410149836041	10.630367165187796	13.111677489328635
56	13.003567868794065	7.6721376884709045	10.624687736562036	13.103044757918473
57	13.03036275760591	7.680455068529643	10.641257191761438	13.10921295465334
58	13.174480534286058	7.663148158892984	10.68667189198182	13.250613697723049
59	13.097975446201518	7.653447164574311	10.663037422522747	13.176735619762045
60	13.072024378630372	7.648890466306345	10.66532247472325	13.154033105845365
61	13.208285372269685	7.6636587126747875	10.749426376133577	13.325860630101262
62	13.122023535696265	7.6588772559581795	10.730903644435259	13.259611702029781
63	13.01086974365203	7.63711545892646	10.700469619139803	13.190337137420334
64	13.032208192922166	7.645647530942165	10.708865941658688	13.20276971222606
65	13.081084736025591	7.604062076361093	10.682720499753925	13.190556395559673
66	13.076670026724276	7.605939080692142	10.69492377668558	13.189362336717563
67	13.161929207816328	7.602900351076435	10.723877819432534	13.287155917831793
68	13.194146868512522	7.606121615442341	10.73373506059885	13.260188615158897
69	13.124382468195986	7.5996489475386415	10.720849480545702	13.24211939828735
70	13.241260620979377	7.581472190751103	10.749007902112442	13.365843938197202
71	13.091123114507795	7.579500638255961	10.708541467984775	13.245197921154794
72	13.18806391582479	7.572277462537478	10.726701562715377	13.329578400872585
73	13.161398717684548	7.56143043137366	10.693679312746065	13.246724352560182
74	13.192774110457428	7.5627792714308715	10.721700661667247	13.287786622048257
75	13.207274950710918	7.557976223586831	10.728411780359638	13.360668423664897
76	13.159904363505508	7.538711268540237	10.71525908998594	13.33830475975962
77	13.13815666477426	7.521531041400548	10.691087240023998	13.287413517336295
78	13.258605451382865	7.517219952267113	10.729321065388183	13.41032784885589
79	13.140010168520474	7.51377869732622	10.680751600942452	13.273738750062595
80	13.159303178716137	7.51087644004079	10.68544187886657	13.290701604893782
81	13.240539970416911	7.528187277164483	10.724018182345306	13.34282450996734
82	13.12200295769636	7.515879158562636	10.695959076240761	13.290955338382583
83	13.071256511967494	7.515252695979611	10.689766993059676	13.26224474723557
84	13.108301500644389	7.500450030046037	10.67567508178174	13.26561922996385
85	13.118945859871546	7.499409498713871	10.683110876759747	13.335176290977866
86	13.074595963892813	7.49206701389728	10.657048516109311	13.257741818087021
87	13.132424300380018	7.4968394265792515	10.657148190320425	13.235229004836484
88	13.075602730371417	7.469305341640673	10.648001800796465	13.268648381349339
89	13.10401573049926	7.458988576043885	10.646423208340913	13.24096907650914
90	13.185234792214265	7.470656589331249	10.671005573313657	13.27835309469709
91	13.193490905588384	7.464535848989616	10.67060472473981	13.282463277003211
92	13.154577092795805	7.459924704539305	10.667661363614638	13.27881554854357
93	13.151476276674652	7.444410751985478	10.66482029620187	13.281894601164018
94	13.207138429065845	7.4505963786465275	10.692979036990058	13.355799860060337
95	13.205746847896119	7.430704814835242	10.659797545440872	13.303444017012517
96	13.243821830167915	7.4370890806327905	10.669085701106642	13.326846342860474
97	13.245091812685457	7.43309101545736	10.681686459365277	13.363112146199905
98	13.275105660573958	7.433632534702156	10.68424154005216	13.351866422816087
99	13.368366047297735	7.433084508267212	10.706552349694547	13.425400662808972
100	13.246932818949638	7.428517757914402	10.691706462431307	13.350161078212764
