ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
47	13.283016712941896	7.842424320109962	11.35211128512385	13.508018902537067
48	13.315249403894285	7.839106981274972	11.353623697672061	13.51373170096717
49	13.324636716146362	7.82200901763606	11.357885834985748	13.51067882247958
50	13.41016788915745	7.816802693991727	11.380045710496283	13.580796940768254
51	13.290604160460699	7.811454079820206	11.363752315730919	13.5022861035039
52	13.318376633863306	7.8056504200953	11.357522307513907	13.461081490937314
53	13.311800200614702	7.8056504200953	11.371589426130436	13.492977233595632
54	13.349978411229333	7.800788010479824	11.382735449549864	13.497234072161213
55	13.3379958544529	7.784434979662464	11.392988085844216	13.561914632843605
56	13.375363993417663	7.78123786547371	11.388319189813519	13.547024568024208
57	13.422407699183374	7.770816105623707	11.401640277257215	13.619961057147083
58	13.452499927391981	7.770816105623707	11.400677811248096	13.61976663982079
59	13.4432803298436	7.770236906258407	11.39577874608146	13.596944035171209
60	13.470086344792687	7.770236906258407	11.410140699939058	13.618661274048405
61	13.326743663085342	7.742883040034297	11.412362843210333	13.695358921554963
62	13.398115274028772	7.740496950521997	11.400449080494425	13.64529379987292
63	13.451209029652976	7.740295691910555	11.412698379695343	13.668442553468095
64	13.401632118643107	7.734962460541211	11.394267741906749	13.55674369736581
65	13.467112837593756	7.729811083005711	11.422126161753342	13.652554531130363
66	13.427779834027932	7.728290494520618	11.42193875770695	13.630538436226118
67	13.337332342969836	7.721947706932639	11.415027208111571	13.594740450869043
68	13.211344823988696	7.710992906926324	11.403839533067584	13.608158569912062
69	13.44501323771468	7.710004699919281	11.413236749657145	13.675278007863062
70	13.327115538897438	7.697039483904365	11.407465680739294	13.614101181054826
71	13.506209739731005	7.692545026838231	11.421293064807903	13.657597672053834
72	13.374534213100416	7.691256347131246	11.4121746562425	13.569220315784998
73	13.3642320478925	7.6879848016304635	11.40690598683201	13.568376982597153
74	13.382045466652118	7.684937859338142	11.407142317744187	13.566231303001025
75	13.429500877850439	7.678105137507616	11.426066074533368	13.67059983955917
76	13.400390626561407	7.674999069421909	11.418858859593575	13.597176102942754
77	13.414787659975513	7.673985974139651	11.420389840642148	13.582067735128952
78	13.372899177776393	7.671878765307905	11.41849383832878	13.564792266321332
79	13.410018331980982	7.670770309645812	11.425530806582097	13.584862275286701
80	13.357580932122296	7.662340437220336	11.427710928323597	13.628145083108036
81	13.456430263828672	7.6613383408612235	11.428292147640041	13.640085822063785
82	13.54617016510738	7.6613383408612235	11.440123068645544	13.69543945926157
83	13.38416202976678	7.660109933452407	11.429190913442845	13.607390537968332
84	13.378469155046533	7.65928384564544	11.427976878281804	13.600352621716535
85	13.476268531862221	7.656643546035506	11.443952320428394	13.712707443827528
86	13.457101876069096	7.653677724619525	11.442934718619478	13.679399348790385
87	13.682547382184742	7.653677724619525	11.468834361020678	13.856198961583798
88	13.3918318476964	7.653677724619525	11.44329532955493	13.641289829479057
89	13.509900214711154	7.651655582120018	11.453945848560096	13.634288817359907
90	13.383822234381913	7.650628298513464	11.449066352100534	13.628554667642467
91	13.365816528548423	7.650405858362079	11.444812409234828	13.581784214820596
92	13.385153109566797	7.649403904448007	11.446461904426899	13.615030085113382
93	13.36875813842843	7.646230519484911	11.443755627867361	13.595635968780307
94	13.394697209484	7.641351738556407	11.45098018340083	13.661647755543957
95	13.360121887559638	7.638358453782318	11.442040227538389	13.633770004107332
96	13.502195147895765	7.637377134706478	11.451191601058298	13.67810460144522
97	13.347961230963174	7.635604882579118	11.437679682173433	13.596158890874783
98	13.527205748103274	7.635604882579118	11.450207996556944	13.684844975143015
99	13.32242407262781	7.631441873554124	11.435221931175167	13.58890090708364
100	13.380803069280624	7.629458338518521	11.437236820889717	13.614737243918524
