ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
85	13.20946215394293	7.931884809989709	11.04079300023595	13.364745285504899
86	13.16680567045056	7.9410907489457045	11.041319795002302	13.28329236153055
87	13.16910036274905	7.929983858942887	11.025091436110944	13.266661372863167
88	13.19113685199304	7.929686527661114	11.047543149207245	13.359090436682186
89	13.252501581496098	7.930065796746626	11.051157931974316	13.344720647439832
90	13.191931195142976	7.923735393914541	11.043711742515665	13.266445821309421
91	13.192044655505933	7.916659556657546	11.044183916557214	13.287730432175199
92	13.313318251460364	7.921156328640224	11.076505662245319	13.39685480484085
93	13.205161618072601	7.912367179011252	11.058856465499247	13.286268045205352
94	13.233587659278735	7.909416884880192	11.073798735128808	13.35865474558414
95	13.093920381691524	7.8962945166595375	11.032468771754926	13.25103626329059
96	13.178570370695518	7.892506042633827	11.034185893407347	13.267382664843671
97	13.234722480675131	7.892815439047067	11.049018633383477	13.334810219765282
98	13.146177886585745	7.890552379675789	11.032101843680351	13.249265507344777
99	13.231571928981568	7.889130166972024	11.044328089073215	13.302021713834666
100	13.28329676505893	7.890138708671765	11.059187435693834	13.37703781742271
