ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
85	13.192426206356402	7.913271109880764	10.992642742442023	13.331582371110095
86	13.203770934517674	7.90849848216336	10.984683166112118	13.312978716142897
87	13.278391381481242	7.919573223157661	11.004775668222555	13.347262844658365
88	13.178218519286526	7.908716741861486	10.997568441247067	13.341140786672314
89	13.20952939771337	7.901453918345643	10.997960319265214	13.330199825096349
90	13.347199748946238	7.904235291319588	11.028872345249829	13.421866266046335
91	13.224111331931178	7.896238713726306	10.998464674756551	13.310490173855849
92	13.219829175709728	7.89362423937094	10.99747035458533	13.31124524325322
93	13.215207847526626	7.885789428740531	11.003904646002255	13.310520811730429
94	13.248905305956567	7.879469577932416	11.021340274507116	13.371239702078846
95	13.385064407645732	7.881326575402098	11.040298930326246	13.474686788175852
96	13.311374841454045	7.879537519006324	11.02477085664653	13.386431555996772
97	13.321484893586934	7.877601215253391	11.033451268993693	13.390244148991906
98	13.343735739376944	7.881010078141162	11.046588665527855	13.415878453243149
99	13.406664659426138	7.8783931457115415	11.060121827838223	13.491043725501587
100	13.32631993832067	7.8751033341865275	11.042608067438776	13.414754015734742
