ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
53	12.95926868936021	8.0274920435442	10.847948448544162	13.008969718663195
54	13.011016356611446	8.023783702496779	10.893687696167442	13.136998973355803
55	13.018729711960345	8.035690103805528	10.907674825338372	13.143810097834436
56	13.152093404887676	8.024774393980481	10.931777469586951	13.225493891241092
57	13.042899263115014	8.025407782831012	10.901856536682496	13.125473718327322
58	13.226716094987088	8.021002376568836	10.96557234342627	13.288942731503619
59	13.118807716942225	8.014125283915046	10.930170725531498	13.18063432786293
60	13.0519083550651	7.996828909114753	10.916205250224552	13.146963850999168
61	13.076184738535135	8.003897709261302	10.946377167177856	13.20656048998839
62	13.17397216500018	8.006053750976784	10.976260846234931	13.267769218473527
63	13.17438948391178	8.003541145812129	11.006368634460285	13.317826600885319
64	13.11322127325976	8.000767432171573	10.974033937852225	13.238215314758786
65	13.155923879818431	7.984750431803787	10.972475431722017	13.245087355732606
66	13.208057023526875	7.985302904752712	11.002058514294745	13.277134216738238
67	12.958132883307378	7.9574391984012305	10.926649616054423	13.143688503126823
68	13.054953421279956	7.949945666781939	10.926380353938878	13.140653244479662
69	13.096379460677282	7.948006381718166	10.937475632639343	13.181066708210288
70	13.137020806690117	7.940381017366372	10.958135702160641	13.256443042777997
71	13.144541257679942	7.936401629324304	10.956206493931678	13.24654073007779
72	13.068509725823475	7.946455901018754	10.948882848153085	13.177235946004261
73	13.183644736535532	7.936548249158325	10.962579403794095	13.282946102532405
74	13.077888393457638	7.928174889468462	10.925536447490042	13.166634381094536
75	13.159523689523049	7.926645669708594	10.95664721725646	13.286891388644461
76	13.17008443177683	7.923876052159435	10.969792406123847	13.318923057565236
77	13.048140184462406	7.912034883040162	10.928145431531943	13.200681746041928
78	13.140159804456731	7.91373563530223	10.958794845277701	13.283353013241069
79	13.201714571918208	7.914582575863472	10.959647032723586	13.269010132182048
80	13.167078774953268	7.910803592971664	10.955604070280309	13.289328092700432
81	13.18557264956201	7.919664932164736	10.984094227569365	13.28463935320399
82	13.135459313343613	7.912125140112969	10.967343373686692	13.272201820197235
83	13.22504534569403	7.906298051959474	10.985491878184405	13.331904297097502
84	13.188652585270821	7.906424856578076	10.975476862676034	13.280799756214519
85	13.192426206356402	7.903080980144873	10.99060507480663	13.331582371110095
86	13.203770934517674	7.8983083524274695	10.982666928918764	13.312978716142897
87	13.278391381481242	7.90938309342177	11.002773585780789	13.347262844658365
88	13.178218519286526	7.898526612125595	10.995570269331095	13.341140786672314
89	13.20952939771337	7.891263788609753	10.995991049247785	13.330199825096349
90	13.347199748946238	7.894045161583699	11.026949646493712	13.421866266046335
91	13.224111331931178	7.886048583990416	10.996561604947098	13.310490173855849
92	13.219829175709728	7.883434109635049	10.995582812898556	13.31124524325322
93	13.215207847526626	7.875599299004641	11.002032014426947	13.310520811730429
94	13.248905305956567	7.869279448196525	11.019484737051569	13.371239702078846
95	13.385064407645732	7.871136445666207	11.03845855984653	13.474686788175852
96	13.311374841454045	7.869347389270434	11.022937014437053	13.386431555996772
97	13.321484893586934	7.8674110855175	11.031640057260578	13.390244148991906
98	13.343735739376944	7.870819948405271	11.044781472240754	13.415878453243149
99	13.406664659426138	7.86820301597565	11.058330270596272	13.491043725501587
100	13.32631993832067	7.864913204450637	11.040834940243496	13.414754015734742
