ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
57	12.406622057126702	6.396839803454137	9.394750011247607	12.506291587017683
58	12.510561251891763	6.377188666334048	9.424591493691727	12.600982877879478
59	12.546696694862035	6.371378083229189	9.439022017860797	12.646720048201637
60	12.56099572060834	6.379032902437791	9.465553819681064	12.687880721157827
61	12.586822708450274	6.366943323294753	9.489887420119768	12.75755817270593
62	12.513190647756105	6.358292894799363	9.469650943784174	12.718359058560816
63	12.55330678002718	6.348993951329487	9.484470151372582	12.729393788258525
64	12.59409541462499	6.366203029525899	9.49952490761287	12.785322393565734
65	12.587635211201363	6.337832681758171	9.475315815247704	12.73340292481379
66	12.618488851352692	6.337554695081608	9.49155558042322	12.74891922873989
67	12.584888298679045	6.339555610145701	9.49310170238078	12.751167367587499
68	12.611036547666531	6.340370704090377	9.495632692443262	12.749550285280495
69	12.669475108796405	6.332418439556724	9.51015129195447	12.798949630524376
70	12.641116491256195	6.319074371788117	9.51375475888472	12.818635313490429
71	12.638384574477382	6.3080654893976265	9.49973545767807	12.796848916195778
72	12.684958404980705	6.305923271810798	9.517057001174093	12.86434360949821
73	12.73001804077843	6.297753712635802	9.497100626919266	12.841423406451508
74	12.722863401025256	6.2924510304131775	9.491415923559114	12.831927021998876
75	12.739504695601196	6.297563809477255	9.518808747520206	12.943433238964815
76	12.679080855301976	6.289444904589445	9.506933404065476	12.907018509899466
77	12.729556395793805	6.287986600220386	9.506341136570953	12.929894573961546
78	12.753180889341532	6.274614889985493	9.50632864840741	12.950398229710952
79	12.801407125372036	6.2709655053752655	9.48490197706447	12.93750899115416
80	12.82475091006411	6.273036136830525	9.50335303873399	13.000638986187742
81	12.778342694771489	6.283303489953422	9.515751832190299	12.92973648294124
82	12.770400179072517	6.279723316839808	9.514978354421324	12.958861461605432
83	12.79301981439917	6.269284088831921	9.513224280221232	13.002045444580933
84	12.870743040819649	6.276659708700208	9.524072915933322	13.034380009093892
85	12.819605149030195	6.27725930119288	9.522861401147253	13.033037578434065
86	12.844568880128643	6.271990559430763	9.517905132523097	13.01508691496788
87	12.877461911653503	6.2794640912893085	9.527717521940218	12.999546474215817
88	12.777778211511576	6.2702247434081695	9.518530519821025	13.001155529854332
89	12.84378567738374	6.26208125355837	9.514888890318252	13.018305985651153
90	12.920322402720991	6.2623261435496405	9.531328033309602	13.026417224449956
91	12.849527800123766	6.263878879054715	9.522931277430892	12.986581012817672
92	12.854042833746067	6.268700088046107	9.528822107588464	13.03974565879555
93	12.844411169888486	6.2458296114948135	9.519528047492063	13.002595001111784
94	12.929257693427099	6.25897022588126	9.555808555023372	13.142975627909633
95	12.93763494353364	6.2441776433324	9.52824221905873	13.080890238558336
96	12.915738985513142	6.245505943827011	9.51903167227826	13.036833839414976
97	12.894958118784682	6.247576730028206	9.52627120637417	13.068435035373914
98	12.948336311567724	6.248201589785487	9.538504124144053	13.092448228820203
99	13.004280217699296	6.243825894735317	9.536497358301256	13.102196532312716
100	12.990767222076622	6.256826430476744	9.550050482066002	13.100226578390052
