ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
43	13.227045010750587	7.588707604408113	10.97418352412547	13.422711550540804
44	13.045943533381505	7.578729463423251	10.949426805634424	13.352016261103712
45	13.277056192096808	7.571453779371141	10.983919095765973	13.48423659716173
46	13.134396239068167	7.5616959236364325	10.956867572171209	13.4326010349552
47	13.173446544326001	7.558860337891965	10.954804883280923	13.407136442669854
48	13.100808896970111	7.5478766623230005	10.946814260767976	13.370334849615697
49	13.155649243012597	7.526556825600884	10.94158600174918	13.369058970670508
50	13.213804704659191	7.524199407092933	10.964890919662574	13.41885233057936
51	13.168955975144392	7.5219382601780245	10.950063095119399	13.369030545578926
52	13.135010035079	7.509686909140914	10.94666995166988	13.378921204128499
53	13.277405867274592	7.509686909140914	10.969937473351317	13.457217827047257
54	13.19220563629831	7.504076152881417	10.968872419913946	13.462438140271402
55	13.207952637963007	7.492154938337407	10.963656888198873	13.448600093829318
56	13.164737415191652	7.490665563086108	10.947565386134615	13.342392636120243
57	13.294363733218836	7.481286436335712	10.975465516275554	13.478717074043598
58	13.162234017485941	7.480008937504431	10.952197426905874	13.379067115746908
59	13.297829649439702	7.480008937504431	10.9686742530299	13.450113688196165
60	13.264421752521534	7.479726679586158	10.980283414604507	13.44376193901355
61	13.291326759372431	7.467311257185281	11.007993495316057	13.593451874941334
62	13.153528854882577	7.4619533061825285	10.979397982254419	13.435743759544028
63	13.320868249714794	7.461896819311303	11.010362405723205	13.572405867667657
64	13.211795122604665	7.452316052600555	10.980671493655155	13.39316041906212
65	13.226806239709182	7.448929956939371	10.995092023141462	13.43843066943862
66	13.300211447947433	7.448929956939371	11.018347691817272	13.537146277915854
67	13.282236616606893	7.448929956939371	11.019126162496729	13.512367269871461
68	13.184087202911458	7.435292521951426	11.021818624008937	13.54775709080866
69	13.121728761297247	7.434720259033675	10.993840348476361	13.404932442799112
70	13.181109939891368	7.422907241204761	11.008575086460235	13.51565714795537
71	13.209325486539068	7.412401357603988	11.00346894113278	13.444519680258836
72	13.257099247080452	7.408485354619729	11.006555671147215	13.479556150455641
73	13.259997147207	7.407525436323924	11.005880494265512	13.459229595078549
74	13.357050022978537	7.401652020450292	11.023162817900202	13.525515755382251
75	13.20806401215843	7.400621484003029	11.019778747941968	13.47205911536992
76	13.317631373021191	7.400116649465318	11.027531069321457	13.532195491189805
77	13.348424060972237	7.3970496337078036	11.037121197117937	13.531978658242997
78	13.281077288238082	7.3970496337078036	11.031137319318653	13.460912386136028
79	13.325090215330286	7.3970496337078036	11.04923348782281	13.531668119941044
80	13.183240991375191	7.393811983242105	11.037172150627086	13.519181278804343
81	13.30092768096084	7.393811983242105	11.04050016718984	13.531098898648045
82	13.22985599668596	7.393811983242105	11.031228274814438	13.47873799343113
83	13.179523020341257	7.388118352035473	11.026874947841751	13.482373769729527
84	13.255112318179853	7.385367208072064	11.025645505661384	13.494024147849998
85	13.242265135181354	7.385236538745047	11.029013999420284	13.481263896281504
86	13.31270499504823	7.382898884262953	11.04565666528513	13.557758358409828
87	13.3193518628218	7.382898884262953	11.043847444514808	13.499397247859893
88	13.327264328400977	7.382831815704615	11.051365273935128	13.539763488173932
89	13.324436275162183	7.381349219508321	11.055524469056229	13.534144470337626
90	13.277189466782104	7.381010375389532	11.05636216360338	13.579967988165498
91	13.22388990076418	7.381010375389532	11.043403005154348	13.469425316148067
92	13.32099889778885	7.381010375389532	11.052670891720604	13.55636791215506
93	13.37623627820938	7.381010375389532	11.05849173705839	13.588723454895334
94	13.330078223437146	7.380554707356166	11.063388811817969	13.601102227852422
95	13.331335445004482	7.3803110035098385	11.061085352822705	13.600247603115232
96	13.271024743202155	7.368911016704693	11.053634905791597	13.532348020668882
97	13.17419772521021	7.366788789865658	11.041192163959312	13.496516159265717
98	13.239735631436385	7.366626398525689	11.038422758296733	13.463571452571033
99	13.289667236725922	7.366626398525689	11.043424144518692	13.48385224374427
100	13.307438185354691	7.366626398525689	11.048837058616586	13.49964040207797
