ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
81	13.12943269791828	6.733324141605646	10.082732981389098	13.240803696771735
82	13.11574837172808	6.727853132213474	10.08246252598227	13.263821678666234
83	13.193226123977006	6.725460409010817	10.10767057655268	13.380279408547409
84	13.105079113596192	6.726533190465098	10.087969831333387	13.279090127430262
85	13.17502088809795	6.729181659179148	10.107345474374783	13.365546911238006
86	13.100287341408455	6.7148112233920525	10.082435987790229	13.29565485053987
87	13.186633232869305	6.728852952838912	10.099966698719223	13.292947525378997
88	13.168081176248977	6.7340005877526234	10.119409728200774	13.363213751062467
89	13.103163396818971	6.709381941637392	10.088990121489331	13.296379015421726
90	13.239070812717166	6.716163396491104	10.122141936017972	13.362389910074919
91	13.204729211882357	6.713024842063016	10.108199398462654	13.299255490959634
92	13.172165169124266	6.71181353538652	10.108975204635337	13.3130699200156
93	13.198078390844449	6.697810983415449	10.123986300997133	13.358969211225011
94	13.174087356977177	6.69719674406772	10.122692726385932	13.336983844657219
95	13.161778345470262	6.692420654685232	10.098285776136667	13.301973780827835
96	13.290717734376463	6.690996162705501	10.12217322084272	13.378741842587102
97	13.290317322924281	6.688535878252674	10.141026094048406	13.424588144932663
98	13.329186688832504	6.687738965862115	10.139185768061507	13.4355983485323
99	13.337493786453585	6.687721086548351	10.14100832979241	13.41396216867081
100	13.321494179653104	6.6863423466917915	10.147109208538161	13.429951608849763
