ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
52	12.656143984625507	7.55432999892954	10.355192303927236	12.747310323270712
53	12.662278235412241	7.534143563791521	10.333114705471674	12.735147164146502
54	12.741667922440241	7.551369476731463	10.412791406301563	12.907662960061767
55	12.758240956055246	7.537324432371299	10.401808959796435	12.89693615495933
56	12.774362588179862	7.536881227296592	10.398483552288502	12.87919561280076
57	12.75682249351022	7.537424444907089	10.394792567531418	12.846456014636312
58	12.928379093420475	7.5266324785469125	10.450348151733523	12.995926709268506
59	12.887400085032727	7.5182297690809445	10.43535197653321	12.953833156639416
60	12.933781614815217	7.513828020401622	10.465719046017613	13.023524532704789
61	12.82136610666976	7.512111065120775	10.45934496581121	13.000091906143547
62	12.96198803580011	7.51038701268314	10.49622271158431	13.078183958972193
63	12.960399194154354	7.506884643548625	10.51813981568971	13.07877590290339
64	12.903893046187093	7.509353467157649	10.510722158115861	13.047243696112018
65	13.004617168502778	7.497721691881821	10.528268320282267	13.095246168623277
66	13.066221969267911	7.47929160809777	10.53747630734066	13.144694089378858
67	13.057176349718201	7.478365723323737	10.546672385062264	13.167378799754433
68	13.008592459787119	7.473734310750998	10.532203130752142	13.102968459815314
69	12.967572825859795	7.4744577679814235	10.530310909626971	13.07553547969551
70	12.990898318399616	7.464313830190249	10.545776593849615	13.133969613639616
71	13.004175958193553	7.46769202507424	10.555574201412727	13.13126885496088
72	13.025568247747382	7.462644775847218	10.549663755546224	13.126547835074392
73	13.023746683901148	7.461521850500819	10.546022908989974	13.12057734557764
74	13.021983175340123	7.459200220183266	10.543507267504946	13.094457003225271
75	12.985563687859782	7.460947256899868	10.554676944804742	13.10393316798829
76	13.02581015158089	7.455936768622335	10.570759895954641	13.174668911892597
77	13.07830146397349	7.460860854503592	10.590303605672093	13.182911037959888
78	13.044879281501986	7.452355459196017	10.588391406238765	13.187080212570525
79	13.033621489887816	7.449882895051237	10.567420949711066	13.124339331721961
80	13.10912619974281	7.450109175833927	10.591914663549247	13.21531076303271
81	13.01695326337482	7.456160580433416	10.58279129771792	13.12151564911972
82	13.037023894495514	7.459419943898641	10.590781525931348	13.187054691398028
83	13.085499437570496	7.449513444575313	10.605896807819002	13.226931589318568
84	13.024065563136437	7.4455400576908914	10.57723011210588	13.136541227894975
85	13.080699919460665	7.452174053709283	10.609578731143271	13.227443308710432
86	13.040052152547398	7.449180335458415	10.60507668169776	13.158492001213855
87	13.104190184184507	7.44693822602322	10.602786316646744	13.166220243434594
88	13.09425946751635	7.455923169022862	10.636045004184256	13.245091901836648
89	13.020661899910664	7.444221605638296	10.610220327288678	13.150581714206494
90	13.0539730772961	7.448008358690539	10.619482378641747	13.134230911116045
91	13.09031527156267	7.443453973664308	10.625865626484345	13.158802070243928
92	13.063987381997471	7.442867607528714	10.62670124352185	13.160501099720193
93	13.06990590791113	7.436179877025184	10.63682000555287	13.17434545541829
94	13.102563153506962	7.437855951634599	10.654713516416857	13.227695875652707
95	13.204754169985712	7.4375516434046824	10.661280622011471	13.291389422399726
96	13.116050471657077	7.431166405357371	10.637425254752227	13.202512778145824
97	13.120460316598457	7.432711833952922	10.652036936040286	13.22376190691462
98	13.219013192391243	7.431069948535285	10.667689030265052	13.280172031929775
99	13.163598163595859	7.433970172735631	10.666465538711995	13.233758672498608
100	13.139760959600927	7.4346795472982805	10.66747776661688	13.213576193845192
