ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
29	12.61957857889194	8.292035152995792	10.684500605259533	12.684604094366598
30	12.691536528710683	8.314857574747972	10.743819074401575	12.790761320790478
31	12.726607011127964	8.271304965557192	10.718971056635437	12.763734699845608
32	12.700466396829418	8.27134398140365	10.742987871978302	12.787019769226845
33	12.766846293240386	8.270686915679875	10.791349762164042	12.862939519646144
34	12.757520079925197	8.268272586102958	10.790886649141243	12.851234867126283
35	12.938406712619965	8.252609983797543	10.845209912586636	12.969662466164259
36	12.753751823619274	8.233790775949505	10.790708072578472	12.857641889215822
37	12.72192104210118	8.199737948882387	10.740741390179739	12.774204204834959
38	12.699592983787939	8.193718001494796	10.741639932373994	12.77968001163071
39	12.922666144980948	8.216336963361313	10.83930474840392	12.973000982247042
40	12.892879376553482	8.229017502937019	10.858641359190136	12.975089706518723
41	12.825806780847797	8.193637077109331	10.81564426583686	12.897113065143996
42	12.893836947851902	8.198998209336862	10.860674717075842	12.975359702326172
43	12.786456946839804	8.175567740489571	10.820773224850296	12.899258589239155
44	12.932967915311929	8.185174583419807	10.889825447431926	13.045378197101774
45	12.931875342250594	8.171440836602647	10.875289016556628	12.993583712389714
46	13.078592823770917	8.20429555453645	10.968443828799916	13.158067816947462
47	12.908266028956785	8.162011680287362	10.902755110009332	13.011569741518127
48	13.115964170991424	8.152275255100648	10.967511987579986	13.171380116693877
49	13.026467446988804	8.146066636694686	10.932164707280634	13.0858957003211
50	13.144493535476824	8.144251710785065	10.997559594517181	13.212193694709011
51	13.00829232860805	8.13418193526714	10.950385482285867	13.115563223833389
52	12.991313519622933	8.119670210369321	10.938588018558145	13.07066037884439
53	13.096539385988862	8.121870967796431	10.969904796821433	13.125422375909634
54	13.090301669397245	8.133401317251847	11.010409639981969	13.195001820895591
55	13.030816025896156	8.127747663595443	10.987371723965103	13.149894522843601
56	13.020664019428818	8.113103182677078	10.977600796121095	13.123523423426725
57	12.996720519251431	8.10541175649024	10.963556834793629	13.11740196892038
58	13.10818905810517	8.096380991183462	10.990184742700736	13.18635519294142
59	13.052789476092828	8.081008646623442	10.96659758008563	13.121900283758999
60	13.03639211472366	8.086221802440656	10.975526907138455	13.118257369562652
61	13.07443601645562	8.07007554975094	10.99211095826152	13.198743488568356
62	13.084362499837546	8.072617016838086	11.012175711165062	13.218524896483586
63	13.118794775975688	8.065026787364193	11.035975490153403	13.247482819600586
64	13.122692309514994	8.058536830277202	11.027096557172374	13.256874709934444
65	13.075574028654811	8.035359377192744	10.994293682225113	13.175495332900187
66	13.104647976018962	8.034648975429294	11.0198624816964	13.230362702630748
67	13.12147792519907	8.022461189698939	11.010661318193986	13.216061660171574
68	13.05640252659803	8.014444361679212	10.986632026160109	13.131680521974685
69	13.059103779452004	8.013003419783892	10.996928843749705	13.169290830305894
70	13.066321257078975	7.995335820142888	10.998822209955817	13.188314534418076
71	13.130550984660555	7.994619998138674	11.01155016512199	13.236339973495248
72	13.116743517513271	7.996595220310537	11.010925502644723	13.235144662475392
73	13.088567166287227	7.985482002410946	10.990172370415085	13.179014844281642
74	13.137534514119	7.988486972345208	11.003752799939692	13.206124094955866
75	13.166421842764322	7.991007528814824	11.031961057044581	13.294288303582821
76	13.162415635389564	7.982577556208465	11.023525368251788	13.302292614966571
77	13.210299131036841	7.987205004547639	11.044276720383184	13.335199488424058
78	13.252283231836099	7.972978138612015	11.04491915125663	13.370522597247035
79	13.193946626050277	7.97669830074146	11.024155763568787	13.283174469905411
80	13.194881727736496	7.973859476206672	11.02858753155284	13.28206500000748
81	13.159886778890831	7.993525933817728	11.059360974843804	13.301213004794787
82	13.291010944723656	7.98571309700993	11.06363851024015	13.396175554191785
83	13.261775096332796	7.976284331692951	11.05749704754926	13.377748847383286
84	13.158170430191587	7.969612261375229	11.030716751531516	13.294630910686546
85	13.208713360357377	7.971725158049117	11.04729842726112	13.370631780659222
86	13.21753548153244	7.970024835790463	11.046598304792127	13.342343353434128
87	13.250314650494571	7.9678732053974795	11.045058694589867	13.31767262540364
88	13.195132076186232	7.969297670105389	11.05337878184226	13.34229981613223
89	13.29924070368294	7.966417699954725	11.072684348181758	13.394365986791609
90	13.344879306321515	7.958758844786939	11.078875421411892	13.39829156416672
91	13.271387580495173	7.965683122036613	11.075368556833398	13.337379995134638
92	13.319547056377802	7.96488098038019	11.094129434561438	13.39900123710768
93	13.350168960712493	7.960226894572549	11.106683861657043	13.432194461924453
94	13.241292646245373	7.957212788667891	11.098655157062861	13.387128201583335
95	13.288268025712588	7.943483655509179	11.081409920194684	13.38144301331475
96	13.289109133605482	7.940595909335145	11.074720070932912	13.362079336637528
97	13.287283048820345	7.941686710182198	11.081596302472901	13.357916933407122
98	13.300696090672513	7.945910043350411	11.092240558142821	13.365558661419042
99	13.339669353815331	7.945638598104461	11.104648996528653	13.442910484167749
100	13.304192809144736	7.9484936207415275	11.10103840471868	13.384772564744729
