ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
29	13.081374458386223	7.956788540747829	11.142427499610394	13.269036892217095
30	13.14622782397366	7.971706590050971	11.171981070555738	13.288778640933943
31	13.124406619139986	7.963614752728315	11.171615038197325	13.310271985495126
32	13.265476441763479	7.955905590293206	11.217889724752236	13.42517768852711
33	13.114972996782344	7.921942844271311	11.204960337240507	13.395035301443714
34	13.226172983488546	7.916495733228634	11.228242810906021	13.442245897251112
35	13.18378790143072	7.8899193143670345	11.204486551320876	13.389200165957767
36	13.210895388386701	7.8507922019542615	11.212120950195791	13.441232951078202
37	13.025228442766569	7.813004007429767	11.147263760630521	13.327088328307267
38	13.16516967658531	7.8073843311238456	11.173493732084584	13.38658533623014
39	13.032388096556295	7.77532374093237	11.140958147742532	13.355793198888323
40	13.091982449803226	7.761232103743825	11.13150305329744	13.308670824534603
41	13.123996040707151	7.757853958576497	11.13621231951152	13.327730969074604
42	13.104901941364501	7.755225171969694	11.13480625964956	13.324930817836409
43	13.167534717963584	7.749414309897692	11.151535742088853	13.41074382658994
44	13.300350307034503	7.745633168308943	11.17448372201795	13.490756112426675
45	13.208190455266983	7.740839706088147	11.156205720443053	13.426058691031056
46	13.281587471223974	7.732223845034042	11.167271845337089	13.467312370457803
47	13.184247724409296	7.72693121962291	11.153601691346053	13.398984144270706
48	13.259201599160729	7.713063884231717	11.176407412063678	13.477138036666874
49	13.324685092126222	7.69911943854929	11.178728709553832	13.497623766214813
50	13.215270350388971	7.6928038630133	11.169077146635045	13.437486742226584
51	13.286545222283273	7.692500083690286	11.18597105339445	13.494298263415827
52	13.228115125805761	7.68344917728422	11.173451090401569	13.40460208651335
53	13.323764177877504	7.68264759749763	11.19512596469492	13.470390821187008
54	13.352118463346658	7.680904114171995	11.221543901405788	13.525667322850357
55	13.231258918708658	7.6692076302882555	11.206985999613366	13.473114738292523
56	13.290373609782634	7.666426075748363	11.206574530316054	13.471030885192654
57	13.14303180531683	7.652777757364283	11.185566367520785	13.430736753016234
58	13.303636858806966	7.652664809994332	11.192568422431101	13.487099057668972
59	13.303446843248215	7.652470670358598	11.190929449872296	13.45805714692382
60	13.281962418287906	7.645814138655714	11.203208210165919	13.52656971654774
61	13.294083645516553	7.634417173644745	11.217131615360206	13.575573866317557
62	13.219994617107144	7.624154744290075	11.196704712165838	13.482077987695554
63	13.220159640297178	7.618238428626862	11.203172004721095	13.52263885382101
64	13.298712507942303	7.6051145225629595	11.19622349424522	13.477835847659547
65	13.310722079872152	7.5992803146002625	11.207590563952541	13.54120102567545
66	13.24836293193806	7.597275068434844	11.203717717302176	13.548236094390301
67	13.33795013301361	7.594407851697318	11.214099328719064	13.562229715603769
68	13.29066798226179	7.588271013666197	11.220807474141488	13.59459325191422
69	13.351168228528449	7.588271013666197	11.219367825179054	13.565403879511011
70	13.259719146669447	7.5848472540158225	11.216637171791486	13.494725384594087
71	13.157202851965518	7.563292512834871	11.204517606450857	13.480661974435547
72	13.090805124195052	7.557223952566151	11.18086650082909	13.365525209715143
73	13.366827573437533	7.556436854231604	11.207982023633786	13.55250771237244
74	13.319800629113699	7.547396722010716	11.204538024271919	13.517010802138376
75	13.336962418156215	7.547290788375844	11.214245241415517	13.547143661977854
76	13.314668057623525	7.543531605128058	11.211071723593335	13.515573939890457
77	13.33319274308013	7.5427902407195475	11.212783453580416	13.483436976736007
78	13.265733606579241	7.542401859337965	11.212735036954156	13.455376571326374
79	13.296366026212464	7.542401859337965	11.220084745441468	13.490870077514717
80	13.337031309493291	7.54145577056948	11.233490339963799	13.56769738287821
81	13.292551842364977	7.538155752352504	11.223171502812713	13.528870440287955
82	13.305518056516537	7.534554003084515	11.221365991725559	13.53224006183422
83	13.418111547198675	7.534554003084515	11.233527015014394	13.602382284193585
84	13.264961982877642	7.533159476619133	11.220850077250358	13.500254772606793
85	13.20917140095807	7.519735251798273	11.220603710377958	13.505921650905305
86	13.440877809938138	7.5175817748867635	11.241417155827742	13.647012284612703
87	13.366815142861464	7.5175817748867635	11.235740413210326	13.568395695419063
88	13.312956099458484	7.5140254812010205	11.22934178089863	13.513589443396356
89	13.16893417137148	7.490322443572281	11.215816618024201	13.484905861941476
90	13.351412968027322	7.489800154490001	11.230511608704347	13.583114593931963
91	13.22413781853757	7.486855189056544	11.219389017797997	13.508077895054104
92	13.330700380787958	7.486855189056544	11.220883283526227	13.537581607811545
93	13.273410219571627	7.483974513827181	11.218915037317577	13.539624308714581
94	13.410284460655669	7.483815802955147	11.232432907630116	13.610353292562223
95	13.111131415647144	7.479098093826467	11.206377029461287	13.449613202329251
96	13.2404989929565	7.472427671297713	11.208958209286452	13.469571101333804
97	13.379538182311679	7.471993309024447	11.221127881013489	13.57987020501341
98	13.297767022447461	7.470666205841835	11.213062817640681	13.498791759826135
99	13.261676410451477	7.46115078641333	11.210329677916922	13.49612821898303
100	13.291258186177696	7.459128286529347	11.2145533535176	13.548422425808054
