ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
48	13.264863085696263	7.672590580440631	11.131155171860351	13.45812461590222
49	13.137259343371548	7.6337774364825774	11.112181795298145	13.443631245314318
50	13.222035117215102	7.618022749852633	11.119043816274186	13.480665754471314
51	13.259665776204985	7.615432222737451	11.119102738098642	13.475600033417457
52	13.238518756046902	7.6112556430974925	11.116597592496554	13.400683599909108
53	13.277192616369797	7.609974700931529	11.128780082185276	13.455525299305355
54	13.314164624711633	7.607038677720884	11.144134434966308	13.509301433107552
55	13.28875339382251	7.603254847819982	11.148644042155242	13.52616119684136
56	13.13105617109927	7.600820167747024	11.11110547414142	13.354942887631616
57	13.278052733305037	7.589138748528111	11.135157320389938	13.499968450901186
58	13.378694416828948	7.5885736990357735	11.139964231500596	13.523763370640886
59	13.353371485579915	7.586663356095044	11.141516413457595	13.50398678476336
60	13.279060368730716	7.584485317551858	11.149061513031079	13.520182992538148
61	13.215261319776602	7.544159164795772	11.149647421558308	13.599614726367054
62	13.251244832860882	7.541258164641747	11.128762258498499	13.493442748605949
63	13.53249152415869	7.541258164641747	11.178164436678735	13.703438509640657
64	13.179905620265428	7.533395421306688	11.118080493060205	13.408056660721341
65	13.272234138677717	7.527581566002833	11.143903760751819	13.47046530856441
66	13.349263432759487	7.524574436081229	11.163015536766158	13.572541307085755
67	13.26727929706543	7.524574436081229	11.154166328988044	13.482070453552744
68	13.192817414460249	7.52288329774985	11.155943279730025	13.478616999132072
69	13.343835547093919	7.521793699925338	11.172452797865526	13.531844122987813
70	13.221655812960057	7.519219670243577	11.168592239004242	13.459049701530864
71	13.291949261775432	7.5140306481765196	11.175389775292043	13.451497365114042
72	13.251383271030967	7.513970631068442	11.181173049880034	13.421830314235295
73	13.273208875204011	7.5099634088330705	11.188094429495479	13.491560993060466
74	13.26488495517069	7.506417811140319	11.183914048709182	13.470356124544532
75	13.37341328086786	7.505172202189087	11.206657558567061	13.62470441074532
76	13.226654408892642	7.501766170455363	11.18506182001187	13.45669747169071
77	13.261357362020204	7.4983845277502335	11.184855214161546	13.4530614719666
78	13.229840777760739	7.493781015347476	11.184730865155185	13.474818829905676
79	13.2147702459494	7.4891309146471565	11.18086894037269	13.437357979607908
80	13.274077848221122	7.488724965787701	11.190455982155699	13.506950032926126
81	13.26520497553134	7.486985087536409	11.187049685383041	13.465656842388224
82	13.338730808022843	7.48631044961468	11.19639175660461	13.535953997561487
83	13.328789672570121	7.483197064198458	11.198933556812996	13.558005321746318
84	13.291128590563765	7.481591108454287	11.193606952646704	13.519995011348161
85	13.309755870320267	7.481591108454287	11.198478217075497	13.503888565756839
86	13.307800396442934	7.481287966952254	11.20564655967774	13.505630995172696
87	13.339315983445553	7.481287966952254	11.213097156934957	13.547782454210603
88	13.202793569823221	7.479924382621117	11.19973874932764	13.507096052778884
89	13.37693814344298	7.479924382621117	11.211430348526745	13.55131878357393
90	13.396311481366492	7.479924382621117	11.220355489900307	13.631334566011159
91	13.299212896881302	7.479670256425263	11.210181039726505	13.523264745865228
92	13.383700201895527	7.479592647234283	11.219968312808103	13.60786476976896
93	13.294626442935987	7.47807142437326	11.213077050764486	13.523577709609544
94	13.371611553956884	7.477708096697128	11.225767971668665	13.57864123711702
95	13.436886162235691	7.477708096697128	11.23563947887136	13.651720583135955
96	13.240440799272479	7.475695173401129	11.213212017368518	13.447515304885524
97	13.348525864370334	7.474939623602293	11.227770990784482	13.573577109567195
98	13.31892138207559	7.474466455507491	11.22348648622155	13.522524488402928
99	13.390492514903492	7.474466455507491	11.231969362102477	13.564327223351349
100	13.349934153444805	7.4722813915567095	11.232337559301591	13.562379250284168
