ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
67	13.25969451332549	7.32525746718031	10.965912740223725	13.569189340366364
68	13.328270840773792	7.323355067761987	10.98774381885519	13.668542245384737
69	13.337832747862208	7.321018247878285	10.976219272860453	13.595566433768829
70	13.29483671462873	7.2954059735757095	10.98640976612628	13.650237713523905
71	13.351049591129385	7.265031710083818	10.981398794226065	13.676122591920816
72	13.31903189490182	7.264166912210794	10.969695775394928	13.61010153998465
73	13.387584557127592	7.264166912210794	10.969724236143392	13.635742268269144
74	13.33874161872016	7.257346937763117	10.96490496809166	13.61657238909079
75	13.413247256119332	7.254078766392322	10.978144341156828	13.689499268028154
76	13.352283309335773	7.25271986173234	10.968563397481434	13.612302879358952
77	13.336931055667897	7.250341633523467	10.962697276278686	13.56335597164312
78	13.36933521227854	7.24905679864446	10.968920254902168	13.615703796464615
79	13.42615178510994	7.248661413900651	10.976137684082554	13.646510889303407
80	13.464440303009255	7.248661413900651	10.989932543998892	13.725120207451775
81	13.404292805531906	7.247118462957483	10.981928268087454	13.674196627230643
82	13.332649654760573	7.247118462957483	10.973014611929429	13.62491524109135
83	13.351936376545948	7.245851789218876	10.972401452097229	13.639233938023787
84	13.397576848463313	7.245315203730839	10.972944070845916	13.668936014307086
85	13.360969955772973	7.244464147404937	10.972445706471316	13.623732921756359
86	13.41017215415474	7.244082881975377	10.983026156931443	13.678722468697211
87	13.430175140162795	7.242984734926374	10.985524228681093	13.69714256751453
88	13.4196458579213	7.241364287378862	10.986619299970037	13.669152740054054
89	13.35908137289729	7.223141197259746	10.979170433308438	13.67161908220921
90	13.321656698245345	7.2225584686143085	10.974148844109857	13.672576976319132
91	13.422004914433616	7.222046896078764	10.97465609934735	13.666481038066395
92	13.412099173881824	7.222046896078764	10.975891950436626	13.74200960941168
93	13.329402289695308	7.22044486710928	10.963960382771814	13.652816770966249
94	13.5048164398097	7.219810120403404	10.980798743466162	13.750336974004414
95	13.260562628944054	7.212736008808174	10.959516610263698	13.631508312420324
96	13.438978433276628	7.212736008808174	10.96648020866755	13.6580257755173
97	13.3752791579081	7.210653418868667	10.962959285797375	13.640202739746252
98	13.356041621954855	7.207966718701174	10.960947302228096	13.638446727503297
99	13.487109243504229	7.207966718701174	10.968946790637615	13.70236133690977
100	13.451547000408556	7.207966718701174	10.97489820803078	13.744079225636263
