ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
37	12.402189549173722	7.351478312409664	9.989322905395927	12.442936806076398
38	12.477128264755203	7.380577252341941	10.061491372092583	12.559353842055271
39	12.439610021435122	7.367544807025873	10.03888031140771	12.509279708010615
40	12.498165392118224	7.389241405487741	10.100851266075205	12.621379065840818
41	12.50762655320329	7.35809073123029	10.092259930194457	12.605319201761334
42	12.481528031847109	7.356930005187206	10.100230582823489	12.606065093900844
43	12.558199594800362	7.340153903480063	10.126037539572273	12.6804811885326
44	12.614509007612495	7.337254916562198	10.164035805198216	12.75407466910166
45	12.688134566945205	7.328424008555521	10.16804794810083	12.764348201933302
46	12.666031688517457	7.342535024927919	10.202255081891522	12.797557200502336
47	12.813455903163279	7.3200180123783	10.246588226697291	12.915343445165233
48	12.69465737983456	7.278974439618247	10.18842627696297	12.793874998403997
49	12.879421248889484	7.273601139944091	10.241779438524105	12.919710947990016
50	12.796068002058473	7.231362040380221	10.219086491153476	12.915244406767151
51	12.963830590028866	7.252656706857714	10.290635543357189	13.054580384801461
52	12.861119604881189	7.234239111623609	10.252742988039936	12.936609189778467
53	12.857215278053877	7.213996192606043	10.246773661804303	12.91134899520196
54	12.898522490141392	7.254199802403833	10.33228260339816	13.096202933488659
55	12.93361610214059	7.229290089898853	10.307551144297621	13.103910041921035
56	12.828821497324249	7.219982229561773	10.256983026636613	12.986173038738949
57	12.93990110394194	7.229637369731868	10.294355980308357	13.036628140215788
58	13.057183397603989	7.2008406870397295	10.3172257863296	13.136240775845403
59	13.062044252471102	7.211718655285178	10.335164292110957	13.1454936838934
60	12.966636753245293	7.192338603913989	10.305704143042417	13.076302521917642
61	13.09725709600327	7.196608096899005	10.36614784827916	13.192109308050872
62	13.082329360024177	7.202249460537024	10.39519416280127	13.245425215272114
63	13.116294955625703	7.207493450455066	10.437476686042633	13.303296729354436
64	13.072708792125187	7.191565566528327	10.39846751424603	13.21728993966749
65	13.106528168940065	7.18205793731953	10.405210688445468	13.224292080061252
66	13.12747618809993	7.155800532112943	10.398062936963669	13.227159987570719
67	13.128293183198997	7.177440435312001	10.427829621453595	13.25709589412681
68	13.099544464171046	7.155149167905306	10.403567741248759	13.208788768765865
69	13.209698480332136	7.168474392933455	10.447765505143794	13.310136909404752
70	13.184199080321422	7.148438783262088	10.446618173612153	13.321740805960772
71	13.165883767695913	7.136423004474922	10.434898835844175	13.324727507308
72	13.144851999064965	7.134104365531474	10.429308627931999	13.312553724543207
73	13.147804133674624	7.137491708011838	10.4122737674952	13.248136887001559
74	13.18282800802285	7.118960208888995	10.408355309988593	13.268728836943994
75	13.158786860840813	7.109605903300494	10.410349412690442	13.297830339664333
76	13.129294464284133	7.107413166364356	10.419019037547512	13.340402982681123
77	13.137063111366524	7.093327177137522	10.397636540432817	13.291948998101772
78	13.159390988379513	7.077618675974149	10.402211027342151	13.358271469144508
79	13.200825475117773	7.079565274330678	10.393331878335337	13.325525624907076
80	13.223556747166887	7.0811667236355245	10.40584993407899	13.366683218813092
81	13.260376491335958	7.0960853835823166	10.430718902469954	13.376004218338108
82	13.207971959574621	7.092298032408766	10.42218053325123	13.363628757067387
83	13.212499435982354	7.0901864422773615	10.421567981239102	13.383950885178331
84	13.229327778754099	7.091470669859993	10.423338788521328	13.357846371862754
85	13.237468472040652	7.081113524560599	10.431599871754198	13.430081566357412
86	13.159749428092336	7.077095342074729	10.408354621465921	13.358311294696088
87	13.31434290808242	7.084915830170798	10.4364919633718	13.40308814379522
88	13.221591575119799	7.083606690282567	10.438092082657993	13.41254874437554
89	13.228324310034022	7.064831000769226	10.416886938816146	13.359573048024385
90	13.299583746227107	7.06927984411185	10.439766477498369	13.383740836418282
91	13.27894539957131	7.063864319551006	10.433714485555052	13.349916057010917
92	13.26005055027615	7.064955205623564	10.441998856966793	13.377858690141416
93	13.200154768655823	7.0504173405472494	10.436422593913685	13.350895648884304
94	13.23195535740454	7.047682477059106	10.447751751598343	13.413040980079751
95	13.304047813822391	7.043217726553544	10.436216123764913	13.423172690183463
96	13.275344444447759	7.038624159312346	10.4233317883507	13.363441374154407
97	13.293923792646245	7.030675839282251	10.435310068562805	13.441217678773853
98	13.280160437412171	7.0368990523275725	10.440725458518116	13.399824026711586
99	13.35208541153292	7.0333500269780895	10.447505298439568	13.443267347055091
100	13.2486933693462	7.032541975367868	10.431190568742762	13.395250392866021
