ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
71	13.059767484221075	7.9032249223114475	10.940463943980804	13.19898803551615
72	13.004007727262783	7.891675656976714	10.921284378339498	13.152944713461304
73	13.125124445837034	7.886678392653741	10.934894167556342	13.214733538114087
74	13.025054582887785	7.866255932932935	10.886856909860516	13.135200085787059
75	13.121507614237963	7.882309320535675	10.936362010727306	13.2459312535089
76	13.189668616616164	7.8786705075163885	10.961995781636412	13.321483989629693
77	13.03462286234705	7.868544607139765	10.919577471395028	13.195041275600659
78	13.089491814720212	7.84353739409323	10.916853290362798	13.231078184525499
79	13.149880670138536	7.846879556986808	10.916832881596129	13.226962046484392
80	13.163238312152611	7.844816277465568	10.934820239916743	13.256289912341318
81	13.160372743803684	7.85041780454132	10.940571250356077	13.247542264941014
82	13.160782193693025	7.83976363614053	10.950368923580369	13.290986931743863
83	13.252726290860311	7.8491539093560885	10.978852862554275	13.354731304424098
84	13.256113342042564	7.839461000966833	10.966935432145291	13.34871684407148
85	13.33026377613989	7.841411238874921	10.991166609148651	13.465598801265232
86	13.251596169224142	7.843027799941703	10.981566516219933	13.377706453401379
87	13.149729888665632	7.837759077645224	10.947678639455397	13.236180103703095
88	13.205445642420198	7.83436755008671	10.969997613844928	13.356891777149375
89	13.173000155287648	7.817229603380163	10.943946732487387	13.296569196028189
90	13.314656667572176	7.8267098465563	10.982998477662916	13.376838199893953
91	13.256337011485419	7.826964148098335	10.978320056961508	13.322785243654053
92	13.281803916158692	7.82220430507803	10.988210196863994	13.366404078641086
93	13.19125529526711	7.813550783332138	10.96874751127217	13.272644089943457
94	13.274603077702169	7.815282139815062	11.004931583928958	13.40440836403543
95	13.23726060470749	7.814667194712422	10.991312651582016	13.345738055150184
96	13.225977264967955	7.809221581305346	10.980087048074783	13.320716893876734
97	13.2695336294609	7.804118630211151	10.987831742869176	13.366374962024821
98	13.282492413515499	7.807861552925757	10.993001439180198	13.354738604946018
99	13.318200174511727	7.8064004612792255	11.005751743116171	13.396458642663896
100	13.300230880146444	7.805022752290786	11.00648209248037	13.378718627017347
