ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
80	13.33050996008781	7.485500194160148	11.177965434801362	13.576313633630406
81	13.414020531180391	7.485471963058304	11.184908851562735	13.594044734945848
82	13.40217274493451	7.485471963058304	11.187785482933203	13.60401054091418
83	13.360399700759649	7.485165230855788	11.188243142120028	13.573770978588996
84	13.365709486921096	7.4838451360975915	11.188305841970065	13.595379079294482
85	13.29838717277575	7.464837762226719	11.190585923765182	13.61354913281794
86	13.49090838132575	7.464837762226719	11.205395741980654	13.666498543001081
87	13.394837083245648	7.464837762226719	11.203425587505397	13.598518597108532
88	13.418931239809986	7.464837762226719	11.207877149211056	13.603630374432127
89	13.310017384561116	7.461527085165932	11.199781165222538	13.52489176332034
90	13.38511365504781	7.461527085165932	11.212569848995653	13.646962799738024
91	13.23856496590459	7.461336501944879	11.195619286614457	13.531873970230105
92	13.414546330469463	7.460026745148786	11.206390107085946	13.637479872555469
93	13.436915211154838	7.459829045462953	11.2121235987088	13.651378251673178
94	13.416780932425748	7.459829045462953	11.21590366085233	13.638562748124766
95	13.41881587654987	7.459423179729713	11.220388424461813	13.657485436029559
96	13.535739370642565	7.459423179729713	11.231467673444966	13.69698529403731
97	13.425984945325714	7.459349031205938	11.226565980430141	13.65940688739475
98	13.347730611437392	7.45892545649051	11.217621415351825	13.563506405958718
99	13.32843328274386	7.456679922608461	11.215593166183506	13.596622812084748
100	13.457402925849046	7.456552829827458	11.224138194086239	13.650968948987831
