ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
42	13.161032189562482	7.720984851245098	11.111203663795807	13.3602178684829
43	13.17711013258766	7.7054115248394375	11.120393016429734	13.408975519346878
44	13.321650429761199	7.706037440653072	11.157542339950362	13.52570979679189
45	13.198049722889946	7.703697435148533	11.131544860768644	13.425477610913385
46	13.191308094991156	7.69322878599683	11.128048255694864	13.410569771027484
47	13.271122338078078	7.691576247032887	11.14138451856187	13.4502043327372
48	13.208544574300966	7.688523495937022	11.139199679114109	13.410582950938936
49	13.29978365051837	7.666917847262913	11.149077027110351	13.486852046719152
50	13.289257683420566	7.664351151392525	11.166084097789618	13.470630263712637
51	13.136959231539922	7.657623880577956	11.142779546609729	13.43470585706307
52	13.227096213265938	7.65019825792394	11.140484621253242	13.424821295653471
53	13.294080839666403	7.647283317790513	11.156063056388755	13.500746891873183
54	13.166109300094256	7.634571711970526	11.140201381992256	13.444891456205504
55	13.432798690137442	7.62381733959457	11.18557470876155	13.612943361050288
56	13.259014885543793	7.619610841764134	11.150096777382856	13.444402435500928
57	13.324956085393719	7.607795375657841	11.165140269642292	13.525363325379534
58	13.303965034966048	7.6047189065259175	11.162103395137386	13.518056590693945
59	13.369761575953822	7.603420518261699	11.163515448391058	13.513283992093948
60	13.286136958408514	7.597615056013283	11.172815955957127	13.534289890679645
61	13.31623724614829	7.587774641751437	11.18455066796039	13.598598714168954
62	13.319982097444843	7.58683535369403	11.179017409568933	13.523878767209961
63	13.404198426898853	7.58683535369403	11.204367354923004	13.630943734230723
64	13.343968121635287	7.576263453315302	11.18390116765097	13.52747924726774
65	13.33481590499883	7.5691515776370535	11.192741797777984	13.545126268468934
66	13.294195953865735	7.55805798768312	11.194979237988841	13.586414202437512
67	13.342623288109051	7.55805798768312	11.197426615194054	13.561440856080663
68	13.394427124326224	7.555191228354181	11.22149582710649	13.654563885726905
69	13.186729171135044	7.551720618834544	11.188987569655433	13.516251593240648
70	13.246892779668716	7.545932002227006	11.192299985944837	13.518647768512439
71	13.5208203394719	7.541240486451546	11.223610332430322	13.675824197805621
72	13.349546716773917	7.541183971149351	11.214651043944082	13.591202475592988
73	13.365129467157704	7.53948678276487	11.208893908456268	13.572285572835758
74	13.315309178582716	7.531739507002106	11.199541956153464	13.525672844926918
75	13.419442880623912	7.531739507002106	11.218862286491229	13.623528185646332
76	13.31114417420671	7.529992350987485	11.208758258705213	13.509107432986644
77	13.376622644854955	7.529261501395755	11.214209743933653	13.51950465823922
78	13.411109047060915	7.528830735016923	11.22806156028027	13.587120081815858
79	13.227042909879616	7.528749539788269	11.209991361274666	13.433042436053492
80	13.319595094309124	7.527768179950481	11.228120282333856	13.568666481730956
81	13.455329675418703	7.527768179950481	11.236321144659843	13.627571422889172
82	13.415309775746692	7.527768179950481	11.238123704975985	13.59783416727152
83	13.50316938829457	7.527768179950481	11.255407190528322	13.695380901885128
84	13.294554768440856	7.526860814827381	11.234218543658208	13.558465169902078
85	13.378932774338836	7.5203437589159945	11.243276378034649	13.604764948099929
86	13.485739336933495	7.520326142934811	11.260754116155478	13.66186147302704
87	13.417684610083864	7.520326142934811	11.257288119899236	13.617559816369232
88	13.453543732983507	7.519793073713674	11.263666088174274	13.647549750520735
89	13.503129809869204	7.51966251846062	11.273034555909096	13.66628145650945
90	13.43233730010318	7.51966251846062	11.275408110618796	13.654297124874281
91	13.257892387100084	7.518095014582928	11.257394243323404	13.552650502515844
92	13.389999840536328	7.517720839035606	11.267330109129103	13.613262062586863
93	13.473263237252649	7.516796296187142	11.2761340084326	13.662256719292085
94	13.345508324122653	7.514461355476937	11.272494253980472	13.599983034825062
95	13.421890946279976	7.514111813266882	11.276481901308612	13.634626932965965
96	13.336066029521158	7.514111813266882	11.26740845029541	13.516493965986369
97	13.322919186345906	7.512933267675956	11.268779798473544	13.585551145589767
98	13.457619691032015	7.512933267675956	11.277322323711475	13.643051630077743
99	13.359944347008906	7.511930214475853	11.270479764061534	13.603666968071185
100	13.509206460994193	7.509652779649923	11.286375897179518	13.722680703113985
