ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
32	12.119174917662823	7.567768631347929	9.97449199575732	12.232289794923844
33	12.2417575315875	7.596176111477617	10.061658451318369	12.363172824718207
34	12.247085190907105	7.602063124571681	10.06690939110432	12.333163729671403
35	12.202694877321871	7.571732152711462	10.024179945440785	12.261826659001617
36	12.15491585002471	7.580949259852513	10.043658507954177	12.294092527478062
37	12.325565657723589	7.5384004595644	10.052948291185606	12.360336692083058
38	12.3457487629269	7.560168880463409	10.098619918499944	12.422637432727912
39	12.360794325627978	7.563577088591139	10.103098631222924	12.450831097176556
40	12.442381474525934	7.555504307967185	10.159301028439193	12.537684614278696
41	12.606388327253795	7.577954531959042	10.23604617529449	12.667692421839947
42	12.643712784570411	7.587406775861712	10.280709192339595	12.743036819970445
43	12.639818568136919	7.57867462594043	10.28409358654984	12.7480447978365
44	12.637567750620022	7.559470178997979	10.289689569404388	12.770427091537401
45	12.644653374771218	7.53829902281984	10.25983724437678	12.714211144759497
46	12.671866329750182	7.564656981641412	10.321426355400696	12.790815528436893
47	12.739930016200107	7.544370578128605	10.338366434179129	12.83730059708143
48	12.674878051176318	7.509750013233236	10.295428135013266	12.759199433309433
49	12.812884316485924	7.49312319253214	10.335169775937992	12.857741105847717
50	12.757661400335737	7.48577225436399	10.342845020258824	12.848732483542898
51	12.721752747064922	7.483997067841898	10.332687608485312	12.814985143583423
52	12.715149573304032	7.478654101003807	10.340110989478633	12.802907609353719
53	12.728139827838561	7.472997913925671	10.335097496963636	12.78352160790145
54	12.777115055544309	7.490705877830801	10.401009722321211	12.937990309547848
55	12.757535262649236	7.486178762437613	10.389298658711327	12.90893109452602
56	12.644612901640864	7.454739264863806	10.325467147838763	12.81177566796829
57	12.73755714275284	7.4680887245222705	10.355700609151496	12.85330061545199
58	12.816401860306653	7.44639025199637	10.35754462120392	12.898782195166849
59	12.77570261924792	7.452869553587993	10.355311106187667	12.861718652114828
60	12.735471484827187	7.440283556866242	10.34450218341808	12.851220602734495
61	12.818676303384825	7.4389382326050795	10.402711833820025	12.974413438107174
62	12.821898172011787	7.417592393579732	10.39106461956067	12.976558286207858
63	12.888354549689112	7.411526873593818	10.421821429721474	13.000241824269803
64	12.833984367862506	7.410817000255677	10.415221810264127	12.992316174408668
65	12.882652842745902	7.400122441728434	10.417418632370257	12.997837728769554
66	12.873659996022578	7.387185788500552	10.414699053918827	12.973167268163671
67	12.864789702273072	7.38075776599797	10.41105138894493	12.992139028582102
68	12.825846478592847	7.3779710819270425	10.395623551194815	12.941553599234974
69	12.848473041701052	7.366822850951224	10.395918665669413	12.9631854554619
70	12.964481610697776	7.367828782509449	10.45710111295194	13.107382858613033
71	12.978561959485262	7.366798577537247	10.448246067925226	13.107338964501706
72	13.032227880848243	7.368494908085009	10.465683109824456	13.133310088714412
73	12.966887889802711	7.363505526781561	10.440509701120389	13.061244396490281
74	12.957238213107788	7.351321285568377	10.427464483355795	13.044457698531923
75	12.950464666405187	7.351001873176609	10.442153068208249	13.080023895027294
76	13.067388723381232	7.357509572702522	10.490048074421267	13.198968839625747
77	12.920627858727633	7.343042987199277	10.44619705309772	13.093611588656081
78	12.822629349045972	7.324725712223713	10.41204034766376	12.99451027983781
79	12.904184895836003	7.321525277240454	10.408062731033914	13.00656073925682
80	12.932264179668799	7.337063538239928	10.43128786391579	13.057966139811304
81	12.967332672404966	7.340129385871675	10.453926381980112	13.078682264099193
82	13.004884863426602	7.3399917662084855	10.47350529893771	13.14291920433428
83	13.057108383261289	7.334044940282949	10.47982592319895	13.181211651852298
84	13.007816055503728	7.323300242286288	10.463932459801624	13.125735822184634
85	12.976437134116	7.323687986440616	10.464724423921773	13.1539549229681
86	12.880409289381534	7.331648651812671	10.447885993089935	13.059876351156964
87	12.961933022321302	7.330270695514301	10.451585447490778	13.038620941960076
88	12.922204183168706	7.315537453490585	10.45280807794202	13.113965177592005
89	13.033662883816914	7.312750318653335	10.462634698610303	13.139004928637888
90	13.075790376325976	7.3170368416695295	10.479957084596977	13.13805172866767
91	13.028137591253268	7.319661778285357	10.485683521637915	13.109762043750303
92	13.048181873838944	7.320151265032508	10.499781055828553	13.163953041053317
93	13.099869607179924	7.314719181628338	10.514225159718833	13.205093044380526
94	13.064347413406551	7.310219408832899	10.515930641872902	13.214384158615829
95	13.083368567355334	7.302666858032952	10.499417908236842	13.185949098322691
96	13.04915648034604	7.300000130692025	10.488949580177465	13.137454854398936
97	13.083809346877093	7.301998439166332	10.508997020719157	13.215987909824436
98	13.140036580223233	7.303244139382991	10.51709083993335	13.220708423692736
99	13.144278622905386	7.302579519551665	10.52355279984554	13.217267709136177
100	13.042374411446724	7.299464509841526	10.506537049962777	13.12675307532917
