ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
37	12.65290957786756	8.147889037490826	10.659696147434827	12.695513813838172
38	12.896832584423263	8.220938656287572	10.81445242217124	12.949180635988558
39	12.823171657356472	8.221454410945716	10.793454626848876	12.876716597561598
40	12.839716543178318	8.214765852195418	10.819028928919677	12.924105689581625
41	12.83519410655788	8.187227297602842	10.806110278296282	12.894110809399319
42	12.956033082168577	8.21766442316259	10.881702236308078	13.023888313131568
43	12.99447210094762	8.213426030496946	10.902311768169465	13.066276506855441
44	13.076213353768686	8.231019884985333	10.972757499882142	13.174104510739264
45	13.094356770928695	8.222736986871015	10.970133977195994	13.153843584934119
46	12.971157445720666	8.23125383745193	10.95313221117366	13.07413995235935
47	13.122326833222788	8.22043139358464	11.010128506071592	13.197408430176289
48	13.155579699832872	8.201623714987603	11.012638291021396	13.209721731465159
49	13.131070474960541	8.18541445427654	11.003525802639265	13.166978084457678
50	13.178941816776547	8.183303812975858	11.04211290607157	13.24153075842319
51	13.092472614673266	8.172897781428343	11.011281087679823	13.168519856259772
52	13.129686802699336	8.194541742100151	11.050339956461801	13.193475037931263
53	13.106184999185901	8.180435365323993	11.026374867587382	13.135980254310722
54	13.209241220298507	8.200073088423865	11.110719226550021	13.310439905627575
55	13.216116118326621	8.197127750396382	11.113668595791424	13.314941172702937
56	13.214759689004842	8.186381590610788	11.106330595783891	13.300379493317298
57	13.132615586022345	8.194170274224323	11.08784936535841	13.22184492398681
58	13.324439806702085	8.180761474060736	11.136031233198695	13.377918101312815
59	13.201443179664325	8.179537424793738	11.106676444716994	13.265822669020976
60	13.16114950138199	8.171653147052199	11.101746308663836	13.248525669482815
61	13.253873758256665	8.173307028067466	11.15302240642177	13.361345333910148
62	13.240033301643912	8.169125059396048	11.159603471875482	13.348756619807169
63	13.214477154424976	8.16378722047214	11.165772295599611	13.326761170784247
64	13.22432024029609	8.167690824984168	11.169864731411156	13.339199870793612
65	13.299962734642937	8.164542786856353	11.18773817017234	13.390714371729116
66	13.210786373054166	8.144469643213508	11.155023692318391	13.309132587137
67	13.29865539867586	8.142111335597292	11.18270908066838	13.386916522311033
68	13.179303693217909	8.119529764111757	11.13432827092376	13.278841946659872
69	13.260759456740693	8.124643587210144	11.165756950238944	13.360273461807942
70	13.17677238908428	8.104760609782927	11.14003563662414	13.303033189320738
71	13.25141040199238	8.105821332945288	11.15955764404106	13.360149274946155
72	13.232108420610045	8.101810041280368	11.156848636556258	13.339666871496098
73	13.22209455662089	8.088648595875927	11.137214224132414	13.318372785253501
74	13.241832668040523	8.080989734242436	11.134409134137519	13.32327285771406
75	13.19472070075147	8.08188730488175	11.137021372416536	13.330036818000757
76	13.143554125077612	8.070332687577466	11.122376726105344	13.294366543062573
77	13.249444655090688	8.066487054006261	11.145493715190785	13.365761368740074
78	13.146108474270049	8.043797406382774	11.110598164472842	13.311213362592856
79	13.259617232487033	8.043721002463737	11.119919226314478	13.358917596388473
80	13.232271815451663	8.046450291106957	11.12554733487491	13.34793420352568
81	13.217743896742695	8.048116075266071	11.126926578277615	13.303725259152229
82	13.200644637439995	8.02860494649636	11.122739741608154	13.336195226900369
83	13.30357038908938	8.024419775903246	11.139659583287298	13.411284453246406
84	13.202510861511376	8.003758296930672	11.099345563079616	13.324350375973369
85	13.129427741673721	7.9830967455640005	11.0943188491802	13.344742692650614
86	13.170845334504323	7.989471640567437	11.110754949380903	13.344957116145387
87	13.238663157315953	7.983614558809262	11.095478439311684	13.31464701035746
88	13.213356134776873	7.979380248160412	11.104513749689712	13.366175539721231
89	13.187980629477428	7.96808615526378	11.091247232616734	13.325554467395762
90	13.213690044539295	7.9685423872422705	11.103485668527576	13.326082497082608
91	13.239080811276066	7.949457764591064	11.095253578184257	13.349465267971473
92	13.146554836187551	7.949335903840931	11.077411215004412	13.30277530785057
93	13.155201112081333	7.937082841516032	11.074006370897832	13.288381783578101
94	13.137444826506316	7.9249607741608985	11.071874669944142	13.30039564238866
95	13.25823448959817	7.924322171163615	11.08032278651077	13.364182399910487
96	13.127226023801013	7.914741513043811	11.04750441654298	13.264082794572943
97	13.202224177251217	7.9032989281673	11.047840396792937	13.31388163998951
98	13.208348728786994	7.905799239401886	11.051421921724238	13.28763482497022
99	13.333619283150885	7.90352727696691	11.073030949370864	13.405493522599755
100	13.259264202374473	7.9015036150386	11.065572252420981	13.338800533808664
