ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
70	13.221883265359022	8.06968589245517	11.069329159610287	13.322049451533779
71	13.199635547603641	8.063731423704533	11.061287784706622	13.314055694999253
72	13.187076124347422	8.056918321650071	11.053811754685961	13.305532862667006
73	13.17920375457111	8.046934164302936	11.029628421774557	13.271541555011309
74	13.198513561399386	8.046554861444895	11.038937427907081	13.277931209914666
75	13.172256968217033	8.04738815719951	11.046308837306015	13.303458017402383
76	13.163861297832721	8.035509097293502	11.04676488702734	13.32095887347487
77	13.228051878337183	8.032304752856298	11.058581587791565	13.351659832984218
78	13.163648523998175	8.014959639955984	11.035785764767322	13.289396983535452
79	13.265229219983711	8.017457930642548	11.05695143183007	13.338676947845112
80	13.08149034354344	8.00490358932319	11.01110996958522	13.229753026593738
81	13.141105210894787	8.013376811131423	11.04436004022083	13.27820491352615
82	13.050398485014792	7.994004791927291	11.008889682537287	13.224159054062234
83	13.115554712136133	7.987184615443908	11.01738939888896	13.266104759382847
84	13.10260510842456	7.975944056961419	10.998624073667907	13.224284415226327
85	13.026518499080488	7.965935839040091	10.981581242448248	13.213028651851824
86	13.051895993089081	7.957022007405134	10.979458229274252	13.21881696910175
87	13.047315602742838	7.941239651853322	10.949075211767548	13.146360995502144
88	13.192118264487327	7.952682063217724	11.007045670579735	13.316001836694381
89	13.08745660471114	7.939650733135877	10.975611813453803	13.223354955389043
90	13.151378251017377	7.938905881870258	10.987896526871976	13.222907926415768
91	13.222446690791239	7.938920864889615	11.009187148337602	13.290650161209465
92	13.19535819784846	7.935556410539315	11.007653663140815	13.30649277356642
93	13.253578616065655	7.925078000486974	11.02733883746884	13.330549813467623
94	13.237779396188937	7.91866083637741	11.029316315823474	13.374296910977025
95	13.287968243591388	7.914518376557191	11.030147880471207	13.385726751297272
96	13.283529127844576	7.913223616082092	11.021556356724084	13.362293636797762
97	13.291737605495987	7.914298759024757	11.028555675237532	13.382300520636228
98	13.29153435361032	7.913547205826359	11.031766460951154	13.369786326124494
99	13.274752782660793	7.912748190858855	11.029840193745176	13.353927564218596
100	13.240388983723802	7.911408860405529	11.02265469175167	13.337877790354787
