ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
82	12.90643119433308	6.335058195152758	9.665518782209995	13.095037099632727
83	12.816037921547915	6.320095075975126	9.624250566693918	13.049890859754477
84	12.948735586905483	6.3238592155811	9.637937269857257	13.093042877023938
85	12.890889006790312	6.325766043000182	9.643220078473082	13.112427382568471
86	12.890463052659747	6.3171120732875226	9.628140587304745	13.059051589185797
87	12.948457904482837	6.328073179285976	9.639296428634484	13.03876805142524
88	12.915895425988776	6.328921199941084	9.664726832841986	13.129834854464475
89	12.921884455747483	6.314646052592442	9.643260295153304	13.083957311514236
90	12.994141031285569	6.308727301819044	9.647119431294946	13.086999766007867
91	13.013995231344522	6.313014090821095	9.664500711495323	13.107847599783286
92	12.965522966701332	6.315373071506892	9.671428619309948	13.156994940587042
93	13.007060453647561	6.297291167287813	9.672800472209266	13.161415125805128
94	12.925642628771254	6.300099770824826	9.667068612781517	13.124989467672467
95	13.078914460214014	6.299468504528964	9.687623444766267	13.22475968804779
96	13.044076476482209	6.304036021782063	9.677537735299731	13.16597850539641
97	13.044085790005903	6.297414810033453	9.682240076804268	13.195044995484446
98	13.054647338714208	6.300341303039691	9.685073653099625	13.204306789806369
99	13.10869125370896	6.292315858970684	9.680785744210793	13.192208769493753
100	13.054272375877439	6.290419571283409	9.68012125428616	13.160974349608159
