ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
52	12.97186004326192	7.788377605223392	10.682331836408942	13.05284997643569
53	12.96835539768418	7.788142100715296	10.681838874301734	13.01083121264734
54	13.044199735648824	7.809828342511305	10.760593806676415	13.197851979382069
55	12.857389805780818	7.780917014482158	10.672376262736037	13.01668907690373
56	12.982350266630641	7.78129823409077	10.703949518228777	13.086002704100592
57	12.900942814799823	7.790411330307027	10.686158232390065	13.008186609367648
58	13.042132583915974	7.765670815605518	10.713874240729202	13.124661619883296
59	13.081523165086082	7.776264464387993	10.73633316926833	13.148805145870098
60	13.043815453931098	7.769610049096777	10.7263896656194	13.12875508966686
61	12.958441401777401	7.751032349902774	10.710096062967201	13.08453693161648
62	12.953244009405214	7.7496574840217685	10.72470219448274	13.118168081878288
63	13.003253753164827	7.72485730371281	10.733890867520307	13.15120161536016
64	13.01430317749082	7.722119788942005	10.731070503460872	13.15932897578334
65	12.880843152343072	7.702585048698698	10.691847101444353	13.0430620782322
66	12.979944694531564	7.690247634130892	10.703667118788855	13.102795219630872
67	13.024869502863131	7.683356766158329	10.715173416657528	13.173609859118137
68	12.941357990096675	7.666995885172246	10.678834821345653	13.074280013925693
69	12.94422741469222	7.650623344613074	10.667773617870186	13.108700541329597
70	12.96281376226138	7.635136392428927	10.670918513025002	13.109549748836807
71	12.96987704411406	7.626187610730679	10.670114923928436	13.131828539517013
72	12.979286350486822	7.5923061450027785	10.647388451070727	13.135854085286885
73	12.940876313855856	7.583213375243694	10.622767066311933	13.067411888664882
74	12.98140939960796	7.57420951217848	10.622061242080834	13.079777921655383
75	12.907971277821385	7.564839444892173	10.616120724443268	13.088931297577826
76	12.94823798051794	7.559347578224698	10.630364053221609	13.137724781108444
77	13.017716290316802	7.545222725475511	10.630764808108388	13.182604240047983
78	12.979355845206475	7.524397129260586	10.61945135121096	13.161513849205159
79	13.04768941911132	7.514028111538858	10.60766927413491	13.14951947181143
80	13.023116681864023	7.5134229704737745	10.611475958427858	13.151199113417267
81	13.074751614819643	7.528108255348793	10.656992512644575	13.226591061950291
82	13.082684643538599	7.512232449718269	10.635535250898425	13.23509011826432
83	13.064330795546725	7.495459439968262	10.618352530542326	13.219188684809776
84	13.06324143039992	7.497811522981291	10.616776105668828	13.19315178954861
85	13.098986709749035	7.493461064342146	10.633219974418324	13.281923272922
86	12.97700550505375	7.4819275368112494	10.600745339893304	13.148382180124289
87	13.149065571306693	7.492604926089399	10.6274915492099	13.214130609775664
88	13.083742633032097	7.487963359856532	10.636574464940558	13.274305791806595
89	13.041488201285702	7.483568987830961	10.619145715993433	13.169775733616518
90	13.047988742374272	7.472006765291885	10.614251521777657	13.169606117278668
91	13.19110004716773	7.478922712817108	10.650145514827726	13.273201307915615
92	13.10696277217666	7.474700130108005	10.63136825534993	13.226560009986581
93	13.202925691969092	7.460405025148716	10.650229960108048	13.303106911068948
94	13.114983096697163	7.4627028061376395	10.646338980101294	13.27656927550511
95	13.200974510163734	7.460461764154367	10.645358238306148	13.304229520426528
96	13.070639423659037	7.441970994407501	10.599760772272429	13.169895868779514
97	13.129070361029285	7.449085860125827	10.622106511443903	13.247149285208394
98	13.224393199436252	7.446891705370975	10.635029373484645	13.305561464664267
99	13.262187619309177	7.4535508073176215	10.651343278300855	13.338137206388927
100	13.225741891367061	7.454938402501007	10.656717381687974	13.332519678469847
