ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
78	12.969085686395191	-7.724287348568392	6.022281358586293	13.12841866461363
79	13.008715633510926	-7.724481311533103	6.012369022352481	13.089542055857308
80	13.058609208184878	-7.723203575678763	6.031916403520041	13.153625977760054
81	13.094710666454226	-7.707830590682339	6.078554110945941	13.196026619311851
82	13.127681616694053	-7.7091153049324275	6.164043328728355	13.226111590981098
83	13.081981523788228	-7.720312247312445	6.181588186030451	13.192467487596886
84	13.134275218608852	-7.728159356686089	6.191462261262714	13.236313921474295
85	13.174564346279752	-7.728872370550372	6.3750334930298385	13.322037531332223
86	13.051395927951475	-7.731616464465504	6.375969850178081	13.186978999429273
87	13.163148488658463	-7.7295187110262304	6.4434580183489505	13.227366967705017
88	13.096333864542684	-7.728924086876766	6.449265130721242	13.247155131762964
89	13.16025808444021	-7.737171415492516	6.515011011983196	13.296636048482291
90	13.15603050831003	-7.733611426637779	6.51683853786956	13.218121605353572
91	13.168853498947124	-7.732927488298305	6.524173298661447	13.240275521700015
92	13.113303522917986	-7.731301054695845	6.522891215009255	13.222285292662889
93	13.176282550421904	-7.743620836610277	6.530230515969319	13.289871468270215
94	13.120866602616804	-7.74392133171234	6.562185946519348	13.28722753744069
95	13.043290755522113	-7.762034391119606	6.5186096679786445	13.203417634567442
96	13.131679836244466	-7.758778258336214	6.528913304169765	13.226062851507542
97	13.133903348719647	-7.759592298474791	6.567579554410138	13.218360244307334
98	13.137754817288156	-7.7642643546000825	6.567421485399647	13.224501850003326
99	13.253685861328554	-7.75634022340731	6.600258536855136	13.322085869980466
100	12.991885206468915	-7.760509124647256	6.576857230717571	13.117295129125983
