ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
36	12.378686057095925	-11.974374457461932	0.9580606469027966	12.481750653406273
37	12.438274363874502	-11.973067628727392	0.9615409673280044	12.486199172286183
38	12.403403686922646	-11.981380880786878	1.0964221136363905	12.470926378896744
39	12.46281271054313	-11.97416187622901	1.176926047028297	12.535260663924024
40	12.467290448324512	-11.963625600253744	1.2059383795455239	12.569419201480759
41	12.529334766174347	-11.964989407927293	1.3827875218465195	12.585091901452504
42	12.531168289105674	-11.952120339534497	1.4150065317864817	12.640262863394867
43	12.535933181481797	-11.972472600273758	1.556233890602088	12.639720396305558
44	12.547764577611035	-11.962271784746207	1.7395420678124391	12.66215479693299
45	12.592541390401873	-11.98107881646225	1.8993590654794157	12.682387194072263
46	12.71203227883475	-11.95495635016919	2.0719286791402087	12.803149221720858
47	12.709083206625012	-11.982144809785327	2.065890291922417	12.80431854599644
48	12.568224775752066	-12.041345368400187	1.9830078035320537	12.694352949650193
49	12.70202898634304	-12.033266319057251	2.1175228055245756	12.747858461717657
50	12.644568558863758	-12.060377492839189	2.3350219631901714	12.738553094149268
51	12.684411112618323	-12.060348601043202	2.353010600625306	12.775275525560453
52	12.747434519026333	-12.055769300597523	2.5395658365983995	12.825151304150916
53	12.639266925377736	-12.072508110273663	2.634659117703568	12.71109566720692
54	12.77055640368173	-12.050427833581763	3.1200334277866997	12.910693233910711
55	12.63534391536919	-12.066861539441803	3.153533346639956	12.80577294261689
56	12.823643888660264	-12.075996979716722	3.2360245800552048	12.91175526304314
57	12.720990285185092	-12.07742448070785	3.251697612782219	12.81299497086629
58	12.86896046968742	-12.08943099390926	3.2991493772517817	12.947914564127698
59	12.925054835469538	-12.08475030713714	3.3207131586551277	12.990244446538222
60	12.785616469096382	-12.096627186481273	3.28314032745245	12.885575994254982
61	12.859014117590998	-12.104868059541223	3.4320947315252557	13.02496032121377
62	12.790528067886127	-12.10377158969813	3.59243489170804	12.954239515204804
63	12.73441786928235	-12.121024333631967	3.7867255694736635	12.879302275454666
64	12.800229106001836	-12.122836218698563	3.812314162856593	12.972578179012633
65	12.86289123215074	-12.141453238256677	3.91126339375675	12.969095306070571
66	12.791781769490838	-12.153180530238112	3.8991514539107848	12.919551571951082
67	12.761861817314074	-12.174758808626143	3.8768706679645786	12.917690664325246
68	12.867499495757736	-12.164490359388912	3.905353658583092	12.955122296845635
69	12.803718418276945	-12.171735435582738	3.892157737377473	12.935830103197006
70	12.835081434935585	-12.184444509780523	3.979351615740431	12.980386672318291
71	12.849953235497908	-12.189810095334579	3.9811858344668396	12.987722882675682
72	12.822929548460197	-12.20588835185092	4.076878817475887	12.947992692035744
73	12.871337984744486	-12.21649189006797	4.12606635130565	12.986102498947226
74	12.795045794380101	-12.22433669729759	4.1059645139108865	12.890294115706851
75	12.859605493355412	-12.213866651905631	4.323903244344307	13.013363760917834
76	12.9086520124501	-12.213859631416735	4.412686547498233	13.080990284750897
77	12.909080267535648	-12.22690295604712	4.444983276546686	13.057504793134425
78	12.811527393206926	-12.25437258195303	4.582372371297147	12.988208384065047
79	12.848612193146062	-12.258434066397609	4.5807467161364155	12.967956404347385
80	12.900592448182344	-12.263976115077735	4.596847350733294	13.024198832539296
81	12.868387114195057	-12.243653012105604	4.644779652948364	13.002782261115337
82	12.92697947776915	-12.254253023152188	4.723871926201946	13.058867409059836
83	12.949422073520095	-12.269468689093602	4.7562594165554755	13.08820735678047
84	12.848296313959255	-12.261032256137604	4.776565175323169	12.967159735922372
85	12.926889207626783	-12.253014846492887	4.981159201725978	13.092444898068317
86	12.968694570277336	-12.250895688830848	5.019320621092154	13.091335411015399
87	12.943042785855642	-12.257270544488318	5.051382165383724	13.036172099396774
88	12.913183426902593	-12.258707735525903	5.057938967334533	13.066253381878951
89	12.970512684839663	-12.262453009087737	5.122114067350598	13.081712666737959
90	12.931772427978222	-12.25848705358377	5.125049305558621	13.025642148157141
91	13.03517146844336	-12.262770426505652	5.1362099233271605	13.10069636090469
92	12.957482712668753	-12.264339272932425	5.137085357795426	13.081635257390863
93	12.963717109385852	-12.26823368220682	5.140849203210145	13.076398452976711
94	12.958226004136945	-12.269345109007942	5.173201670995199	13.109895459070135
95	13.049021603828587	-12.277415211192062	5.171950650380572	13.139434238735028
96	13.052932384889978	-12.276264072379082	5.1697991206454095	13.128644849464274
97	13.027336281438265	-12.275895547367396	5.209856551734362	13.1361029349209
98	12.999638399339531	-12.276389972061954	5.207593739565669	13.100571251554259
99	13.105032262963963	-12.274205136531451	5.233575783134475	13.199325434443997
100	13.005553939780558	-12.277764488549801	5.243284066984193	13.10516458469088
