ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
32	11.379069120391943	6.594525973572674	8.975065690476669	11.542080302147218
33	11.554969635996791	6.625705430271882	9.084682035586683	11.75365534876373
34	11.521947604562392	6.54205769247484	8.993835252939927	11.635194144515026
35	11.608879674880283	6.522623642184095	9.008275048574694	11.672332456735763
36	11.668214280081203	6.524229266327779	9.06233775101679	11.802527107860445
37	11.71520389812563	6.531702449915543	9.063822192179298	11.774718857351353
38	11.680043780511294	6.503305625528868	9.052976091163602	11.783635562755174
39	11.785650742548285	6.5175664664344435	9.111466006044946	11.909709657077018
40	11.87855318344692	6.533308648563496	9.169426686070537	12.010637039877304
41	11.934819649291269	6.508179327205314	9.16941271269782	12.027470991577012
42	11.852902144530134	6.517794329768868	9.180646525892312	12.010766003382907
43	11.963078884891067	6.486672850813737	9.198153083942268	12.113147886709715
44	11.952960353706251	6.48068874674861	9.229184536067423	12.14407833565752
45	12.005940860804623	6.458779522561204	9.197267363450031	12.105696893988604
46	12.15142266344224	6.469615699370167	9.282130701462895	12.302911919995177
47	12.01508635794183	6.4404833843991725	9.237876050853197	12.212512056819358
48	12.076892661156982	6.394413279288415	9.197697042111129	12.180132803570567
49	12.18938497447049	6.4029938798773856	9.247868158897072	12.26148392806547
50	12.137315609119357	6.376025903422462	9.239243607411902	12.239506843748485
51	12.159704268366866	6.375311689709074	9.250023961026983	12.270814897032034
52	12.178997949409268	6.361085023654917	9.257396469418468	12.289220976700165
53	12.182280841404854	6.349842777154793	9.244560193715056	12.233570114075965
54	12.211570518604937	6.378745782239016	9.331567237211695	12.441952396234626
55	12.235828858119767	6.375912434520731	9.335653895652111	12.440146570268006
56	12.330801637081628	6.359386644478634	9.324512805322785	12.474656400299288
57	12.392208942974822	6.373909975268535	9.350181724324923	12.499589847020244
58	12.395390710154606	6.349547264322825	9.34261544956926	12.503464865824402
59	12.416236515596168	6.351363394753564	9.354405275652502	12.52573889439632
60	12.404405080773918	6.344272155890655	9.350849340027363	12.527699047227987
61	12.453516358123984	6.335472425040766	9.38470852702165	12.626926819528016
62	12.520178061312922	6.3419759505891244	9.425471810489542	12.714743323580974
63	12.555398153277894	6.335414348861021	9.449535257471727	12.735006550774262
64	12.547162139919942	6.3373077764306265	9.434010870948088	12.718209980300061
65	12.536818554352529	6.317541575971403	9.420452165023475	12.69477962962073
66	12.505496905522952	6.299539860302707	9.41003465420485	12.647257573191414
67	12.571241705112731	6.306694268898687	9.438194623000964	12.736739703251242
68	12.62731627115946	6.311415168995244	9.453221036784281	12.757083571154407
69	12.591462647761164	6.296362185271268	9.431863423205732	12.742103907750842
70	12.610878614098795	6.286749533872133	9.450221992540731	12.78607771279761
71	12.677869492310505	6.286029175664144	9.457406089843232	12.839845199499957
72	12.62107464481879	6.270893323103124	9.42772955828536	12.788872774045656
73	12.68708324432894	6.264518433524294	9.427031455049331	12.816363427680283
74	12.708478231638493	6.257076350384728	9.426390680234237	12.802904204503886
75	12.717899104581635	6.2660453070625355	9.452212751188453	12.909721038985731
76	12.711391927574844	6.256979168994112	9.457935994148137	12.936077878712046
77	12.727527240251876	6.260976897633897	9.463741430331233	12.926576453903273
78	12.709015530516258	6.238790689774175	9.44274077713928	12.907787855683939
79	12.74838961922543	6.240149926419895	9.42966050902249	12.879596543791624
80	12.756968968694371	6.2449847953875395	9.43700880229171	12.911980797495822
81	12.753538356496463	6.252466481355544	9.465077837618386	12.888167189685207
82	12.798876699507018	6.257932877377108	9.484780689828622	12.9671839106524
83	12.693119875000303	6.238169302612162	9.44871623268662	12.895821036855928
84	12.775711569525127	6.2549026828366765	9.477836663303636	12.955738908741042
85	12.729096333011379	6.245073301410966	9.45558495628952	12.95341123040677
86	12.783585992360061	6.248152418812099	9.469951337484595	12.957490529128759
87	12.844666951223019	6.245450257796741	9.46527224694835	12.941348387969423
88	12.810219932490922	6.250197377166724	9.494283275617331	13.042865845328212
89	12.824171217395444	6.241113190587183	9.485145893954792	12.982902741211001
90	12.92245739181393	6.243938612733788	9.508233367277397	13.028229499109026
91	12.832501120111786	6.2414904016530866	9.498003776481424	12.948569910935936
92	12.769556409334585	6.242075062855451	9.487599591054055	12.955762438354451
93	12.857194519678776	6.232979151612623	9.509349946599285	13.007066673293172
94	12.847408773289944	6.22604012444291	9.513114222322535	13.070487387450573
95	12.903560504143964	6.230167912979136	9.505235584238266	13.053369770007636
96	12.922654326282176	6.231661526371856	9.500943054585363	13.028469490552528
97	12.838995217376176	6.227760977936398	9.495584661701292	13.037509179078992
98	12.94992391293502	6.218614499060918	9.500743142403952	13.08404842651589
99	13.003365276156835	6.22042074310011	9.509845337420032	13.099514796936038
100	12.984866488856996	6.230418768658086	9.522270311533394	13.095762089456308
