ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
44	13.334459119993582	7.741000798135554	11.240891501453294	13.56602053109924
45	13.218799846477273	7.732025386608681	11.211458920223265	13.438697813235715
46	13.201528962653045	7.717008911412236	11.208315201537081	13.468442154406505
47	13.251930560721597	7.714154031247692	11.209173300621021	13.44766905618485
48	13.368523544767188	7.714154031247692	11.235610777238557	13.519532580878739
49	13.323564370516502	7.69568008793711	11.230064651555052	13.525873029552779
50	13.215266752004977	7.68779823792838	11.218646337911208	13.44608845113289
51	13.262426119751177	7.6874768749943465	11.226001586434707	13.496656931554341
52	13.200316879941841	7.670958275590154	11.205789691573665	13.409475778410656
53	13.259609948453344	7.670580369490679	11.21689534196136	13.446540822405101
54	13.253233653815128	7.663716290950841	11.227658016570262	13.48390380778261
55	13.301728722327397	7.647276727522488	11.23839338193549	13.609295279635441
56	13.194429931875185	7.642793353102937	11.193933767875981	13.378860799512237
57	13.21012876332965	7.629889051426974	11.202585235125248	13.461388857082795
58	13.24531914105248	7.627308300447054	11.19476506900934	13.40285807973086
59	13.328545797519798	7.626923631992051	11.20768259948061	13.467622188324556
60	13.28420054816872	7.620899810638024	11.213213709014205	13.493776143970017
61	13.25145979746025	7.608149406376634	11.226086073635601	13.56150444838928
62	13.25500783031501	7.604603761663856	11.214094980456006	13.478181342918608
63	13.401355976183257	7.602860717679418	11.244474857893877	13.639542255425743
64	13.249322976887814	7.584877317375494	11.210411994253558	13.458271331709566
65	13.257965029833564	7.5412036483607565	11.223917620959883	13.572442863244717
66	13.339943334635318	7.534918153080668	11.228448415600942	13.618277630492855
67	13.330105038897415	7.5347875406409335	11.223285607141968	13.580208186164546
68	13.338995850066675	7.5347875406409335	11.236807720179819	13.65455160844572
69	13.341887005878935	7.534759288376775	11.229305602957666	13.574076988477856
70	13.377739295623792	7.534032048903851	11.240931380900198	13.59232330911751
71	13.32219589616649	7.529671012853515	11.234286829810241	13.53113091210035
72	13.347282497931904	7.521553388831678	11.239074762110915	13.545766463912267
73	13.304241550177172	7.5158264264133265	11.23276124636996	13.547826520099184
74	13.27610025684057	7.509634008488836	11.22252184522086	13.502101723083417
75	13.330266806909892	7.507385771364608	11.240686137144499	13.641203705293062
76	13.370755299852313	7.50464962026132	11.2338499981083	13.569973861230618
77	13.329420894644725	7.50464962026132	11.229280399361066	13.514481803281738
78	13.420184247685475	7.50464962026132	11.244373719142558	13.593437633881795
79	13.34045171986156	7.503075254316936	11.241731189033292	13.524869687990492
80	13.352640259664827	7.503075254316936	11.25304392825303	13.590042530771383
81	13.370926126166134	7.5029200798914175	11.248890890875932	13.564204857768164
82	13.405739306095004	7.5029200798914175	11.25600564833772	13.58129810128924
83	13.241262616692419	7.497306636768754	11.243816791869358	13.543885656275384
84	13.286669814585238	7.495738937821235	11.237701419236847	13.519960116686725
85	13.30742023945781	7.489605322094578	11.246585681014105	13.560472062469172
86	13.484792394178884	7.4890054965715835	11.263247964369292	13.669345959524673
87	13.289086497019824	7.487921832343484	11.247159006707728	13.553810855185574
88	13.395924791162688	7.487921832343484	11.25522950863182	13.617325568629314
89	13.375427420993116	7.470778859927456	11.256706917917636	13.657285469625064
90	13.345017483593226	7.470778859927456	11.25158485131493	13.619072844333505
91	13.3098686359708	7.4701006999353154	11.241929851580318	13.548223531462808
92	13.396311758248144	7.4701006999353154	11.250593479176759	13.620498856440655
93	13.343629989756327	7.469130171935867	11.246555113941076	13.605436081530332
94	13.461052603056375	7.469130171935867	11.25897747616516	13.680825437974043
95	13.322038525964443	7.463794164603704	11.247183010811863	13.61740491882741
96	13.359948246248873	7.462872392077513	11.245142111551703	13.55160832071444
97	13.344294185652608	7.462699340618849	11.242566071012154	13.527024780376351
98	13.349663599689844	7.461562644178734	11.246378661318063	13.527434289065873
99	13.309175429010402	7.4613366665794265	11.244554006010901	13.521440783117
100	13.379401498269347	7.4599562401437565	11.253726886632416	13.614979958686186
