ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
86	13.080986383466797	8.066051934870965	11.064351521998686	13.223926735321006
87	13.184032097887876	8.064851163102237	11.078682944849723	13.24620227078133
88	13.106309383802524	8.056983408777322	11.079875804497163	13.292762679666891
89	13.134903702698116	8.041006484118512	11.069054703752471	13.256899259966673
90	13.119191523055626	8.042377972906921	11.069803951742337	13.231473286462988
91	13.042296027848787	8.027816743433132	11.046929956166442	13.15701201983689
92	13.147350569407646	8.027252543740039	11.063364110068175	13.252462001270997
93	13.23638841906873	8.022204006001607	11.087038653392947	13.323573949902613
94	13.085621598796685	8.006524254703645	11.062800738788038	13.255282814413489
95	13.24228482597079	8.001074184634698	11.078688825731453	13.34232832321522
96	13.246028744429992	7.997327596920469	11.069143532319124	13.32030312361861
97	13.224600701795207	7.99855993451374	11.078537825102382	13.332418894351036
98	13.178848665405487	7.997022786759147	11.065417083713733	13.284429504914266
99	13.175894203840578	7.99409867702561	11.057769988500485	13.256757320392706
100	13.17090981537385	7.990033090756922	11.06169217091168	13.275326430730566
