ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
80	12.971283292198834	6.4943118331057095	9.794844581959813	13.107990348988242
81	13.070371830516013	6.51242414250649	9.846221444375598	13.194284651435344
82	13.055941641141922	6.515204647711544	9.850628204648757	13.209113334837117
83	13.033396102291682	6.506746649739375	9.852289833044274	13.220777957696772
84	13.029130244951345	6.495263927147867	9.83442765570483	13.183970591371837
85	13.082314688826086	6.499548548938098	9.858471736238423	13.28665409570816
86	13.053231741634473	6.493251600015179	9.847358960596091	13.234903997301192
87	13.070200243482455	6.503203143107433	9.850088428088462	13.155342292865482
88	13.056693230879779	6.503986237711413	9.878184202244352	13.270447619631646
89	12.999685792589238	6.491731815950522	9.841865450489546	13.154407552040523
90	13.115447076082141	6.494115390828525	9.862026662707242	13.226582442151194
91	13.10090627506967	6.497653344944218	9.872971100164328	13.222635158888028
92	12.973572389432197	6.499943750268312	9.855424418663494	13.159718500646493
93	13.090336974702074	6.489370604587524	9.885242053895997	13.23865054892301
94	13.13369553184927	6.471162498404392	9.885326710487757	13.312875067968843
95	13.125616427621157	6.470836604538662	9.86504803346928	13.268541310321979
96	13.119933800335117	6.482015501476007	9.870935705413318	13.236451355168592
97	13.128410684157599	6.4792330920086325	9.88622857385727	13.287730042071155
98	13.113416370848887	6.479425261812236	9.881548734827538	13.254064912302049
99	13.115030821716879	6.470616256450893	9.85712890077065	13.207516542705083
100	13.129508425629313	6.47621386190395	9.88553436390862	13.26615742796976
