ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
47	13.184758427687681	7.592379834375946	10.965600616182952	13.380401287506015
48	13.197566319767754	7.5908158557567855	10.979827487578515	13.435355073996304
49	13.152654434989532	7.570937303188755	10.959919572008708	13.372535952926079
50	13.177172486519241	7.564495825194754	10.974917796418003	13.413093728446846
51	13.142953230483727	7.563665865110298	10.971078918749589	13.399581116870753
52	13.078195989165083	7.55548691789635	10.949141388505932	13.308414289039922
53	13.15098036807829	7.552864188582184	10.962325233672182	13.364709563898625
54	13.083162584031626	7.546198095009594	10.957165528240823	13.341462003918558
55	13.213760781602321	7.53447980363809	10.979209654698288	13.437805175803726
56	13.276677705180523	7.530467279747764	10.983519618118752	13.475862509264891
57	13.126786797449869	7.520615574349132	10.956221125641791	13.359265026286096
58	13.240362201043249	7.520251758274492	10.966073894186373	13.442428491657525
59	13.271965722019031	7.518649444181651	10.970012300767833	13.456930320928366
60	13.22025401626893	7.515139409899281	10.975269887216003	13.483699931809953
61	13.205944761860867	7.499095219287536	10.986337479036868	13.54116474669841
62	13.226821078127376	7.49648295057112	10.97831738853801	13.484147980625604
63	13.25453775218881	7.494778540617522	10.990722414607987	13.519722714876439
64	13.136999742234599	7.484503141486447	10.956137441081637	13.326641862069005
65	13.24473221041055	7.461874434828712	10.990815731702865	13.548923256047248
66	13.417185074266797	7.461757961331476	11.014306473028194	13.64298774125349
67	13.26620156282223	7.461757961331476	10.998615990200138	13.50852371274382
68	13.218647674154965	7.456835143960646	11.008811638014866	13.553175864069045
69	13.324408840636973	7.456835143960646	11.012580220369607	13.552400739544854
70	13.220464479415993	7.454783743384395	11.008828364248043	13.518881534973039
71	13.306073406555546	7.4370842398338635	11.018585617431526	13.570742043606167
72	13.302784923364257	7.436522920309514	11.014494063520306	13.499086074001964
73	13.26071758278171	7.435478335613669	11.007740349191685	13.466519000509129
74	13.210320899474528	7.417933235629521	11.004255399936923	13.471992220748303
75	13.314692744954698	7.4169165063171905	11.0214193451249	13.545204298134284
76	13.253925357709088	7.4153592222693465	11.012686700944503	13.447821507166173
77	13.318632553850358	7.41353006866435	11.021842606161773	13.515021910955133
78	13.308791561037904	7.41353006866435	11.030353628996005	13.53754671038538
79	13.168575906195544	7.413014319468907	11.01012822245629	13.412730912599635
80	13.086386101835268	7.392580281889996	11.005924470261332	13.483982925995923
81	13.260562085235106	7.391083768197383	11.006309119149225	13.482708158865629
82	13.243189867560021	7.390532696038408	11.006747971466668	13.481507634907622
83	13.221990139381141	7.389469747959668	11.007703121369287	13.498486858631793
84	13.20847041752428	7.38750308383145	11.000600336877868	13.451971364216842
85	13.195883556635215	7.387453654642983	11.006172254702	13.477597352903187
86	13.252936718607861	7.387178578049984	11.008165383684076	13.481331083109518
87	13.236446882855601	7.386433398783058	11.009743966878519	13.483154555773368
88	13.200531713294223	7.38527132885624	11.00230609597748	13.444924473487413
89	13.335614844078982	7.378941000478154	11.01652408943048	13.531692123623703
90	13.188927374467692	7.378941000478154	11.008862472609362	13.479168962345174
91	13.286766628329785	7.378941000478154	11.016125306002568	13.49779248618102
92	13.26434403982259	7.378902225505234	11.013565368472317	13.475768471718403
93	13.31194607773406	7.378902225505234	11.022576697048159	13.525685035440855
94	13.406662347591174	7.378902225505234	11.040755204611377	13.639891150818777
95	13.338873428919504	7.378902225505234	11.03845667187449	13.607237590375766
96	13.3725390800149	7.378902225505234	11.040391177440574	13.58259189778349
97	13.22970061490656	7.376871390456671	11.028127947718513	13.48473086276847
98	13.24749891393572	7.373721062899181	11.024401963773972	13.472800989144277
99	13.331998408730946	7.373721062899181	11.033950365049986	13.538754993296877
100	13.431621336814759	7.373721062899181	11.047411186729246	13.632947883000964
