ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
52	12.69605172403246	7.331447530192706	10.186485974371259	12.760529895915402
53	12.636163213477259	7.339723655202331	10.170415847473127	12.671444533527088
54	12.68905731628064	7.358105997500266	10.247335305170736	12.827663827395478
55	12.629214198461542	7.34392138702382	10.229518928257809	12.79320554231766
56	12.6734420832749	7.324742136943809	10.219277713060608	12.7856713853666
57	12.754914797328523	7.3411633212044	10.254820171942894	12.843888985666863
58	12.82297510694718	7.331490094346087	10.275504985123826	12.898283545400515
59	12.805922824656514	7.315357969457675	10.264937178742935	12.878509080515535
60	12.861827085917156	7.332288521449216	10.308727668748872	12.951030293329232
61	12.779754562957137	7.307144647403944	10.29339751896201	12.938800095841183
62	12.766117131616136	7.306138714863407	10.291800926935267	12.920958971875502
63	12.743219986064464	7.283082173291875	10.30066877750955	12.923785405174007
64	12.83646033380078	7.294771231096174	10.327305445420288	12.995196325427338
65	12.736572919260627	7.257749996639767	10.261079178716312	12.872102013249984
66	12.752527466734707	7.236115570031216	10.2532722613295	12.859614295672749
67	12.747075787305322	7.221450854274952	10.256432448555906	12.888254030235641
68	12.84051562094957	7.225134058955991	10.27971167845753	12.954663390016261
69	12.80255236678251	7.232303945786	10.291726159416356	12.957292597970298
70	12.786658351059861	7.208389409038027	10.280725693910263	12.952911786834353
71	12.847902291291874	7.205134116336177	10.29061802169347	12.997024839912743
72	12.766130650436597	7.195361784786413	10.258147220775014	12.907228341610745
73	12.763131322025489	7.174364169383379	10.236093420651093	12.896071991201246
74	12.811506177662007	7.16583538846586	10.235372206884017	12.911017917244864
75	12.790539974414255	7.160094995663744	10.242684727940363	12.952433847819279
76	12.824077941030328	7.167488035439864	10.270030942176335	13.012535342719142
77	12.895307917791143	7.153124364128259	10.264082276565208	13.048771439153999
78	12.787872421612297	7.142620185049429	10.25054522040636	12.976072701153683
79	12.903008748404199	7.137660257758405	10.24908720780477	13.006038729691834
80	12.819031690063689	7.135216434785316	10.234958295376984	12.958406703419373
81	12.812655469382308	7.149274129424597	10.266741806993073	12.985355452151081
82	12.745114753872386	7.134103031534785	10.231203650379582	12.932298571328369
83	12.840697510154595	7.131676282618319	10.248763091703953	12.984475196863341
84	12.823274352558057	7.1164023849541955	10.22580722053235	12.977418938211347
85	12.778012749549896	7.1146368401422695	10.217321889804023	12.972206914140171
86	12.906494994601045	7.1332107566315806	10.267632933325105	13.042082836443626
87	12.882016384428349	7.121704188512451	10.241366260649198	12.958521142818219
88	12.918543894641955	7.123419200865611	10.27483786729425	13.09032003727987
89	12.8453556564078	7.113089494746688	10.248602130076426	13.005635632665317
90	12.907188517957836	7.1110960451838965	10.259073389308458	13.003665756885741
91	12.89136542419289	7.106450351095526	10.252745578177306	12.982771224997606
92	13.004100454482199	7.101294748597574	10.282654259588915	13.119335851824276
93	12.900488690581762	7.100534617876605	10.276863108235137	13.028597597323579
94	12.950798618805523	7.094221972640864	10.295418787393407	13.129347891226208
95	12.975486425411606	7.091449215711023	10.283220708752042	13.07731347641599
96	12.947236013241572	7.089316186466285	10.272792227699759	13.030562974386944
97	12.998308243902928	7.08470951113246	10.29345472118723	13.12869935372606
98	12.982412997476686	7.0886609140563195	10.288883384696996	13.079263672678174
99	13.072736589630647	7.094075224061091	10.318223908532431	13.165066195632802
100	13.060263722463606	7.095270292460647	10.318149111741896	13.143216822187167
