ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
28	12.721457481153266	8.349993667457186	10.740127636807435	12.767995890989601
29	12.64686345273412	8.33169559515908	10.708346643973995	12.711478479310538
30	12.655419767196005	8.358402251220943	10.74896889270543	12.76778893694037
31	12.65632448461974	8.300138590558628	10.699531773018077	12.704406317943553
32	12.720020080349764	8.273201544545634	10.73930385453938	12.805438349430963
33	12.79673374999674	8.294164225619607	10.808323812503618	12.894762329520358
34	12.791526560383547	8.285078677996847	10.795407101408596	12.859704829377064
35	12.657466805738096	8.248720701031123	10.722956011871746	12.709874283706402
36	12.87892286954201	8.294663250063085	10.86164437823737	12.957944118796888
37	12.95361794024757	8.28209281765143	10.869448065142521	12.981572435715501
38	12.884887180169759	8.260403711485631	10.848222756399926	12.932201997683658
39	12.907827802686223	8.290953798425843	10.884218781454992	12.955990650644406
40	13.027257376274473	8.303706731735069	10.959048722478197	13.088968267231785
41	12.957148858388045	8.282520585694074	10.931861801233516	13.002175106698543
42	13.054307946386555	8.32857366153873	11.014209644997118	13.126591113254925
43	12.924585699651438	8.262089031359897	10.931319187455621	13.008181508783984
44	13.124642293535603	8.282500071608405	11.029021013533939	13.2030384711949
45	13.085553379323748	8.274191473484988	11.005406910914624	13.14199725400255
46	13.122380361929759	8.304083690907065	11.065814210414436	13.204105843648502
47	13.198111929667988	8.30169278991718	11.100389957328364	13.266910899931217
48	13.106354780669486	8.262763584003231	11.055427854718518	13.166672830689658
49	13.192018397791486	8.271607917371243	11.090066204527028	13.229064565753085
50	13.159402525455416	8.266436419342924	11.095422655461402	13.226084864112217
51	13.112132723505642	8.25000444138744	11.07820091077555	13.195127354074161
52	13.103829337847417	8.254926265222592	11.084450774921022	13.158487899598006
53	13.181373704165336	8.244462404949246	11.107581535269887	13.212744519814569
54	13.12251056922242	8.26884862853252	11.140260901894761	13.239758838304175
55	13.059965070296746	8.245704442578084	11.109260764505041	13.20459433633866
56	13.169319566575297	8.243248615488104	11.128488526048184	13.248787051694055
57	13.16538805573344	8.251736815861552	11.138938344294587	13.236113016537068
58	13.265282255527266	8.2398868799653	11.16413031704915	13.319459948913728
59	13.211286268478835	8.234001890518407	11.146054786296062	13.270309395196243
60	13.214321845165761	8.22583710840572	11.155771326974241	13.277625168134497
61	13.267687715527844	8.22986780145516	11.203163180909165	13.379895056367298
62	13.186931405360315	8.221057901555868	11.179397682981879	13.30562940972504
63	13.195680748456406	8.219430471754487	11.20038793298678	13.325149861936872
64	13.22914488694303	8.216314799730757	11.201530743157825	13.342803599591573
65	13.152082914947448	8.197407978546117	11.17040022028047	13.26414183013184
66	13.241615684806012	8.194843708132844	11.199963758883074	13.312485386832272
67	13.216565501372868	8.175177707240803	11.190894469742611	13.329344526059643
68	13.345383634140726	8.199057756309793	11.24103149754893	13.413606988836863
69	13.270212125745944	8.174166179953906	11.206769673759577	13.359848471506403
70	13.247704820824923	8.16048632865716	11.204282818374766	13.362760100509991
71	13.189599416037574	8.144605944701137	11.17361403258426	13.316354180415082
72	13.238402411071013	8.141392796741885	11.190354574586292	13.350901124722505
73	13.239398971953271	8.152694846307519	11.195500319067566	13.332448736046791
74	13.201374244438918	8.142377534655965	11.16847564782767	13.28774035177099
75	13.169696722140838	8.132239281057366	11.168208097294244	13.302800044110457
76	13.273655636596645	8.128578874718128	11.191387884820626	13.390110619067329
77	13.284070165093675	8.128965993338426	11.196652128767909	13.39803876719725
78	13.252804067566712	8.114192884457276	11.187751095777289	13.38693805153728
79	13.236296047208128	8.112466027124803	11.175054828872664	13.321524339970443
80	13.187268144869739	8.104265663359458	11.16111163926673	13.306882275672551
81	13.217633038924298	8.111082962183385	11.178482652495424	13.326185703766358
82	13.215522308111463	8.103866124169869	11.171817711311427	13.334413837389596
83	13.176259982575873	8.097044572864512	11.170113070101166	13.321620779780957
84	13.273802996261677	8.090854359508802	11.17331191654607	13.372650989277899
85	13.281271513933298	8.085151636703642	11.180822395523668	13.41385339937125
86	13.351091317287894	8.095006205262612	11.210528056439804	13.449583948998253
87	13.203680627370444	8.081457824719703	11.15685364299051	13.287508409017343
88	13.304458857785225	8.083922545813271	11.194776503335952	13.437452765033042
89	13.237057976649709	8.07824125499448	11.18153761383415	13.368133714818768
90	13.271877823186895	8.080377777053775	11.193992122058107	13.351695809660603
91	13.152345861895615	8.076501461714544	11.161901287974793	13.239536184665493
92	13.277062598396451	8.075513089557198	11.189669917311658	13.383303057006668
93	13.25277226235712	8.069154882678326	11.18445434822724	13.360163644948162
94	13.262799622196294	8.054251202406778	11.180638521657535	13.380870703571329
95	13.341239687291466	8.05365719926639	11.187498474473216	13.426409483178634
96	13.280532116135516	8.04960424552418	11.170556462332478	13.369071100499346
97	13.302031735347583	8.042637511748666	11.17571582174555	13.39643572216708
98	13.338490838355598	8.048538935570805	11.190390392098095	13.421219483767933
99	13.365900008297986	8.048745887703422	11.199837704334414	13.433524005462658
100	13.329285703088892	8.04786655744642	11.194016975209694	13.393788001079132
