ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
42	13.051323218627854	7.617910997702927	11.041678894939496	13.313850270165347
43	13.095518386386136	7.60749301681307	11.04023531474706	13.337457451047392
44	13.107945421459181	7.6021901217472205	11.04594080538951	13.376608996384794
45	13.15045078022764	7.595231719391383	11.043589442713332	13.393384249963336
46	13.136422687820325	7.588931613604442	11.03087127085474	13.340568076356599
47	13.175512636250764	7.586238441168387	11.046660985261296	13.409906063800584
48	13.08442519598641	7.57738317163979	11.03266332661462	13.342758754336714
49	13.13780165940721	7.561300311686191	11.028049944200529	13.349406939908054
50	13.086362489081324	7.545861955075111	11.025384509777522	13.32848672783469
51	13.077899977779687	7.540762350062642	11.022612411366312	13.329795405790938
52	13.163782724242289	7.536217846522375	11.03561889184465	13.391009390061889
53	13.149020456078162	7.534128069799646	11.025212581704688	13.346849623768366
54	13.166456639988407	7.527839161242603	11.035800405166956	13.375426046786746
55	13.189121963441519	7.512856055452345	11.041342292850077	13.433143455570722
56	13.136181453768675	7.5106069890841125	11.02682528342725	13.34247449010908
57	13.16068306506053	7.501439976911768	11.027754461658857	13.35693605848149
58	13.266060179504281	7.501150691303211	11.04481328080768	13.423195821848191
59	13.279262432094134	7.500907082169827	11.04476069121527	13.43689414250636
60	13.220286171611136	7.486225339422878	11.05207367792964	13.494870441176836
61	13.13370252165528	7.472730213376618	11.04232500219808	13.469984963020108
62	13.312625215523777	7.470347999786144	11.058391522172046	13.519172126400186
63	13.360711876548468	7.4695322277246845	11.075073173148239	13.585065343969807
64	13.240428835905666	7.457588032233784	11.046332781816036	13.42050485326078
65	13.256181630024955	7.450676874287014	11.065058154610004	13.481263434379768
66	13.227687810579436	7.44822177268675	11.066410665105876	13.507473299979601
67	13.26702454018674	7.44822177268675	11.06860707361246	13.49642402183441
68	13.268176836167093	7.447311442606793	11.086073508886457	13.525637747620838
69	13.278189149140944	7.446909218934186	11.082924050091595	13.504569835311575
70	13.282885157020095	7.4460333270410155	11.099370799759164	13.558699595341146
71	13.326418230412228	7.4368885676618515	11.100169932673548	13.528467884084916
72	13.263821150887997	7.435270990232305	11.096159807465728	13.472611435466101
73	13.274137841871793	7.433397746781317	11.096451043426567	13.476664445793554
74	13.25892097610146	7.4228097613216715	11.097325319126442	13.497670904343844
75	13.235631529489394	7.420998307704614	11.097991359963315	13.509915656161887
76	13.290685184804259	7.417801017761526	11.101497964346503	13.508538148657824
77	13.329974221243821	7.415531322996275	11.10658824768606	13.518945837535739
78	13.361073408729007	7.41470854315058	11.116628819948062	13.562766502277606
79	13.340976685652528	7.41470854315058	11.118137132857758	13.541710879925278
80	13.375282014128418	7.41470854315058	11.132030163478602	13.60792244935555
81	13.311954660239554	7.413572433484841	11.119067507520695	13.53031785724965
82	13.417661799056182	7.412880928835423	11.135412068743397	13.613251181782475
83	13.293627416740275	7.41206588436612	11.121721837413196	13.523828851529217
84	13.203312623100139	7.411070276576218	11.111491716538342	13.440866387613035
85	13.300221764791628	7.403361254861023	11.127897994000943	13.573312604326151
86	13.179824484878786	7.401442510319438	11.111142550812318	13.436640632551544
87	13.298287861071996	7.401442510319438	11.1240832298538	13.534929170067471
88	13.242412683958367	7.398378967487383	11.11782380537175	13.487608476686617
89	13.426355119130374	7.397115105976245	11.136464635370594	13.612612734129867
90	13.272892999377042	7.397115105976245	11.130074469406694	13.568965234299544
91	13.250100415393534	7.397115105976245	11.121438753248256	13.481958481735461
92	13.289543046511676	7.3954030561563435	11.126434530519054	13.526932682964913
93	13.308858189863312	7.3954030561563435	11.127100630189563	13.526051985228289
94	13.28234875060812	7.3954030561563435	11.132530769693417	13.554713482820413
95	13.260287113073892	7.389611796380199	11.127046290162472	13.549272956694848
96	13.415231379454479	7.389611796380199	11.139556471830742	13.570446282108213
97	13.369799536298997	7.389611796380199	11.141517397374795	13.582846088840117
98	13.340033368344189	7.389089107660324	11.140247912050858	13.545130305763534
99	13.367049951778704	7.387080101719826	11.14534066006856	13.56728090560946
100	13.408827681743999	7.387080101719826	11.154774446058866	13.60144195982109
