ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
35	12.854642079519557	8.241967048085222	10.803222164766781	12.884109401294038
36	12.779400695085512	8.25268192726346	10.810564145487717	12.870814366424923
37	12.825750898056123	8.254527406551635	10.817369648453822	12.871065298460897
38	12.730640006360408	8.209978885899057	10.770504451919862	12.80945879389709
39	12.900183486969617	8.250933346706175	10.862278922095566	12.955216641505325
40	12.890299178307997	8.26126478694795	10.887126452840072	12.974394625547472
41	12.973304096535971	8.274030100789043	10.93902320536403	13.017578909242275
42	12.927539239892349	8.277073317817077	10.93596061444321	13.010677211903642
43	13.063229438681704	8.277787329489254	10.994824931266708	13.131065857425366
44	13.113272114620647	8.283013788900618	11.03720190978527	13.200624993599277
45	12.884855999006104	8.23488155191276	10.925246540437735	12.980197549491916
46	13.001318212395015	8.256427534878545	10.994920537027937	13.08480720889594
47	13.062688485767067	8.25737836470018	11.03012000644098	13.144037973651757
48	12.893617626689657	8.219747514633694	10.955174624250581	13.00489131214244
49	13.047937057766648	8.2118057875326	10.98827370865729	13.08396749320338
50	13.100749620235069	8.209072562640348	11.025552801414742	13.164601781659776
51	12.996520793300894	8.184622070019266	10.980770787842994	13.072315714446484
52	13.098154638003038	8.202947306052865	11.039651593766884	13.161475380913224
53	12.991726345485024	8.181890170953185	10.993770005318098	13.03357197490693
54	13.005104483039924	8.188021950317095	11.033875894813326	13.136527265190216
55	13.017467257480707	8.177544727255835	11.035993220288258	13.145512098504728
56	13.081117979914277	8.169526772942984	11.03399624194613	13.165161555657793
57	13.152696130660825	8.1904871261213	11.082227638143717	13.222184578393438
58	13.255282125881584	8.173893414154456	11.108164756063319	13.309103566028325
59	13.139991985417346	8.169576792047103	11.07267974395054	13.225878118624598
60	13.11507548235116	8.169842925112244	11.075351966004169	13.19597599073966
61	13.178108726448745	8.171118248761074	11.112620844752753	13.28997310140166
62	13.121501070031009	8.157008442494655	11.095607144758363	13.255545609267394
63	13.090265695517653	8.146992617747529	11.093306932996017	13.225708821353777
64	13.105396354725247	8.134790234635064	11.089405718152602	13.242711195048521
65	13.210255358136068	8.132105470397448	11.119367280355545	13.303070313178575
66	13.222270313794139	8.123620622550062	11.117427089601483	13.292748743294315
67	13.166068463545363	8.105905499956275	11.106438630707796	13.279217855125403
68	13.202589286130971	8.111727860482663	11.10996721909475	13.274121702516569
69	13.191145455959957	8.107885138946838	11.118808825592772	13.281597898314732
70	13.109913729862136	8.089447042590507	11.089689824020802	13.221607576528273
71	13.16202946276755	8.08897789530727	11.099260131557182	13.26724151923349
72	13.20193911555616	8.0984925196748	11.121312981971064	13.307851852392755
73	13.20582642595434	8.084239212281172	11.100376579042216	13.293117462188508
74	13.079137291928365	8.074664679442918	11.06237667999389	13.183599666681506
75	13.157977804053473	8.07690679141999	11.09523632541226	13.284654139134215
76	13.306527094542794	8.079008526044058	11.143266714079868	13.435085089375562
77	13.288445692101371	8.070023843917772	11.128246895290308	13.406692403716038
78	13.233772775228427	8.05723533904177	11.120697556210365	13.378292333281443
79	13.238610391787317	8.05184874234363	11.099127064466915	13.332824425804734
80	13.284312285734787	8.052385384982227	11.122714572895035	13.408506344191421
81	13.183964660065488	8.053831351024611	11.09588632659235	13.261534422569852
82	13.248209974962629	8.05187372958253	11.13065656649786	13.38253675257868
83	13.144975854484924	8.040616365898616	11.09013464843477	13.264193900117712
84	13.232277382902195	8.045266592061637	11.112703506277393	13.314832107117327
85	13.265182327988468	8.038539503893057	11.12859445995446	13.399392346757459
86	13.259146574240328	8.035755414605942	11.128630002190343	13.373539491842132
87	13.283750335733625	8.038402290244319	11.134359619940396	13.37941905945621
88	13.31454892873156	8.028370420982297	11.142614133542825	13.459045903999865
89	13.234868062461793	8.023344285335437	11.125488425633645	13.388293550677506
90	13.256884846831067	8.013103368597163	11.115023592949253	13.334611821357983
91	13.290034631101358	8.007079025523403	11.126703752159855	13.360018019697161
92	13.235346866973117	8.011863985350924	11.122641714854957	13.343221644094514
93	13.238957903614166	8.011652439800068	11.133124150128245	13.338181865952444
94	13.310136607081121	7.998628543426449	11.14959608087956	13.426106438837332
95	13.292744740346118	7.99370961561102	11.127985105727813	13.388327236224447
96	13.307106751541934	7.992763191557383	11.132634810461633	13.379916745853782
97	13.287811903211983	7.993772045193728	11.141902341534218	13.396762108716679
98	13.328584156028235	7.9933807042137985	11.144357465764978	13.395340283679062
99	13.355240777286266	7.998865387671068	11.164573388671988	13.465498219112893
100	13.350707629517979	7.999922551843939	11.161466523197843	13.432883382781782
