ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
28	12.684729908875271	8.376472431663183	10.773118413621225	12.74889959583369
29	12.651318177091333	8.378368833759458	10.757109350061588	12.705114829747142
30	12.680964523791388	8.402442688947263	10.804746130099833	12.775781450648633
31	12.759575046978831	8.37880940987386	10.811170503872711	12.789279551421508
32	12.79902209034543	8.362846908960275	10.855536973919715	12.87986041705918
33	12.99963618800611	8.434127435607776	10.996508934953928	13.079191164855922
34	12.925854516261076	8.393497352941397	10.945039768746572	12.986151755579893
35	12.782720455798833	8.360144253327846	10.86807451332129	12.840582594844827
36	12.903904645372783	8.362165289696815	10.945619569242327	12.994493655129165
37	12.916954500540333	8.354069839031874	10.935180806689846	12.964959008574072
38	13.084014635641122	8.381733369722237	11.02449045922951	13.135665924622737
39	12.98641558502977	8.375810982915297	10.99302742636891	13.041835071331064
40	13.00918757570989	8.385992795186061	11.02260307092744	13.082016224327234
41	12.90289482803445	8.335921250246573	10.965336767153335	13.004574373933833
42	12.920426851915918	8.323387575209239	10.959903957721812	12.993333713605944
43	13.072297746091431	8.356172917486086	11.053974863952519	13.167806741036015
44	13.0486793275181	8.300458311935788	11.019259287257839	13.144444458835224
45	13.097058424280652	8.31727663269615	11.04568152163342	13.15738432708534
46	13.080245890596117	8.342932052566528	11.08074418406883	13.160588340923088
47	13.114207448475973	8.343416707065511	11.104531343491615	13.183724646481712
48	13.082622304617553	8.32141398893149	11.090139288214441	13.151074649380051
49	13.207395700839843	8.327455245997546	11.139974516949918	13.243191474382648
50	13.151261562071948	8.312321172461797	11.134000677297918	13.222031187254043
51	13.155928622412317	8.306487210820697	11.134272368412699	13.222654186478698
52	13.134087791646017	8.304826384501805	11.136065421441565	13.211746295617495
53	13.062507571389766	8.27347528874933	11.09146473783409	13.140712556360135
54	13.185011757052552	8.303253223759793	11.176608015036788	13.307254121828553
55	13.17251167093929	8.278182908941114	11.151919393596886	13.304565345019652
56	13.245222234972031	8.276956381509383	11.167267706248293	13.326942544968256
57	13.232430020372696	8.287785731875612	11.174183281752825	13.303079358598595
58	13.345949807292126	8.275765201687706	11.200702682026893	13.394798296842525
59	13.186938878073068	8.266734238609114	11.148700219421446	13.243124390464775
60	13.183733803848327	8.270921966713708	11.168787246877471	13.275112792178684
61	13.283737430053959	8.253095430920709	11.202195295344065	13.378819860724448
62	13.320033485980106	8.263212402154949	11.23030506972718	13.400794213500909
63	13.25842654833627	8.263972436228295	11.250947949029145	13.399038159227727
64	13.23301864107813	8.248689635405603	11.221838821771339	13.357064832830599
65	13.187787086588566	8.23026701382017	11.192508076043396	13.288712112694743
66	13.18608968443499	8.216715934896946	11.19241657466382	13.288757529443794
67	13.153002645585817	8.209650572875388	11.179560800599198	13.26772464502814
68	13.134971551566503	8.192465881042759	11.158687605168186	13.247241908696195
69	13.15604303705217	8.189439955679916	11.16884043865994	13.290613534461546
70	13.203483757491268	8.170706794327096	11.171902079260686	13.318213563361528
71	13.230047938426429	8.172840850311742	11.174905114351922	13.325081844123153
72	13.215841908433573	8.170141768753307	11.179706856423216	13.327634895541639
73	13.1825165859819	8.142624510243202	11.136518452045543	13.272097146931538
74	13.205518591112348	8.141250944562783	11.146071190414975	13.2833268161936
75	13.286026188082452	8.143189708951663	11.184836919370078	13.403602705285147
76	13.247822799621613	8.14607306779853	11.181182684277653	13.380381475428777
77	13.322092725735569	8.137568941950423	11.191950865598672	13.412097209875059
78	13.33354793669537	8.128820395768752	11.202819115249424	13.459503511923684
79	13.236353408755608	8.122098485338041	11.163723527393065	13.33708130913815
80	13.350895399890888	8.12061912796966	11.191888550396358	13.439090364727718
81	13.226437828267327	8.132339697689016	11.184969158330107	13.327222757744948
82	13.369589699158448	8.133494569932324	11.225510266844372	13.473542230125886
83	13.19562898458757	8.129651407734036	11.191572035618599	13.337953798847458
84	13.264766204098292	8.113755143504024	11.18395213260994	13.348084731672456
85	13.330411171220598	8.113834518311874	11.206557930735402	13.457761461568351
86	13.218608910489973	8.105781359255323	11.175707884967494	13.341930234554864
87	13.253903181950886	8.115958350241472	11.189892299533534	13.34536383809169
88	13.315639085176825	8.105110479653908	11.208704478049713	13.457537187848832
89	13.29760201514603	8.099423683827798	11.19816623940203	13.423470469058193
90	13.411854614435974	8.104991432164562	11.223827315825988	13.470289402870204
91	13.218711836834288	8.091900010166375	11.183331893804912	13.33030476180134
92	13.316192918689975	8.089114977075866	11.19953304028708	13.406662806648722
93	13.272396588125716	8.078776038138228	11.199285897025892	13.387414958264122
94	13.38319286094286	8.07363778219222	11.231185870688172	13.510258131442896
95	13.419638894793534	8.06847250289366	11.223518220522985	13.505978318290609
96	13.314037179439778	8.063764554190364	11.194041953001841	13.397138169874307
97	13.34800323020559	8.060638284681799	11.208222898331243	13.452119781621866
98	13.27353408575194	8.059615382996776	11.186547550325228	13.367755049890697
99	13.387075788519486	8.066672065695949	11.217834511385325	13.446317142698053
100	13.407444751185416	8.064665542053417	11.226691429980379	13.470125573763537
