ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
39	12.329257378921977	7.712237796586873	10.221442602751504	12.442509424418562
40	12.485429517557971	7.699221751865636	10.27956889278144	12.574098333381768
41	12.402202137318524	7.6806740355786784	10.246152136784502	12.484471308306588
42	12.630153729823475	7.738998955754602	10.387381066371615	12.729278344097875
43	12.631829398659963	7.71465674174631	10.383046139282152	12.728641683615582
44	12.73917943931043	7.722671902816852	10.44284364364949	12.837309153900653
45	12.649271680460659	7.695043778182459	10.394756576928001	12.739438932878299
46	12.840548528663486	7.719663173492783	10.49810939176427	12.924485059630019
47	12.93438638197162	7.719830658441266	10.543778066740048	13.015631476783001
48	12.720872107459835	7.67034767902497	10.446654146920029	12.811669606288199
49	12.982296389350163	7.672337124928351	10.537318997452715	13.028839703479582
50	12.951970251483075	7.672057274987428	10.56206351162035	13.040416785545684
51	12.779043957123925	7.639035754987891	10.479296447410679	12.875341148194009
52	12.882310945161045	7.652642111683055	10.52770649854703	12.951782595165824
53	12.84618026658732	7.644126045111117	10.516401257237376	12.895497566716996
54	13.080657323776352	7.674336264774445	10.649241400461737	13.190903764173914
55	12.877055395386304	7.661719678440011	10.58470784476062	13.024973077775053
56	12.89320739223088	7.645694469967564	10.568418773421557	12.997909729362465
57	12.883122044656945	7.663590987189056	10.574644961053043	12.983020321615143
58	13.021909041098596	7.638410340815389	10.603779184758451	13.083687829242775
59	12.943794793692216	7.642861603628854	10.584326026085243	13.008899974195145
60	12.924298507531718	7.632647863269863	10.588133790673558	13.02116822648794
61	12.937767665385367	7.632450332818851	10.618368903932375	13.060520045423802
62	13.05575526592773	7.632996874005614	10.659183711793856	13.165682663924212
63	13.104006458630783	7.638988366771611	10.709766678126309	13.222117032564599
64	13.044587951720844	7.638643394004537	10.695043318535104	13.17976004461059
65	13.10781942413682	7.632958259537547	10.701635290101422	13.210321869240953
66	13.027233368584533	7.622111587305775	10.68228547785343	13.128596473062402
67	13.045622707538373	7.6130088554286015	10.682602061855075	13.1605713259526
68	13.04950252942978	7.619247931550083	10.686728266205042	13.145947291224214
69	13.059613512183816	7.618714806966219	10.694618612474883	13.157361009649202
70	13.040978237665762	7.603172313762186	10.695483455339636	13.162108215185995
71	13.042602132758262	7.600164721980551	10.696921121098155	13.155335682657721
72	13.034278159407199	7.598062821124774	10.692184245878494	13.168441986287785
73	13.03311847824426	7.591687233438645	10.680164042058394	13.13268322130867
74	12.938066666819909	7.588192157701846	10.650813461687047	13.062353406621215
75	12.957783847869766	7.574736320212074	10.649040631473891	13.109205413722993
76	13.065179734072334	7.578422253736766	10.688553283091105	13.208742214401642
77	12.939384341996112	7.573303266248186	10.652755274927408	13.118856275840733
78	12.980846673577902	7.540195281622064	10.647394546611185	13.188998507626021
79	13.05800943238263	7.544138340752326	10.636964543326545	13.157503708786518
80	13.096932032672699	7.542032285565811	10.651065068400053	13.189113401381722
81	13.107258509704742	7.549582827561083	10.676722183887557	13.21908927397213
82	13.080761729729888	7.546807078194401	10.669764986719029	13.197475160683847
83	13.110153095717205	7.54534613992253	10.685461871081474	13.234894612747821
84	13.065225560556536	7.5382429805987945	10.665251609793692	13.18023538416901
85	13.136591234701807	7.5413184442123935	10.692886560803462	13.27757944847844
86	13.036949313147995	7.537843105818462	10.67219953618887	13.181268218094448
87	13.13946164896108	7.543133379876174	10.690643895660266	13.222897412937813
88	13.140779046842523	7.540746171905656	10.702412600634869	13.301944846997186
89	13.109876113180817	7.535528944830908	10.689427290191897	13.23399411794506
90	13.161909544727205	7.54116973891671	10.712574202848048	13.245190961238016
91	13.109389201024085	7.5371523380775916	10.691374024935206	13.176584816843357
92	13.17355995530514	7.5366318899711215	10.716032378460486	13.271477207066559
93	13.137891241609022	7.530727555149942	10.720387232599222	13.245485367014478
94	13.127538493700586	7.52457950425398	10.717398740714476	13.255166564073829
95	13.231414737271692	7.52669426888125	10.732380760916847	13.316869582111874
96	13.278088685817439	7.52685306063488	10.742036936799103	13.347365300098803
97	13.231438840725692	7.523795146273061	10.736976388210591	13.345148068698466
98	13.188533225018794	7.523325285418257	10.72511456453481	13.29627770909305
99	13.235841440332756	7.52494949699735	10.739477308675049	13.325956311380608
100	13.1861803561047	7.522559736178492	10.72815098298494	13.270063221792253
