ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
73	12.763131322025489	7.174616473340249	10.236138552887889	12.896071991201246
74	12.811506177662007	7.166087692422731	10.235417339120813	12.911017917244864
75	12.790539974414255	7.160347299620613	10.242729860177162	12.952433847819279
76	12.824077941030328	7.167740339396734	10.270074550781404	13.012535342719142
77	12.895307917791143	7.153376668085129	10.264124742446482	13.048771439153999
78	12.787872421612297	7.142872489006297	10.250584486609336	12.976072701153683
79	12.903008748404199	7.137912561715276	10.249126474007745	13.006038729691834
80	12.819031690063689	7.135468738742184	10.23499756157996	12.958406703419373
81	12.812655469382308	7.149526433381466	10.266781073196048	12.985355452151081
82	12.745114753872386	7.134355335491656	10.231242916582557	12.932298571328369
83	12.840697510154595	7.131928586575189	10.248802357906929	12.984475196863341
84	12.823274352558057	7.116654688911066	10.225846486735325	12.977418938211347
85	12.778012749549896	7.114889144099139	10.217361156007	12.972206914140171
86	12.906494994601045	7.13346306058845	10.267672199528082	13.042082836443626
87	12.882016384428349	7.121956492469321	10.241405526852173	12.958521142818219
88	12.918543894641955	7.123671504822481	10.274875663334921	13.09032003727987
89	12.8453556564078	7.1133417987035585	10.248639926117093	13.005635632665317
90	12.907188517957836	7.1113483491407665	10.259111185349127	13.003665756885741
91	12.89136542419289	7.106702655052396	10.252783374217977	12.982771224997606
92	13.004100454482199	7.101547052554445	10.282690860120502	13.119335851824276
93	12.900488690581762	7.100786921833474	10.276899708766722	13.028597597323579
94	12.950798618805523	7.094474276597734	10.295455387924994	13.129347891226208
95	12.975486425411606	7.091701519667892	10.283257309283629	13.07731347641599
96	12.947236013241572	7.089568490423155	10.272828828231344	13.030562974386944
97	12.998308243902928	7.084961815089328	10.293490739968524	13.12869935372606
98	12.982412997476686	7.08891321801319	10.288919403478285	13.079263672678174
99	13.072736589630647	7.094327528017962	10.318259927313722	13.165066195632802
100	13.060263722463606	7.095522596417518	10.318185130523187	13.143216822187167
