ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
30	13.34460258750945	8.115992708421622	11.341607526029595	13.48409785565895
31	13.09786827347283	8.08396641355292	11.270788072223851	13.328276983858155
32	13.144840965190237	8.07896393741576	11.28735256153124	13.378849938481
33	13.283091045807003	8.065998316654257	11.332238232312001	13.538760728152688
34	13.18587567849863	8.050304484799222	11.30818778643223	13.409496130978303
35	13.316273818566618	8.028411247836749	11.343227425722478	13.526397862466823
36	13.237297203912977	8.008543228644331	11.332478163896372	13.49241169424976
37	13.258793645049705	7.999560319290467	11.30947090226584	13.41151649306274
38	13.206673725440185	7.985281714776503	11.315793638451236	13.431841736004548
39	13.33082184053629	7.970015929901353	11.33880007946164	13.540973480565647
40	13.332019901329637	7.96304862723813	11.346925729716753	13.545846611072443
41	13.338994192996244	7.965998256271209	11.345132348793364	13.48200773465072
42	13.368202318348521	7.964978291800141	11.35931776765102	13.521152817413968
43	13.285285259029976	7.960606875889148	11.362042699962238	13.513490614924562
44	13.370723031324632	7.958371638704424	11.381916912929347	13.564972042261584
45	13.381418728323169	7.953706666392153	11.384317508445235	13.55857449975603
46	13.381652021705309	7.951299722991707	11.386791809312415	13.569817864224985
47	13.44405923207715	7.950353521290896	11.40775925773122	13.599802741230008
48	13.404422852060485	7.949083158260967	11.409360027177778	13.556314280820878
49	13.316527456741065	7.929618135629083	11.395064543664375	13.517850892800046
50	13.452414072803519	7.925877127180341	11.423271531427853	13.616716481773846
51	13.296090639649002	7.92084454850662	11.397075672938724	13.510696307615795
52	13.399928032492326	7.911825935596429	11.411218644163547	13.545663527702454
53	13.415101881453344	7.909708939104499	11.420099224637463	13.598251086506039
54	13.415020870542236	7.906864573068564	11.431405587570064	13.60284278798538
55	13.376337411480675	7.891663164630943	11.42936790160052	13.630919180035603
56	13.4160070870232	7.887168751817322	11.426724394245502	13.610029886045162
57	13.313306231006662	7.874158974391532	11.409665522234091	13.541271397882696
58	13.37736895092595	7.8725847893897765	11.406818543144066	13.54617838225964
59	13.331613155661469	7.8666525229875495	11.392328099678485	13.50014045042051
60	13.403426723089364	7.8666525229875495	11.416529025809348	13.616427373951053
61	13.26608792550429	7.851708811071563	11.411064943809944	13.593812367512319
62	13.45346359586017	7.849852988353631	11.423824232892526	13.675526189398983
63	13.381848958237489	7.849454050543978	11.41821611547677	13.6386134795106
64	13.306161341096596	7.8382584915815015	11.39325487727254	13.482863268184643
65	13.383117370314729	7.826563366999748	11.4085851832681	13.555581616167773
66	13.393565541577143	7.8246714718881805	11.415848083702215	13.621961596154526
67	13.469794755748548	7.820366538997213	11.432272753630286	13.677873488665718
68	13.377517668345224	7.8077086641348465	11.433409857107021	13.740449595938328
69	13.309413550353133	7.805948729732485	11.402915825566547	13.571191626395832
70	13.484145926838147	7.795849581133815	11.434025000652785	13.738423726822859
71	13.463472127632869	7.791546329037912	11.423971521079977	13.635850917788803
72	13.493389941911454	7.791546329037912	11.44084954574569	13.68269927879629
73	13.419439481265531	7.787636140151102	11.42769582085528	13.610216164525209
74	13.398046973003503	7.775053324879136	11.424448386171788	13.609468434739712
75	13.447575954198708	7.772220989406993	11.440324184697156	13.684657803147937
76	13.44967208752987	7.76959654560455	11.43742973390275	13.660513278285578
77	13.435992637213715	7.769585955184121	11.432186224096665	13.601813713607966
78	13.390249719845361	7.766698272815624	11.428634945556247	13.559387390352938
79	13.476329808779553	7.763264492894009	11.445061571981817	13.628808478124151
80	13.325296595490938	7.749437276852343	11.437376422895351	13.65338423913337
81	13.44316389061224	7.747715171420495	11.438042871467848	13.673499384169746
82	13.537557528179637	7.747715171420495	11.445823282670265	13.712435544725833
83	13.407927764627168	7.745541151127982	11.433617545835743	13.612028981246384
84	13.415451857440178	7.74376925393191	11.434859847067536	13.614925042231798
85	13.472957911740222	7.743670390462529	11.448667061532365	13.666699589620784
86	13.530768556321949	7.7435997876273595	11.461049899645781	13.726127177515982
87	13.457595074593247	7.742476980002049	11.451948698272624	13.640461571477484
88	13.446544577825824	7.742476980002049	11.453640583596217	13.639749550050594
89	13.52560807623237	7.742187540338344	11.467410191504985	13.70484948232114
90	13.344223015371494	7.741777793297798	11.451561316523547	13.616252947657706
91	13.405823947751148	7.737577710259103	11.453282906745866	13.639431985974381
92	13.47542909874533	7.737577710259103	11.459152805551161	13.664967855241146
93	13.442702565493653	7.7365651539074145	11.456850550611085	13.615374748132911
94	13.518429085275379	7.735294756417118	11.473496975914905	13.709143496842183
95	13.522864843311195	7.734493177511835	11.476913949647217	13.75381285738072
96	13.479784892973035	7.734101432874702	11.471723140156449	13.679186399627772
97	13.498598195436712	7.733988650973964	11.475514422171488	13.684652458028845
98	13.577015263654392	7.733988650973964	11.485296126860069	13.741917473495706
99	13.50760439341038	7.733850980037208	11.480387009505272	13.68198504425958
100	13.592631923902081	7.733850980037208	11.491347534933597	13.77305636850454
