ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
74	13.121330995588638	6.263311895378926	10.022072096386525	13.41697245059411
75	13.179860810040353	6.263311895378926	10.039385477227988	13.513901739775877
76	13.095606310824609	6.263311895378926	10.030264351012484	13.472300814854615
77	13.122783360441339	6.251232686873895	10.023181808323447	13.479162087158635
78	13.077292033191412	6.251232686873895	10.010829337321972	13.446333431858198
79	13.113851496678198	6.251232686873895	10.01507973676714	13.439529463170784
80	13.011278543766174	6.2509394177530115	10.006600347008789	13.450349843197491
81	13.091256922604034	6.2509394177530115	10.0018728227861	13.414239750654513
82	13.149825434929598	6.2509394177530115	10.013727392387858	13.501718613489656
83	13.16960209796518	6.250756282653558	10.01511147505772	13.496134335486378
84	13.129117732120141	6.250756282653558	10.011619193511658	13.532633837602653
85	12.947573467130958	6.232534551742149	9.991959006703212	13.488246603666395
86	13.150441453105662	6.232030727364066	10.000391446152834	13.50460731023951
87	13.241381829729141	6.232030727364066	10.011455182833334	13.543316346235077
88	13.138715819192576	6.232030727364066	10.003207968271191	13.471652887606313
89	13.189183465848805	6.2260736209228575	10.014704605048932	13.578059502612517
90	13.032421108619937	6.2260736209228575	9.996198021081206	13.51507394266757
91	13.2571632930662	6.2260736209228575	10.005735061715752	13.623473572470173
92	13.097847256819193	6.2260736209228575	9.988617427321211	13.511394902408783
93	13.148822671761872	6.2258089726027475	9.986536070465387	13.54258582750536
94	13.107862480302186	6.221724414822466	9.989008216330445	13.615292354257054
95	13.22226701203053	6.221724414822466	9.981458013822449	13.603304875344206
96	13.23400263305036	6.221724414822466	9.979064120619302	13.512182525359613
97	13.108332272541688	6.221724414822466	9.969161953072822	13.479854775839833
98	13.231267578816952	6.221724414822466	9.976739916217031	13.500196725631472
99	13.1495163112973	6.221724414822466	9.974435837792505	13.495883823038666
100	13.169315534209195	6.221724414822466	9.978927433683767	13.532309734781272
