ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
36	12.217707023244179	7.511930586744813	10.00473097691525	12.331079543512095
37	12.253485864440986	7.480393328791425	9.977801177090285	12.291130206864402
38	12.344342055426871	7.502289989507396	10.049972141639781	12.414638559245303
39	12.292476905633542	7.51052077294735	10.03992533723489	12.377975282686739
40	12.324035441636534	7.48824899332524	10.058016313413182	12.45169616975714
41	12.432844593881715	7.456437840678308	10.075121638386385	12.494595641577833
42	12.544282284095708	7.518632136511888	10.177938798877928	12.650356995170231
43	12.426181222664301	7.445421004913531	10.089269973509646	12.537344531697453
44	12.508083225419602	7.447101012491976	10.150184104094546	12.637895365372122
45	12.385682995536653	7.429141300020832	10.085063320584016	12.501593090848848
46	12.548884958539873	7.426670044967994	10.155540534932337	12.655208165828183
47	12.53201482443025	7.4242029174351405	10.16761948114989	12.653774455911593
48	12.590372044165385	7.388361332564879	10.163338272587833	12.695970009459737
49	12.570693778556342	7.3762639597603945	10.15222192555481	12.64176088114834
50	12.61769147903297	7.350962295801006	10.165013754204129	12.718027256196903
51	12.534566650889795	7.3522403615507885	10.153010062132301	12.655891726260421
52	12.69605172403246	7.33337839826211	10.186938492076512	12.760529895915402
53	12.636163213477259	7.341654523271736	10.17086836517838	12.671444533527088
54	12.68905731628064	7.360036865569669	10.247782269304798	12.827663827395478
55	12.629214198461542	7.3458522550932255	10.229954363294686	12.79320554231766
56	12.6734420832749	7.3266730050132125	10.219706933974084	12.7856713853666
57	12.754914797328523	7.343094189273805	10.255239803002434	12.843888985666863
58	12.82297510694718	7.3334209624154925	10.275919899951063	12.898283545400515
59	12.805922824656514	7.31728883752708	10.265352093570169	12.878509080515535
60	12.861827085917156	7.33421938951862	10.309136118734541	12.951030293329232
61	12.779754562957137	7.309075515473349	10.293802778134951	12.938800095841183
62	12.766117131616136	7.308069582932811	10.292193393337406	12.920958971875502
63	12.743219986064464	7.285013041361282	10.30106124391169	12.923785405174007
64	12.83646033380078	7.296702099165578	10.327697911822431	12.995196325427338
65	12.736572919260627	7.259680864709172	10.261464545248726	12.872102013249984
66	12.752527466734707	7.238046438100621	10.253657205803645	12.859614295672749
67	12.747075787305322	7.223381722344359	10.256812776294295	12.888254030235641
68	12.84051562094957	7.227064927025399	10.280083039081731	12.954663390016261
69	12.80255236678251	7.234234813855405	10.29209539283207	12.957292597970298
70	12.786658351059861	7.210320277107435	10.281087474244544	12.952911786834353
71	12.847902291291874	7.207064984405582	10.290976608020417	12.997024839912743
72	12.766130650436597	7.19729265285582	10.25850580710196	12.907228341610745
73	12.763131322025489	7.1762950374527845	10.236449877700197	12.896071991201246
74	12.811506177662007	7.167766256535265	10.235727954125046	12.911017917244864
75	12.790539974414255	7.16202586373315	10.243040475181388	12.952433847819279
76	12.824077941030328	7.169418903509268	10.270375659943419	13.012535342719142
77	12.895307917791143	7.155055232197665	10.264420450418006	13.048771439153999
78	12.787872421612297	7.144551053118834	10.250876994968987	12.976072701153683
79	12.903008748404199	7.13959112582781	10.249418401615332	13.006038729691834
80	12.819031690063689	7.1371473028547205	10.235289489187545	12.958406703419373
81	12.812655469382308	7.151204997494002	10.267073000803636	12.985355452151081
82	12.745114753872386	7.136033899604192	10.231534844190143	12.932298571328369
83	12.840697510154595	7.133607150687725	10.249089217729336	12.984475196863341
84	12.823274352558057	7.118333253023602	10.226128632386775	12.977418938211347
85	12.778012749549896	7.116567708211674	10.217640108452846	12.972206914140171
86	12.906494994601045	7.135141624700986	10.267951151973929	13.042082836443626
87	12.882016384428349	7.123635056581858	10.241681285144207	12.958521142818219
88	12.918543894641955	7.125350068935017	10.275149241230725	13.09032003727987
89	12.8453556564078	7.115020362816094	10.248911058033327	13.005635632665317
90	12.907188517957836	7.113026913253301	10.259380188461623	13.003665756885741
91	12.89136542419289	7.10838121916493	10.253051796205225	12.982771224997606
92	13.004100454482199	7.103225616666982	10.282958086623282	13.119335851824276
93	12.900488690581762	7.10246548594601	10.277162752830492	13.028597597323579
94	12.950798618805523	7.09615284071027	10.295717544789666	13.129347891226208
95	12.975486425411606	7.093380083780429	10.283519466148302	13.07731347641599
96	12.947236013241572	7.091247054535692	10.273089844214423	13.030562974386944
97	12.998308243902928	7.086640379201865	10.293748767332863	13.12869935372606
98	12.982412997476686	7.090591782125726	10.289177430842626	13.079263672678174
99	13.072736589630647	7.096006092130498	10.318514684698014	13.165066195632802
100	13.060263722463606	7.097201160530054	10.318435276274036	13.143216822187167
