ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
40	12.21005168163589	-20.026903498743668	-1.7027055854338333	12.3490878070779
41	12.460886832160837	-20.03380466602018	-1.4039988770906449	12.516437299792361
42	12.466497345634485	-20.01060566930392	-1.2162426412860767	12.566549685073664
43	12.536623590571658	-20.027991670406358	-1.0051084528608258	12.625536552666746
44	12.618221080019785	-20.02247202555902	-0.7875062995483233	12.719267831461924
45	12.587114736873945	-20.03934324397284	-0.6095306930584349	12.652852735770812
46	12.728462015404887	-20.01886960460332	-0.4216783180310277	12.824280690445033
47	12.661364513590271	-20.039695764582927	-0.4358057970314511	12.782530058091963
48	12.690110083476291	-20.0697132007534	-0.43117104237826126	12.77712626879457
49	12.685682112796298	-20.081550820916206	-0.34928446151989134	12.745660514007712
50	12.63828342105567	-20.09476074980694	-0.11158466562111254	12.747559356721068
51	12.685879067158716	-20.100282187976163	-0.09407773978703393	12.785954422463337
52	12.626167444030814	-20.105977600407428	0.1444687728128643	12.716737967926791
53	12.647476534873082	-20.10937410388353	0.2894488429729743	12.700216526567855
54	12.698788180715153	-20.09050105726969	0.7960783722411606	12.852213056886725
55	12.646182713962054	-20.11311218113479	0.8553449998204709	12.828702664889876
56	12.708784760011607	-20.133334702103927	0.9287495418163173	12.81234615604202
57	12.739880682928245	-20.115438369189764	1.0058284646218727	12.832923876821331
58	12.74556518292056	-20.150142554089367	0.9856821895658844	12.837119185754648
59	12.832860252080359	-20.136222808449396	1.0333763836081042	12.902012400726255
60	12.755278395974146	-20.13976033646994	1.0483750759174344	12.878749422878625
61	12.915338997078045	-20.14801170843232	1.212260871458254	13.03524181370405
62	12.850158464846391	-20.169946221980666	1.3676695617165446	12.985278699231971
63	12.880240267151985	-20.160543128755375	1.7645838879284654	13.014957485669358
64	12.892411641160015	-20.15728201465014	1.778464257260021	13.061073094012954
65	12.834031076252733	-20.174242774622773	1.8866370654128481	12.982037446460986
66	12.786123088135108	-20.199484911374007	1.8526702970217648	12.935213630252264
67	12.898504689537408	-20.19513048630326	1.9279994480749698	13.023480623052363
68	12.808767813076454	-20.196985789531105	1.9534411687428188	12.926829025580881
69	12.911103057764455	-20.201153742777343	2.1284169426822026	13.013917810102521
70	12.903753020769585	-20.217403577764692	2.240891597641142	13.033862330230745
71	12.841662303841327	-20.230580006378663	2.2374094951883046	12.992160028960708
72	12.835352085740391	-20.22194075791973	2.365806030867329	12.979117724917858
73	12.750637057115615	-20.24808518011703	2.3655258086204674	12.911083828683326
74	12.830525895140973	-20.2500982065907	2.3836703401487513	12.937956930255348
75	12.899031781187974	-20.256313882090332	2.59310161917485	13.049823350467896
76	12.907935684487326	-20.257750700582065	2.685789376476683	13.074591528256436
77	12.937933919481623	-20.27215103855541	2.718323794068449	13.08456221514187
78	12.879275966040023	-20.282950856857447	2.8838030563591843	13.065439476776682
79	12.919815719082525	-20.284819392306815	2.8790083840212732	13.01302432898602
80	12.952847140190606	-20.283035371873986	2.897873989105524	13.078331800544676
81	12.896084281165002	-20.277396286049665	2.9459331143759573	13.023092332471048
82	12.901525440707676	-20.284091493922446	3.091224484006918	13.060328808629038
83	12.930156875736133	-20.293737270170006	3.119397896742657	13.064588663191039
84	12.96562773800777	-20.295257364235184	3.2201174518403457	13.092889180035433
85	12.904169671700398	-20.298337512823675	3.4266938377042098	13.087350896243441
86	12.94360544557086	-20.301040438955898	3.4586817677536144	13.104380922075322
87	12.958548285061347	-20.30930486994472	3.4819187522858495	13.035551994271996
88	12.954864124519984	-20.3055550695628	3.5902159874268578	13.129017430228476
89	13.110738591827742	-20.302876570623653	3.709525594516438	13.24181123908499
90	13.127418665230913	-20.305282087818828	3.739834151608674	13.20202376732533
91	13.040552917050267	-20.301094946322642	3.7409396269318824	13.142840292679187
92	12.980976264267781	-20.308910360052185	3.7283661146427947	13.11827286216611
93	13.015975686106419	-20.314295046999728	3.7409446333273007	13.132252563334468
94	12.945164631351826	-20.31146361107414	3.76988463965154	13.118584495336039
95	13.013214449118362	-20.31533918810011	3.7830515338012787	13.171811837948798
96	13.015853428946226	-20.322832785588012	3.7631686243843983	13.10116292813795
97	13.046146221630929	-20.32475399682715	3.8351343360684873	13.14006199115171
98	12.993477786874234	-20.322092950417186	3.843201884353003	13.090809512299248
99	13.049410745493761	-20.32279700401962	3.864573949181508	13.147577014353272
100	13.040226379822206	-20.322824460675267	3.913307636597469	13.1391922942053
