ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
72	13.154350830091069	7.109066850431563	10.398518655465509	13.32596290651962
73	13.213131315090093	7.09868080120344	10.380455080001052	13.306313106845515
74	13.12459705630944	7.086479140263146	10.35082826942315	13.233419416045942
75	13.185504002514362	7.091328074426223	10.385993103492167	13.342315034115037
76	13.176335126769235	7.079722594104998	10.386553683644681	13.358261666262933
77	13.120198254432562	7.067946474567101	10.35172516702413	13.2727271616963
78	13.169742997970657	7.057526453442209	10.36938659438235	13.32765417652429
79	13.246726747777139	7.055345479626294	10.372310993598974	13.359601098109056
80	13.110974501645009	7.053331137149095	10.344695986970684	13.28664190388507
81	13.126019303773859	7.0612757649441065	10.364892161884667	13.275731140211084
82	13.076498546063808	7.052961182783128	10.338293907975858	13.229929407124638
83	13.098005688569073	7.049874013400854	10.343897090703065	13.269267405822417
84	13.14355757437903	7.044221665044661	10.349906469198077	13.297082066497895
85	13.1744790162955	7.04919278868136	10.37088915492939	13.377029406236439
86	13.178144305180611	7.046110678941429	10.36200727446818	13.358627263266632
87	13.129066274386325	7.049236595468966	10.335755420127738	13.246270263044527
88	13.061534314814736	7.043161924413219	10.336818174258623	13.291483208193208
89	13.127313842392102	7.030227716264289	10.334859740185172	13.258950744219733
90	13.265968442627269	7.038721568349619	10.366521890314834	13.349002325915759
91	13.16925613628629	7.031331476285529	10.348774514807493	13.252147578769836
92	13.25594333541112	7.02806310774019	10.364470140426832	13.353548789648107
93	13.181746310176026	7.018440160525056	10.364550595106582	13.331930462330904
94	13.173615956706824	7.016261993406891	10.37018079551801	13.349533090985798
95	13.242629108190753	7.010320044948225	10.367741946556963	13.36166730786746
96	13.23588165390508	7.00368623713024	10.35479186873909	13.334374865250101
97	13.301607583913974	7.005683943473526	10.379923517647388	13.409079192583642
98	13.29345366888587	7.005480619389328	10.382323443993034	13.388982592281838
99	13.276352478657152	7.006500859138528	10.377932108416395	13.342465514902303
100	13.209322890075276	7.003481842599023	10.373763887252478	13.324575704457832
