ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
42	13.123554309676912	7.56078029434731	10.920554332371543	13.338864752661538
43	13.13730851799992	7.558276313930559	10.933476115593871	13.34520719151697
44	13.14517942609744	7.5520835740412915	10.944788648089295	13.396713515201379
45	13.133944869400663	7.5480715082561165	10.932786190085297	13.326700337988678
46	13.011024690140918	7.539759926021501	10.910296671711754	13.29272098765935
47	13.175385345481718	7.539731722986105	10.93323338905627	13.363630197935825
48	13.230415274561189	7.539016004994086	10.9549339327009	13.389188744134747
49	13.210050442831227	7.510570173812297	10.957670986891921	13.421862009822888
50	13.24408147935556	7.507253651608989	10.968654039883559	13.438593452545643
51	13.214265189522026	7.505733362893125	10.968369506533564	13.398040924665981
52	13.297050465333935	7.503435363521594	10.984002023006981	13.44653078703582
53	13.231716066605617	7.50325533673376	10.98406065857011	13.425837240213758
54	13.214096940804376	7.496238266611497	10.991817555311348	13.480138548923561
55	13.246538987358639	7.480596424562585	10.995488868576025	13.501954473823869
56	13.181924559366225	7.472305405931202	10.972707072311433	13.367757473454047
57	13.334775550116392	7.462782250049069	11.000719431680906	13.55121377695747
58	13.235150422165118	7.462062038273223	10.978544024721561	13.419365217395377
59	13.291764872101043	7.462062038273223	10.98971597431019	13.471475890392545
60	13.323514151826142	7.4615013366079515	11.00479897942801	13.493156327873308
61	13.331673820259162	7.449947371435997	11.038269474230713	13.652940146302502
62	13.324565966308462	7.44664868878533	11.022594927399169	13.5835820553252
63	13.359541504187874	7.446013725423538	11.037541786606246	13.609852540998673
64	13.351101636696468	7.436409083060082	11.022011662464807	13.514159068781407
65	13.290123068244817	7.435393124409455	11.029350264175406	13.482307244255743
66	13.30670242220444	7.435121731350579	11.04310165559173	13.562549608140474
67	13.302310372088558	7.433466404166069	11.04796921846176	13.521448217111734
68	13.333185244486142	7.415137972716428	11.070221847342808	13.710882071538665
69	13.328165389758261	7.415137972716428	11.048637091749391	13.558600431133385
70	13.23154660195887	7.410013488260335	11.053712914162459	13.54992892427672
71	13.34456003238494	7.4004629496584675	11.057216968945482	13.539677133108368
72	13.23364435234841	7.399117180657208	11.046280942750636	13.479535441567004
73	13.281804209014956	7.399110123257428	11.04837426015059	13.484727645110112
74	13.275965531373325	7.392459215346153	11.05326897634137	13.497721023969413
75	13.237455474757688	7.39136135524999	11.05731252026443	13.531691217273274
76	13.35955899723285	7.391259011445931	11.062177209045359	13.551081596297998
77	13.475539050024691	7.391259011445931	11.082576459956393	13.647341639482875
78	13.282766369752766	7.391259011445931	11.064871223898136	13.488406152021945
79	13.333693162991539	7.39064805221616	11.076419968773976	13.584873484948837
80	13.316261009248997	7.387445627282276	11.079457640204978	13.623024256513299
81	13.274873536003037	7.38742444098402	11.06282475392866	13.530966159831248
82	13.265807228106167	7.3871243422241815	11.057362741747426	13.516510769707667
83	13.325170924789745	7.379729087317211	11.065405603455636	13.590648775766745
84	13.259759100088358	7.379704354695181	11.052208250767888	13.492928312042327
85	13.243875441570102	7.379704354695181	11.053333836475268	13.47771991779875
86	13.299691747054839	7.376877945673356	11.06491030553011	13.538877237443597
87	13.238414767564475	7.376877945673356	11.05793621582118	13.471586759823746
88	13.31785847314301	7.376877945673356	11.068954524107221	13.537581800917454
89	13.330065234147696	7.375141498910883	11.06912630615176	13.529605161863698
90	13.267533828282671	7.374336063182291	11.073340756215268	13.561729833861078
91	13.270887375587469	7.374336063182291	11.066405349717384	13.492858825864184
92	13.28730606922378	7.374336063182291	11.069646592890505	13.50885204546689
93	13.412763380182302	7.374336063182291	11.082401100846436	13.60553554319996
94	13.305414743867123	7.373499272569961	11.087501070736462	13.654487948210212
95	13.261139219555677	7.373142560438648	11.072620825501549	13.545410434935013
96	13.40413202271753	7.373142560438648	11.08329422419661	13.606103544090908
97	13.339724951204031	7.372860246079953	11.078514218069454	13.585490135357325
98	13.368551235566779	7.372860246079953	11.080692041404918	13.55300389525286
99	13.294769354080403	7.371314197650647	11.078067439313728	13.527592486234996
100	13.255846865776833	7.37055516977543	11.076405735397614	13.484264729457783
