ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
38	12.919872992112252	8.339313689084742	10.932769688989836	13.002807509327774
39	12.830410156927249	8.352090516359416	10.904036092755037	12.894952311275455
40	12.757281100808784	8.327345984832268	10.884497914721369	12.862196152870107
41	12.903303588752092	8.337982938902961	10.942229498429446	12.95010451009158
42	12.84356334657916	8.352266851365101	10.944428872026812	12.935139215114543
43	12.826480604049907	8.319476492425352	10.925528794046546	12.929728081858686
44	12.91892217066793	8.329237852653392	10.973585663939243	13.017688127560847
45	12.928121386801214	8.32714861207185	10.97246246434613	12.981710965247151
46	13.017025704414506	8.342502929502347	11.038988204624026	13.094961115960805
47	12.924214060821852	8.318514895808688	11.007833611738866	13.018803376225138
48	12.901230492628242	8.289126870323646	10.987806478873503	12.990974874600562
49	12.884942648975327	8.26799845796278	10.962004537024535	12.95720396395024
50	13.142071557160179	8.290698347010244	11.076998720823392	13.213946234339192
51	12.957850652946723	8.256207251263906	10.99568117405911	13.040784857621329
52	13.049536662571326	8.272991884251581	11.047493185065525	13.115573468796503
53	13.038159426949711	8.263223489004158	11.038875469243086	13.0816068402875
54	13.119400632607782	8.268289836761403	11.093862074827717	13.214827388695836
55	13.078646449319029	8.275488718100307	11.098538592590655	13.179949594073038
56	13.202439616545599	8.265996141507047	11.126799989199332	13.278018717669816
57	13.07559909180846	8.271497868990805	11.086206344489154	13.159435925203848
58	13.172482148119174	8.249817280289522	11.109092500151226	13.23506613440428
59	13.150346306624794	8.254866338470123	11.11165192836959	13.206328740388821
60	13.093133496100696	8.2430039104122	11.09690534044224	13.162913640221364
61	13.164367156659427	8.25043626013238	11.148166336006332	13.262825833663847
62	13.233514425395335	8.239423024869721	11.17319847085875	13.354011536948736
63	13.009837105315324	8.229112311352	11.130005182851157	13.192220393257124
64	13.165050442007315	8.226985906740587	11.150840146408754	13.275181373246378
65	13.188039270371403	8.211584199847982	11.146472316952886	13.280119081001438
66	13.239994125565623	8.203392833115156	11.155700450580738	13.310442395966742
67	13.257766982071445	8.199647161592171	11.17062313761547	13.35221055092896
68	13.208976949112634	8.191880895314728	11.152585510406812	13.27591514024725
69	13.241757252332219	8.202374806764276	11.183245395883263	13.336517383172334
70	13.218752117726511	8.175158864390337	11.162664392139847	13.326250528521975
71	13.162339146036468	8.175786871531953	11.16104058748181	13.27396074188924
72	13.138393645013062	8.164664550805528	11.142387081647922	13.25090687140449
73	13.172115769546895	8.172863939020063	11.149191183906682	13.253570477453849
74	13.15033028111607	8.160323555419646	11.130208341172459	13.22643584935899
75	13.15707929799794	8.153096484793963	11.132629538510193	13.270765009252605
76	13.297093196276455	8.169633982453668	11.19758474415038	13.417493428012191
77	13.257226549366798	8.16472312181817	11.188287518768956	13.393618508680367
78	13.118876310527485	8.14473750604693	11.144679434395684	13.280445524974994
79	13.261902320602255	8.143256282962266	11.156760748930628	13.341581583037602
80	13.180106273051754	8.135244465864364	11.138211584913643	13.293898753406667
81	13.16340831544199	8.14086899156322	11.149049168943993	13.269067235148567
82	13.175765594304202	8.131265595565617	11.150626682208461	13.309912744891557
83	13.194158928488235	8.127215020373454	11.150229381692505	13.323350258943506
84	13.18495536744103	8.118803420089174	11.14288188725971	13.301505397281188
85	13.207841629088366	8.110690213354703	11.146324341526377	13.357344794644913
86	13.216383790409026	8.108469680578677	11.148199444686554	13.335658020767957
87	13.187719868394192	8.115866490270033	11.1358993535851	13.249729443604462
88	13.22989234033148	8.110266649643544	11.158917746307418	13.349465835654563
89	13.292208480068371	8.10617612648065	11.16724526505656	13.356555369395174
90	13.270100515772695	8.11231615022122	11.178159875230133	13.343319234186213
91	13.266007174852204	8.111215351453566	11.18200466189612	13.336346948158585
92	13.29819717953181	8.106279222606709	11.190745667763078	13.38860766832592
93	13.275106993638426	8.094796830812248	11.184646345313853	13.377652983595121
94	13.291449307782386	8.090161401137825	11.194442777394723	13.412519408368912
95	13.274745536251483	8.087293181534447	11.178904703419416	13.364513630128366
96	13.207632247281445	8.08544497952189	11.160858036768655	13.298352260656412
97	13.26890030556678	8.078448657249567	11.175155244938264	13.362067285853461
98	13.264746057374547	8.079019814476448	11.171992476230004	13.34122244079755
99	13.297216624174196	8.080861923834266	11.184037166830052	13.363628235278908
100	13.294330703141691	8.080641323298194	11.187203692617722	13.3616933876212
