ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
39	11.923890479910597	6.60662356235168	9.251816159246026	12.029801250546656
40	11.926527156271748	6.5846940150789806	9.248793992509428	12.063110559247635
41	12.038335597270294	6.594388019438266	9.308915158261987	12.145494485165793
42	12.08431912332638	6.597799164664355	9.34374590804145	12.220976129103466
43	12.139477052283357	6.571552836286676	9.364276309796532	12.282319026696795
44	12.121143309124808	6.557564232284765	9.37665075240546	12.309362076051858
45	12.32038912084667	6.569079685564103	9.43019868945133	12.411906044063382
46	12.251155667873897	6.56003687780282	9.437959530213607	12.416983146171756
47	12.285742795383989	6.52835047014189	9.432301316460272	12.438322178436469
48	12.289251375989767	6.485209866235098	9.396273619229602	12.398288242849612
49	12.334174613342222	6.476716973181087	9.407008739326187	12.417915002726486
50	12.296484815818106	6.444237159338118	9.396842980682125	12.42175242360157
51	12.31222923631288	6.4483315383343385	9.412359157567328	12.448212010202258
52	12.339317881078474	6.451704268297854	9.435229527214892	12.45816720188304
53	12.460710264741072	6.437204875167438	9.455795137382319	12.518465371638056
54	12.415770685667837	6.44773592924718	9.497279606027261	12.60397042548592
55	12.394718066962746	6.436101284674266	9.47896844407009	12.595584129002521
56	12.520495465308645	6.425430346819694	9.4825179446235	12.664870206385249
57	12.514421721039223	6.433463857432699	9.481859615633459	12.610868162460262
58	12.648102522250971	6.416156486639448	9.523689614617187	12.72610197970214
59	12.609807177363729	6.421461857926803	9.519556477773733	12.682981446905313
60	12.633319234365281	6.418319458360264	9.544980442335614	12.751416052781035
61	12.646684472100286	6.397712291111195	9.559679043426847	12.800846265349405
62	12.618358769483	6.408957389491352	9.5791582999596	12.816367345593207
63	12.661349630606413	6.406882976345104	9.613251326763317	12.86413886654443
64	12.681400273123327	6.41042818229757	9.604670793257213	12.86056619085963
65	12.700580544291865	6.390329098888029	9.589985844335608	12.837848971422684
66	12.670998625189966	6.376251667014664	9.580600424845818	12.80591205603952
67	12.653906974864366	6.375544325436293	9.58562362795265	12.81515570570237
68	12.818727948808634	6.380791831315651	9.622519607279798	12.924977650680448
69	12.773272642456407	6.375239856729846	9.6278686589166	12.9131779517516
70	12.788432200049211	6.358830308788578	9.64191366686808	12.963643529629271
71	12.834777306032043	6.356484137604275	9.64508629390861	12.990833753927022
72	12.82782991980905	6.3436685724919935	9.626285638677324	12.997251584626301
73	12.92113238582236	6.346673215186965	9.633612325131324	13.02706593678525
74	12.913990785455109	6.343326682259501	9.645205033524295	13.033929243427307
75	12.846256778879589	6.337883414688881	9.628964708867267	13.039338197788044
76	12.79476899555268	6.326676434906762	9.621697973575756	13.033135943443632
77	12.848926571628972	6.316150163631594	9.618791791771255	13.039031682701467
78	12.918393375354123	6.315542569407108	9.637940131795775	13.118648967642939
79	12.837923734337295	6.318666669034436	9.60748290229291	12.989036933052256
80	12.949030255127438	6.317566821028928	9.640526626551631	13.11862181585307
81	12.90988068001137	6.328732903485125	9.649087863528854	13.065535806657454
82	12.88709221906669	6.317403253839266	9.62875576261675	13.058447778761048
83	12.888713434603986	6.318258958464116	9.644187079633012	13.107733677209582
84	12.88569981112788	6.316410129758562	9.62691013905537	13.054203424608268
85	12.863092762924603	6.308578018980851	9.621711758697513	13.091513593418398
86	12.90408028847254	6.3113015568250885	9.63767796877172	13.09271554973502
87	12.972689041400924	6.317805938440873	9.647160772247782	13.071730289304368
88	12.953431764295914	6.31673838999635	9.658023557349477	13.154918062597426
89	12.936412341670481	6.308351995073852	9.64531372326221	13.130720747865299
90	12.971706151886636	6.306276250886654	9.644675587218657	13.1056448622225
91	12.988841029185156	6.308932761595028	9.651426448686465	13.078926669059214
92	12.927492240630572	6.3047274243465825	9.648163765174916	13.098971795946225
93	12.964576338634505	6.296851850885817	9.659662232248367	13.113600667247358
94	12.98245510400044	6.29858278885733	9.674625613405068	13.203804624917748
95	12.988639390873962	6.294231475830292	9.653200087858512	13.12701613732975
96	13.027293886621582	6.292070405806578	9.651635382900542	13.15456957881757
97	13.00306347703	6.295675716007575	9.660060776376492	13.144046856017505
98	12.996669771502077	6.290514221425166	9.653159107346784	13.12638352199677
99	13.04372120569722	6.289337750820026	9.656341983042074	13.137991628619169
100	13.024075939940257	6.294123552875973	9.669159521986517	13.139288777511394
