ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
39	12.753061773542246	7.843789508106027	10.508714050816915	12.81971803989371
40	12.791492356464868	7.860286973190551	10.560101470683156	12.901898494936908
41	12.805184371334876	7.837766859213132	10.559777108714108	12.905072038463695
42	12.83717367560282	7.878399458619809	10.611291081149393	12.969684253253712
43	12.87669317468669	7.833506076542125	10.595313553754725	12.977754810436268
44	12.77042757900126	7.813366874981032	10.557610220313943	12.904331658696417
45	12.922508806626388	7.815587662179092	10.609912926358879	12.980587668506216
46	12.886045334506216	7.828837839442151	10.634726245375663	12.99094550366399
47	13.023927019082247	7.814621477890738	10.688803821236263	13.101923909188795
48	12.934592365626619	7.78799508925807	10.655467436414346	13.033395657410333
49	12.980287943296329	7.757267546433198	10.646985703496922	13.025630161050616
50	12.947798499296457	7.723036781226949	10.648942064448645	13.047240399830798
51	13.024757363510776	7.74268531759212	10.686385101223472	13.098689107982647
52	13.033913803887247	7.737574973804323	10.691507049051335	13.101396646148103
53	13.151005542120874	7.724826470440621	10.72831530106705	13.196586336978928
54	13.075969077063453	7.7269746226414995	10.746808754066393	13.242626145347685
55	13.05124976310445	7.733024708495263	10.734534141484987	13.20238445719714
56	13.105220166800825	7.7131218483863275	10.724779806207207	13.202660383047267
57	13.131345530123124	7.725592971023656	10.746323572356989	13.216631986760394
58	13.184000207707976	7.72060424147799	10.773490986454485	13.255518934147391
59	13.200871830597663	7.707792849924347	10.775470601644937	13.267948010650723
60	13.104756182365485	7.7052496019662	10.758658088969188	13.204422680509023
61	13.262497955490893	7.711209493496411	10.820409600529485	13.342229764489492
62	13.126642577325688	7.695955909353658	10.792145602206817	13.281319430849308
63	13.164028368349785	7.683899647670505	10.813199366773391	13.320133514868747
64	13.202940656032952	7.70154358657134	10.831585925387957	13.32968570123832
65	13.233031814351666	7.67899480244353	10.83008597982292	13.353009138459313
66	13.237201242858065	7.666468575073556	10.816364324134103	13.31098036625426
67	13.194425638306395	7.663308918764519	10.822640152045997	13.327345532720695
68	13.296409782740053	7.660951260912256	10.836955895587367	13.359928400910098
69	13.196536991460434	7.6482441602708535	10.814686515161458	13.304402058060182
70	13.261448967074612	7.638905722110997	10.842428470789791	13.397387914157557
71	13.19516434103776	7.626443219389245	10.815283354586903	13.341396490403854
72	13.21586212200268	7.62461637034256	10.820893204015384	13.364088031123632
73	13.289055920415057	7.61600247437537	10.80986162460978	13.369272786605164
74	13.220486583088244	7.6003172856723955	10.782910419959187	13.29379987013498
75	13.195162052400223	7.605373936942888	10.808939554434332	13.34457598693311
76	13.218607500334878	7.588241943368783	10.815615160873449	13.394545125397594
77	13.250314654304615	7.5850063916114925	10.817203736349024	13.390407861027198
78	13.2397248660082	7.577144510544053	10.81226170735837	13.391675289213813
79	13.28025828100533	7.575888830905525	10.808493478193963	13.380162025630922
80	13.302697516175177	7.5742711610880855	10.816719837341806	13.410283010059276
81	13.233625617353285	7.577175305146585	10.811143922121728	13.371578226440436
82	13.26004216891924	7.575330312321021	10.822613545936957	13.403031665238965
83	13.276811075104678	7.569385800938087	10.82442768303313	13.427251022274326
84	13.228630383811133	7.564176885588072	10.800303748001758	13.373504374242318
85	13.247564905448083	7.560588138150285	10.816566360059051	13.429278393769394
86	13.28024908543929	7.56316829554909	10.819240407525765	13.425466771419345
87	13.38168600290093	7.5617967326000635	10.826865994199853	13.452435929712356
88	13.29362769750239	7.553871081871529	10.830555495254268	13.450806297694273
89	13.322426535984635	7.548983643662644	10.836481456754651	13.44450151486712
90	13.318079070726045	7.548702011934748	10.834076044642368	13.413439365026022
91	13.26932498928647	7.540266941418948	10.815390146289625	13.35677268485621
92	13.381199681430061	7.539586840949677	10.840646733041748	13.474020999783995
93	13.328881321938585	7.53096196784802	10.844749659858842	13.458711954333666
94	13.314681459679324	7.528521470559965	10.85031992686283	13.457250454111374
95	13.480907656306028	7.525830784660763	10.864800737918696	13.565006391753835
96	13.389158003952051	7.516416524847479	10.841166250104104	13.480991920653631
97	13.39246244585992	7.5198934532075965	10.850170055805256	13.505655648302723
98	13.365995990751044	7.517837442073531	10.84100481917565	13.466930260014662
99	13.395925834510868	7.518045703749414	10.847791311592266	13.481175813283329
100	13.301254688903363	7.515795118133334	10.835045280818868	13.410209670538087
