ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
74	13.101113243215977	6.829259520328755	10.162243883193021	13.190260165033434
75	13.138635645154459	6.83878604523556	10.205470507529855	13.296853609559946
76	13.078100205578984	6.810156756325616	10.178838525131834	13.285158357249152
77	13.09806395290897	6.8114164267481625	10.17947475192571	13.267455675346977
78	13.1415562833316	6.799498530756051	10.186837407405454	13.306629291242093
79	13.090821552026512	6.797931725944177	10.163820477329821	13.224432281701748
80	13.092085844457117	6.794300145207574	10.159885411194756	13.236739433449607
81	13.094693101536414	6.8117485495992645	10.19141605411885	13.248215092778102
82	13.14285068694572	6.805785116719369	10.189967854232085	13.282269295530996
83	13.142897271176652	6.793399492790336	10.193757947797335	13.343977822161756
84	13.101242242913498	6.795069299678735	10.178332159519188	13.264786796987357
85	13.04103837286045	6.7951251936391905	10.174959600071201	13.261316624915285
86	13.121728768729865	6.792150832954687	10.179835616152848	13.278542053523365
87	13.075424905658865	6.800321970053375	10.169965627848818	13.208761086224888
88	13.118573122696164	6.800067874696998	10.19502185142594	13.317310539657417
89	13.149025689603024	6.787092107813807	10.185553812419368	13.301393475695752
90	13.157931989599891	6.780300129766927	10.185208633277268	13.253119373210327
91	13.143243144809887	6.789933686922903	10.189109730894806	13.239665844107005
92	13.196846695360547	6.787560344241676	10.219678699203945	13.364035749950398
93	13.130029042092527	6.77772296587261	10.195211695603628	13.271751371149303
94	13.182347597990633	6.758310750353199	10.205932207624713	13.360468643222584
95	13.203787283980557	6.761598479017527	10.202239984791207	13.330739078572865
96	13.221752670370101	6.753359735990332	10.187836478302119	13.31585224918156
97	13.085851425049663	6.754627867105844	10.176177999127795	13.244111233037229
98	13.195048278510432	6.753240529889528	10.190971250631563	13.304058377509776
99	13.204848164259094	6.758972126474217	10.194931889766224	13.277096641571484
100	13.093831469675395	6.757327905597233	10.185878244417802	13.21597861124909
