ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
30	12.962229181848883	7.857751549515486	10.997510755744893	13.219184626153146
31	12.821146360444128	7.800284464871441	10.914374297347353	13.10822186440212
32	12.861580033662777	7.796181814796214	10.92531318669086	13.12239663650719
33	12.980195557377952	7.770300716760811	10.954570172263683	13.285834894712798
34	12.89246567689243	7.732626947179648	10.921888003357255	13.20258908367696
35	13.022409620122623	7.725544090205935	10.955410957197536	13.2491910080965
36	13.013662633162236	7.687046835387883	10.949987281542839	13.259347658941037
37	13.106258262922223	7.6790419944961625	10.966064188920763	13.29411420346744
38	13.018851253103637	7.6671426174682695	10.951551519053371	13.262300198433712
39	13.177086825153179	7.658049921294036	10.988552289598228	13.412252317957702
40	13.039416025344122	7.649216672358906	10.956883470851018	13.267464535500817
41	13.158490755215272	7.642959174917479	10.971682833348893	13.324254970355792
42	13.130485988219839	7.639745490595694	10.985352362349934	13.38092117018902
43	13.25006177843293	7.62966217617104	11.010460342346056	13.452885297670278
44	13.227094631937577	7.629693941255624	11.012541016286242	13.466562000749333
45	13.119588381670143	7.621206569699497	10.985207984188271	13.346276023186043
46	13.143178486304247	7.614377536300249	10.985237917093224	13.345934034847367
47	13.174080609814803	7.609225662610278	10.996934036985156	13.402712942568796
48	13.28695336274127	7.609225662610278	11.02857213841113	13.505992713757367
49	13.253117828180795	7.5881613303571385	11.015965475905116	13.47141703724297
50	13.15463150331716	7.577756431383937	11.003560516590975	13.389939850739387
51	13.222035509234628	7.576933730303447	11.0196546704734	13.440133428338077
52	13.172831241356269	7.571172413686204	11.004972842300228	13.370204217400596
53	13.14200915171171	7.571140695951384	10.998227369244782	13.369137693243356
54	13.133931712282351	7.56490242108052	11.005508957930093	13.371445680262466
55	13.2106875775954	7.547975781574231	11.02217100769422	13.49447611555526
56	13.24423277029506	7.54727674958396	11.01008636556593	13.42136390181893
57	13.195693617521025	7.53629511199442	11.006597656675135	13.381322437215617
58	13.277955099903762	7.536161076940488	11.023420566659603	13.47309620624374
59	13.348734615290303	7.535551654149187	11.026559476582694	13.49232785192663
60	13.25119108094188	7.528579456895199	11.030495458104525	13.527636461910136
61	13.208680459166404	7.51747430646919	11.033855757937529	13.503203877848351
62	13.266670262555742	7.516186614994635	11.032382491269612	13.493861201312038
63	13.454997478532764	7.514585119799017	11.075363767000436	13.690759836958154
64	13.131568483400295	7.50259325989104	11.01211063554628	13.385625360213593
65	13.346124226091138	7.482363849187588	11.058333838696374	13.621628788229113
66	13.360606978438017	7.482064232106313	11.054279992873417	13.603763743906722
67	13.274990758722508	7.481898391500343	11.050957539290943	13.53654008098324
68	13.366423652495385	7.454078033464714	11.078345422349038	13.751368986815482
69	13.428774095326663	7.454078033464714	11.074218726607002	13.684326537409813
70	13.213397870997214	7.4488635739240205	11.055601517832857	13.55701497080961
71	13.283940901105648	7.42808315989993	11.053302004605587	13.56390360603892
72	13.252394746826939	7.42808315989993	11.045361359971105	13.476679984878302
73	13.278618045703908	7.427543520081666	11.045850133316888	13.470749930946397
74	13.272163536902905	7.4257756919503874	11.052962327104437	13.47071602108147
75	13.27117654935766	7.425687508682057	11.06376644602668	13.527191335691173
76	13.359036847727047	7.4254263374237715	11.071944922387567	13.529960274267701
77	13.388697594381744	7.424720247613135	11.081573928145792	13.56441854898137
78	13.41528851985511	7.424720247613135	11.092400004983435	13.595618610611309
79	13.370657004889702	7.424720247613135	11.09330604756724	13.565929586763984
80	13.32265048765297	7.424720247613135	11.094742703242057	13.563077300985917
81	13.376636057253775	7.423870215959136	11.096727646869933	13.576228125221714
82	13.463074738920026	7.423870215959136	11.110886166858826	13.677624832263923
83	13.377969861114893	7.423591827238114	11.105505762160183	13.583365035111884
84	13.240604372800068	7.422931605788892	11.088220286740757	13.472467848669758
85	13.352576981479773	7.422931605788892	11.108294738863586	13.572508126983562
86	13.402832671121198	7.422931605788892	11.119269159984443	13.588617781657929
87	13.323378872993935	7.421071339082011	11.116146470208912	13.55349899592835
88	13.36278390805771	7.42004736382872	11.119826681447181	13.58967217944639
89	13.276166223810703	7.415192326287839	11.115432323788864	13.49413100102197
90	13.420508158159244	7.415192326287839	11.133746336731729	13.628215039091492
91	13.340508329013632	7.415192326287839	11.130961671753754	13.590295809031272
92	13.247255924274878	7.413829717440882	11.117826793950059	13.501967858005234
93	13.271799747810245	7.396764016037767	11.119414403239794	13.57260989264065
94	13.368607871226068	7.396721719240517	11.129202380563196	13.593467416547801
95	13.347402807422123	7.396721719240517	11.12961700652153	13.621165349878634
96	13.397099514550737	7.393872785677324	11.12979444409257	13.590983899184273
97	13.256441763166444	7.392326701459675	11.119790026729062	13.534827261763795
98	13.372888133564754	7.392326701459675	11.125491168997662	13.560457066223664
99	13.244531307137688	7.389459635767232	11.117652155221128	13.520807444162884
100	13.326414275386625	7.384454656666951	11.12250454561281	13.59017710766791
